# frame percolation_dimension largest_cluster num_molecules
1476 3 61254 384
1477 3 61254 384
1478 3 61254 384
1479 3 61254 384
1480 3 61254 384
1481 3 61258 383
1482 3 61262 382
1483 3 61262 382
1484 3 61262 382
1485 3 61266 381
1486 3 61266 381
1487 3 61266 381
1488 3 61266 381
1489 3 61266 381
1490 3 61283 380
1491 3 61283 380
1492 3 61285 379
1493 3 61285 379
1494 3 61285 379
1495 3 61285 379
1496 3 61285 379
1497 3 61285 379
1498 3 61285 379
1499 3 61285 379
1500 3 61285 379
1501 3 61285 379
1502 3 61285 379
1503 3 61285 379
1504 3 61285 379
1505 3 61285 379
1506 3 61289 378
1507 3 61295 377
1508 3 61295 377
1509 3 61299 376
1510 3 61299 376
1511 3 61299 376
1512 3 61299 376
1513 3 61299 376
1514 3 61299 376
1515 3 61299 376
1516 3 61299 376
1517 3 61299 376
1518 3 61299 376
1519 3 61303 375
1520 3 61307 374
1521 3 61311 373
1522 3 61311 373
1523 3 61315 372
1524 3 61319 371
1525 3 61319 371
1526 3 61328 370
1527 3 61334 369
1528 3 61338 368
1529 3 61338 368
1530 3 61338 368
1531 3 61342 367
1532 3 61342 367
1533 3 61342 367
1534 3 61342 367
1535 3 61342 367
1536 3 61344 366
1537 3 61348 365
1538 3 61352 364
1539 3 61352 364
1540 3 61352 364
1541 3 61352 364
1542 3 61352 364
1543 3 61352 364
1544 3 61352 364
1545 3 61356 363
1546 3 61366 362
1547 3 61366 362
1548 3 61366 362
1549 3 61366 362
1550 3 61366 362
1551 3 61366 362
1552 3 61366 362
1553 3 61366 362
1554 3 61366 362
1555 3 61366 362
1556 3 61366 362
1557 3 61366 362
1558 3 61368 361
1559 3 61368 361
1560 3 61368 361
1561 3 61368 361
1562 3 61374 360
1563 3 61395 358
1564 3 61395 358
1565 3 61395 358
1566 3 61404 357
1567 3 61404 357
1568 3 61404 357
1569 3 61404 357
1570 3 61404 357
1571 3 61404 357
1572 3 61404 357
1573 3 61404 357
1574 3 61404 357
1575 3 61404 357
1576 3 61404 357
1577 3 61404 357
1578 3 61404 357
1579 3 61404 357
1580 3 61404 357
1581 3 61404 357
1582 3 61404 357
1583 3 61404 357
1584 3 61404 357
1585 3 61404 357
1586 3 61404 357
1587 3 61404 357
1588 3 61404 357
1589 3 61404 357
1590 3 61404 357
1591 3 61404 357
1592 3 61404 357
1593 3 61404 357
1594 3 61404 357
1595 3 61404 357
1596 3 61404 357
1597 3 61404 357
1598 3 61412 355
1599 3 61412 355
1600 3 61412 355
1601 3 61412 355
1602 3 61412 355
1603 3 61412 355
1604 3 61412 355
1605 3 61412 355
1606 3 61412 355
1607 3 61412 355
1608 3 61412 355
1609 3 61422 354
1610 3 61436 351
1611 3 61436 351
1612 3 61436 351
1613 3 61436 351
1614 3 61442 350
1615 3 61442 350
1616 3 61442 350
1617 3 61442 350
1618 3 61442 350
1619 3 61442 350
1620 3 61442 350
1621 3 61442 349
1622 3 61446 348
1623 3 61446 348
1624 3 61446 348
1625 3 61446 348
1626 3 61446 348
1627 3 61455 347
1628 3 61455 347
1629 3 61455 347
1630 3 61455 347
1631 3 61455 347
1632 3 61455 347
1633 3 61455 347
1634 3 61455 347
1635 3 61455 347
1636 3 61455 347
1637 3 61455 347
1638 3 61455 347
1639 3 61455 347
1640 3 61455 347
1641 3 61465 345
1642 3 61465 345
1643 3 61469 344
1644 3 61469 344
1645 3 61469 344
1646 3 61481 343
1647 3 61481 343
1648 3 61481 343
1649 3 61481 343
1650 3 61481 343
1651 3 61481 343
1652 3 61481 343
1653 3 61481 343
1654 3 61481 343
1655 3 61481 343
1656 3 61481 343
1657 3 61481 343
1658 3 61481 343
1659 3 61481 343
1660 3 61481 343
1661 3 61481 343
1662 3 61481 343
1663 3 61481 343
1664 3 61481 343
1665 3 61481 343
1666 3 61481 343
1667 3 61481 343
1668 3 61481 343
1669 3 61481 343
1670 3 61481 343
1671 3 61506 342
1672 3 61506 342
1673 3 61510 341
1674 3 61510 341
1675 3 61510 341
1676 3 61510 341
1677 3 61510 341
1678 3 61510 341
1679 3 61510 341
1680 3 61512 340
1681 3 61516 339
1682 3 61516 339
1683 3 61520 338
1684 3 61524 337
1685 3 61524 337
1686 3 61524 337
1687 3 61524 337
1688 3 61524 337
1689 3 61524 337
1690 3 61524 337
1691 3 61524 337
1692 3 61524 337
1693 3 61524 337
1694 3 61524 337
1695 3 61532 335
1696 3 61532 335
1697 3 61532 335
1698 3 61542 333
1699 3 61542 333
1700 3 61542 333
1701 3 61542 333
1702 3 61542 333
1703 3 61542 333
