# frame percolation_dimension largest_cluster num_molecules
6741 3 49725 1402
6742 3 49725 1402
6743 3 49725 1402
6744 3 49725 1402
6745 3 49725 1402
6746 3 49739 1400
6747 3 49739 1400
6748 3 49739 1400
6749 3 49739 1400
6750 3 49751 1399
6751 3 49751 1399
6752 3 49751 1399
6753 3 49751 1399
6754 3 49751 1399
6755 3 49757 1398
6756 3 49757 1398
6757 3 49769 1397
6758 3 49769 1397
6759 3 49769 1397
6760 3 49769 1397
6761 3 49769 1397
6762 3 49773 1393
6763 3 49773 1393
6764 3 49773 1393
6765 3 49773 1393
6766 3 49773 1393
6767 3 49779 1392
6768 3 49779 1392
6769 3 49779 1392
6770 3 49779 1392
6771 3 49783 1390
6772 3 49783 1390
6773 3 49783 1390
6774 3 49783 1390
6775 3 49796 1389
6776 3 49796 1389
6777 3 49796 1389
6778 3 49821 1387
6779 3 49821 1387
6780 3 49821 1387
6781 3 49821 1387
6782 3 49821 1387
6783 3 49821 1387
6784 3 49821 1387
6785 3 49821 1387
6786 3 49821 1387
6787 3 49821 1387
6788 3 49821 1387
6789 3 49821 1387
6790 3 49821 1387
6791 3 49821 1386
6792 3 49821 1386
6793 3 49821 1386
6794 3 49821 1386
6795 3 49821 1386
6796 3 49821 1386
6797 3 49825 1385
6798 3 49829 1384
6799 3 49829 1384
6800 3 49829 1384
6801 3 49829 1384
6802 3 49829 1384
6803 3 49829 1384
6804 3 49829 1384
6805 3 49829 1384
6806 3 49829 1384
6807 3 49829 1384
6808 3 49829 1384
6809 3 49833 1382
6810 3 49833 1382
6811 3 49837 1381
6812 3 49837 1381
6813 3 49837 1381
6814 3 49837 1381
6815 3 49850 1380
6816 3 49850 1380
6817 3 49850 1380
6818 3 49850 1380
6819 3 49850 1380
6820 3 49850 1380
6821 3 49850 1380
6822 3 49862 1378
6823 3 49866 1377
6824 3 49866 1377
6825 3 49870 1375
6826 3 49870 1375
6827 3 49870 1375
6828 3 49870 1375
6829 3 49870 1375
6830 3 49879 1374
6831 3 49881 1372
6832 3 49881 1372
6833 3 49881 1372
6834 3 49881 1372
6835 3 49881 1371
6836 3 49881 1371
6837 3 49881 1371
6838 3 49881 1371
6839 3 49881 1371
6840 3 49881 1371
6841 3 49881 1371
6842 3 49887 1370
6843 3 49887 1370
6844 3 49887 1370
6845 3 49887 1370
6846 3 49889 1369
6847 3 49889 1369
6848 3 49889 1369
6849 3 49889 1369
6850 3 49889 1369
6851 3 49889 1369
6852 3 49889 1369
6853 3 49903 1368
6854 3 49903 1368
6855 3 49925 1367
6856 3 49925 1367
6857 3 49925 1367
6858 3 49925 1367
6859 3 49925 1367
6860 3 49925 1367
6861 3 49925 1367
6862 3 49925 1367
6863 3 49925 1367
6864 3 49925 1367
6865 3 49925 1366
6866 3 49925 1366
6867 3 49925 1366
6868 3 49925 1366
6869 3 49935 1365
6870 3 49935 1365
6871 3 49935 1365
6872 3 49935 1365
6873 3 49950 1364
6874 3 49950 1364
6875 3 49950 1364
6876 3 49975 1362
6877 3 49975 1362
6878 3 49975 1362
6879 3 50084 1359
6880 3 50084 1359
6881 3 50084 1359
6882 3 50088 1357
6883 3 50088 1357
6884 3 50088 1357
6885 3 50088 1357
6886 3 50088 1357
6887 3 50088 1357
6888 3 50092 1356
6889 3 50092 1356
6890 3 50092 1356
6891 3 50092 1356
6892 3 50092 1355
6893 3 50096 1354
6894 3 50096 1354
6895 3 50096 1354
6896 3 50096 1354
6897 3 50096 1354
6898 3 50096 1354
6899 3 50096 1354
6900 3 50096 1354
6901 3 50096 1354
6902 3 50096 1354
6903 3 50096 1354
6904 3 50096 1354
6905 3 50096 1354
6906 3 50096 1354
6907 3 50096 1354
6908 3 50096 1354
6909 3 50096 1354
6910 3 50100 1353
6911 3 50100 1353
6912 3 50100 1353
6913 3 50100 1353
6914 3 50100 1353
6915 3 50100 1353
6916 3 50100 1353
6917 3 50100 1353
6918 3 50100 1353
6919 3 50100 1353
6920 3 50110 1352
6921 3 50110 1352
6922 3 50110 1351
6923 3 50110 1351
6924 3 50110 1351
6925 3 50114 1350
6926 3 50114 1350
6927 3 50114 1350
6928 3 50114 1350
6929 3 50114 1350
6930 3 50114 1350
6931 3 50114 1350
6932 3 50114 1349
6933 3 50114 1349
6934 3 50114 1349
6935 3 50242 1348
6936 3 50242 1348
6937 3 50242 1348
6938 3 50242 1348
6939 3 50242 1348
6940 3 50242 1348
6941 3 50246 1347
6942 3 50252 1346
6943 3 50262 1345
6944 3 50262 1345
6945 3 50268 1344
6946 3 50268 1343
6947 3 50272 1342
6948 3 50276 1341
6949 3 50276 1341
6950 3 50354 1339
6951 3 50354 1339
6952 3 50354 1339
6953 3 50354 1339
6954 3 50354 1338
6955 3 50354 1338
6956 3 50354 1338
6957 3 50354 1338
6958 3 50354 1338
6959 3 50354 1338
6960 3 50354 1338
6961 3 50354 1337
6962 3 50375 1336
6963 3 50379 1335
6964 3 50379 1335
6965 3 50379 1335
6966 3 50379 1335
6967 3 50379 1335
6968 3 50379 1335
6969 3 50385 1334
6970 3 50385 1334
6971 3 50385 1334
6972 3 50385 1334
6973 3 50385 1334
6974 3 50385 1334
6975 3 50397 1333
6976 3 50399 1332
6977 3 50399 1332
6978 3 50399 1332
6979 3 50399 1332
6980 3 50407 1330
6981 3 50407 1330
6982 3 50407 1330
6983 3 50407 1330
6984 3 50407 1330
6985 3 50407 1330
6986 3 50415 1329
6987 3 50415 1329
6988 3 50415 1329
6989 3 50419 1328
6990 3 50419 1328
6991 3 50419 1328
6992 3 50419 1328
6993 3 50419 1328
6994 3 50452 1327
6995 3 50452 1327
6996 3 50452 1327
6997 3 50452 1327
6998 3 50452 1327
6999 3 50454 1326
7000 3 50454 1326
7001 3 50454 1326
7002 3 50454 1326
7003 3 50454 1326
7004 3 50454 1326
7005 3 50454 1326
7006 3 50454 1326
7007 3 50454 1326
7008 3 50454 1326
7009 3 50454 1326
7010 3 50454 1325
7011 3 50454 1325
7012 3 50454 1325
7013 3 50454 1325
7014 3 50454 1325
7015 3 50456 1324
7016 3 50468 1323
7017 3 50473 1322
7018 3 50473 1322
7019 3 50473 1322
7020 3 50473 1322
7021 3 50473 1322
7022 3 50499 1321
7023 3 50503 1320
7024 3 50511 1318
7025 3 50515 1316
7026 3 50521 1315
7027 3 50521 1315
7028 3 50521 1315
7029 3 50521 1315
7030 3 50521 1315
7031 3 50540 1313
7032 3 50540 1313
7033 3 50540 1313
7034 3 50582 1312
7035 3 50582 1312
7036 3 50582 1312
7037 3 50582 1311
7038 3 50582 1311
7039 3 50582 1311
7040 3 50593 1310
7041 3 50593 1310
7042 3 50593 1310
7043 3 50593 1310
7044 3 50593 1310
7045 3 50593 1309
7046 3 50593 1308
7047 3 50593 1308
7048 3 50593 1308
7049 3 50593 1308
7050 3 50593 1308
7051 3 50593 1308
7052 3 50593 1308
7053 3 50593 1308
7054 3 50593 1308
7055 3 50593 1308
7056 3 50597 1307
7057 3 50597 1306
7058 3 50601 1305
7059 3 50601 1305
7060 3 50601 1304
7061 3 50601 1304
7062 3 50601 1304
7063 3 50601 1304
7064 3 50601 1304
7065 3 50601 1304
7066 3 50603 1303
7067 3 50603 1303
7068 3 50603 1303
7069 3 50603 1303
7070 3 50603 1303
7071 3 50607 1302
7072 3 50611 1301
7073 3 50645 1300
7074 3 50645 1300
7075 3 50645 1300
7076 3 50645 1300
7077 3 50649 1299
7078 3 50649 1299
7079 3 50649 1299
7080 3 50653 1298
7081 3 50653 1298
7082 3 50653 1298
7083 3 50667 1295
7084 3 50686 1292
7085 3 50686 1292
7086 3 50686 1292
7087 3 50686 1292
7088 3 50686 1292
7089 3 50686 1292
7090 3 50704 1291
7091 3 50704 1290
7092 3 50704 1290
7093 3 50704 1290
7094 3 50704 1290
7095 3 50710 1289
7096 3 50710 1289
7097 3 50710 1289
7098 3 50710 1289
7099 3 50710 1289
7100 3 50710 1288
7101 3 50710 1288
7102 3 50710 1288
7103 3 50714 1287
7104 3 50714 1287
7105 3 50714 1287
7106 3 50726 1286
7107 3 50726 1286
7108 3 50726 1286
7109 3 50726 1286
7110 3 50726 1286
7111 3 50726 1286
7112 3 50730 1285
7113 3 50730 1285
7114 3 50730 1285
7115 3 50734 1284
7116 3 50734 1284
7117 3 50747 1283
7118 3 50749 1282
7119 3 50749 1282
7120 3 50749 1282
7121 3 50749 1282
7122 3 50749 1282
7123 3 50755 1281
7124 3 50755 1281
7125 3 50755 1281
7126 3 50755 1281
7127 3 50755 1281
7128 3 50755 1281
7129 3 50755 1281
7130 3 50755 1281
7131 3 50757 1280
7132 3 50757 1280
7133 3 50757 1279
7134 3 50757 1279
7135 3 50757 1279
7136 3 50812 1278
7137 3 50812 1278
7138 3 50812 1278
7139 3 50812 1278
7140 3 50812 1278
7141 3 50812 1278
7142 3 50812 1278
7143 3 50828 1277
7144 3 50828 1277
7145 3 50828 1277
7146 3 50828 1277
7147 3 50828 1277
7148 3 50834 1276
7149 3 50834 1275
7150 3 50834 1275
7151 3 50834 1275
7152 3 50834 1275
7153 3 50834 1275
7154 3 50834 1275
7155 3 50845 1274
7156 3 50845 1274
7157 3 50845 1274
7158 3 50849 1273
7159 3 50855 1272
7160 3 50855 1272
7161 3 50855 1272
7162 3 50855 1272
7163 3 50855 1272
7164 3 50861 1271
7165 3 50861 1271
7166 3 50861 1271
7167 3 50861 1271
7168 3 50861 1271
7169 3 50861 1271
7170 3 50861 1271
7171 3 50861 1271
7172 3 50867 1270
7173 3 50867 1270
7174 3 50867 1270
7175 3 50867 1270
7176 3 50867 1270
7177 3 50867 1270
7178 3 50867 1270
7179 3 50867 1270
7180 3 50873 1269
7181 3 50877 1267
7182 3 50877 1267
7183 3 50877 1267
7184 3 50877 1267
7185 3 50877 1267
7186 3 50877 1267
7187 3 50877 1267
7188 3 50877 1267
7189 3 50886 1266
7190 3 50886 1266
7191 3 50886 1266
7192 3 50886 1266
7193 3 50886 1266
7194 3 50890 1265
7195 3 50890 1265
7196 3 50894 1264
7197 3 50894 1264
7198 3 50898 1263
7199 3 50898 1263
7200 3 50898 1263
7201 3 50898 1263
7202 3 50902 1262
7203 3 50902 1262
7204 3 50904 1261
7205 3 50904 1261
7206 3 50904 1261
7207 3 50904 1261
7208 3 50904 1261
7209 3 50904 1261
7210 3 50904 1261
7211 3 50904 1261
7212 3 50904 1261
7213 3 50904 1261
7214 3 50904 1261
7215 3 50904 1261
7216 3 50904 1261
7217 3 50904 1261
7218 3 50904 1261
7219 3 50904 1261
7220 3 50904 1261
7221 3 50904 1261
7222 3 50904 1261
7223 3 50904 1261
7224 3 50908 1260
7225 3 50912 1259
7226 3 50912 1259
7227 3 50912 1259
7228 3 50912 1259
7229 3 50912 1259
7230 3 50912 1259
7231 3 50912 1259
7232 3 50912 1259
7233 3 50912 1259
7234 3 50921 1257
7235 3 50927 1255
7236 3 50927 1255
7237 3 50927 1255
7238 3 50927 1255
7239 3 50927 1255
7240 3 50927 1255
7241 3 50927 1255
7242 3 50927 1255
7243 3 50927 1255
7244 3 50931 1253
7245 3 50931 1253
7246 3 50979 1251
7247 3 50979 1251
7248 3 50979 1251
7249 3 50979 1251
7250 3 50979 1251
7251 3 50979 1251
7252 3 50979 1251
7253 3 50979 1251
7254 3 50985 1250
7255 3 50985 1250
7256 3 50985 1250
7257 3 50985 1250
7258 3 50987 1248
7259 3 50987 1248
7260 3 50987 1248
7261 3 50987 1248
7262 3 50987 1248
7263 3 50987 1248
7264 3 50987 1248
7265 3 50987 1248
7266 3 50987 1247
7267 3 50989 1246
7268 3 50993 1245
7269 3 50993 1244
7270 3 50993 1244
7271 3 50993 1244
7272 3 51098 1242
7273 3 51102 1241
7274 3 51102 1241
7275 3 51102 1241
7276 3 51106 1240
7277 3 51118 1239
7278 3 51118 1239
7279 3 51130 1238
7280 3 51130 1238
7281 3 51130 1238
7282 3 51136 1237
7283 3 51136 1237
7284 3 51136 1237
7285 3 51136 1237
7286 3 51136 1237
7287 3 51136 1236
7288 3 51136 1236
7289 3 51136 1236
7290 3 51136 1236
7291 3 51136 1236
7292 3 51136 1236
7293 3 51136 1236
7294 3 51136 1236
7295 3 51136 1236
7296 3 51136 1236
7297 3 51136 1236
7298 3 51136 1236
7299 3 51136 1236
7300 3 51136 1236
7301 3 51136 1236
7302 3 51136 1236
7303 3 51136 1236
7304 3 51142 1235
7305 3 51142 1235
7306 3 51142 1235
7307 3 51152 1234
7308 3 51152 1234
7309 3 51152 1234
7310 3 51152 1234
7311 3 51170 1233
7312 3 51170 1233
7313 3 51170 1233
7314 3 51170 1233
7315 3 51170 1233
7316 3 51170 1233
7317 3 51170 1233
7318 3 51170 1233
7319 3 51170 1233
7320 3 51170 1233
7321 3 51174 1232
7322 3 51174 1232
7323 3 51174 1232
7324 3 51174 1232
7325 3 51174 1232
7326 3 51174 1232
7327 3 51174 1232
7328 3 51174 1232
7329 3 51174 1232
7330 3 51174 1232
7331 3 51174 1232
7332 3 51174 1232
7333 3 51174 1232
7334 3 51174 1232
7335 3 51174 1232
7336 3 51174 1232
7337 3 51174 1232
7338 3 51174 1232
7339 3 51174 1232
7340 3 51174 1232
7341 3 51174 1231
7342 3 51174 1231
7343 3 51174 1231
7344 3 51174 1231
7345 3 51174 1231
7346 3 51178 1230
7347 3 51178 1230
7348 3 51178 1230
7349 3 51178 1230
7350 3 51178 1230
7351 3 51178 1230
7352 3 51178 1230
7353 3 51178 1230
7354 3 51178 1230
7355 3 51178 1230
7356 3 51178 1230
7357 3 51182 1229
7358 3 51182 1229
7359 3 51182 1229
7360 3 51182 1229
7361 3 51182 1229
7362 3 51182 1229
7363 3 51182 1229
7364 3 51188 1228
7365 3 51188 1228
7366 3 51188 1228
7367 3 51192 1227
7368 3 51192 1227
7369 3 51196 1226
7370 3 51204 1225
7371 3 51227 1224
7372 3 51227 1224
7373 3 51303 1223
7374 3 51303 1223
7375 3 51303 1223
7376 3 51303 1223
7377 3 51303 1223
7378 3 51307 1222
7379 3 51307 1222
7380 3 51307 1222
7381 3 51307 1222
7382 3 51307 1222
7383 3 51307 1222
7384 3 51307 1222
7385 3 51307 1222
7386 3 51307 1222
7387 3 51311 1221
7388 3 51382 1220
7389 3 51382 1220
7390 3 51382 1220
7391 3 51382 1220
7392 3 51382 1220
7393 3 51382 1220
7394 3 51386 1219
7395 3 51386 1219
7396 3 51386 1219
7397 3 51386 1219
7398 3 51386 1219
7399 3 51386 1219
7400 3 51386 1219
7401 3 51386 1219
7402 3 51464 1218
7403 3 51464 1218
7404 3 51464 1218
7405 3 51464 1218
7406 3 51464 1218
7407 3 51470 1217
7408 3 51470 1217
7409 3 51470 1217
7410 3 51470 1217
7411 3 51470 1217
7412 3 51470 1217
7413 3 51470 1216
7414 3 51470 1216
7415 3 51470 1216
7416 3 51470 1216
7417 3 51470 1216
7418 3 51470 1216
7419 3 51470 1216
7420 3 51470 1216
7421 3 51470 1216
7422 3 51482 1214
7423 3 51482 1214
7424 3 51482 1214
7425 3 51482 1214
7426 3 51482 1214
7427 3 51482 1214
7428 3 51482 1214
7429 3 51488 1213
7430 3 51488 1213
7431 3 51488 1213
7432 3 51488 1213
7433 3 51488 1213
7434 3 51488 1213
7435 3 51488 1213
7436 3 51488 1213
7437 3 51488 1213
7438 3 51488 1213
7439 3 51488 1213
7440 3 51488 1213
7441 3 51492 1212
7442 3 51492 1212
7443 3 51492 1212
7444 3 51492 1212
7445 3 51492 1212
7446 3 51492 1212
7447 3 51492 1212
7448 3 51492 1212
7449 3 51502 1211
7450 3 51504 1210
7451 3 51504 1210
7452 3 51504 1210
7453 3 51510 1209
7454 3 51510 1209
7455 3 51510 1209
7456 3 51510 1209
7457 3 51510 1209
7458 3 51510 1209
7459 3 51510 1209
7460 3 51510 1209
7461 3 51510 1209
7462 3 51510 1209
7463 3 51510 1209
7464 3 51510 1209
7465 3 51510 1209
7466 3 51510 1209
7467 3 51510 1209
7468 3 51510 1208
7469 3 51510 1208
7470 3 51510 1208
7471 3 51510 1208
7472 3 51510 1208
7473 3 51510 1208
7474 3 51510 1208
7475 3 51510 1208
7476 3 51520 1207
7477 3 51520 1207
7478 3 51520 1207
7479 3 51520 1207
7480 3 51520 1207
7481 3 51520 1207
7482 3 51520 1207
7483 3 51524 1206
7484 3 51524 1206
7485 3 51524 1206
7486 3 51524 1206
7487 3 51533 1205
7488 3 51533 1205
7489 3 51533 1205
7490 3 51533 1205
7491 3 51533 1205
7492 3 51533 1205
7493 3 51533 1205
7494 3 51533 1205
7495 3 51533 1205
7496 3 51533 1205
7497 3 51533 1205
7498 3 51533 1205
7499 3 51533 1204
7500 3 51545 1203
7501 3 51545 1203
7502 3 51549 1202
7503 3 51549 1202
7504 3 51549 1202
7505 3 51549 1202
7506 3 51549 1202
7507 3 51553 1201
7508 3 51553 1201
7509 3 51553 1201
7510 3 51553 1201
7511 3 51553 1201
7512 3 51572 1200
7513 3 51572 1200
7514 3 51572 1200
7515 3 51572 1200
7516 3 51582 1199
7517 3 51586 1198
7518 3 51586 1198
7519 3 51586 1197
7520 3 51586 1197
7521 3 51586 1196
7522 3 51586 1196
7523 3 51586 1196
7524 3 51586 1196
7525 3 51598 1195
7526 3 51598 1195
7527 3 51598 1195
7528 3 51598 1194
7529 3 51598 1194
7530 3 51600 1193
7531 3 51600 1193
7532 3 51600 1192
7533 3 51600 1192
7534 3 51600 1192
7535 3 51600 1192
7536 3 51600 1192
7537 3 51600 1192
7538 3 51600 1192
7539 3 51606 1191
7540 3 51644 1190
7541 3 51646 1189
7542 3 51646 1189
7543 3 51646 1189
7544 3 51646 1189
7545 3 51646 1189
7546 3 51646 1189
7547 3 51646 1189
7548 3 51646 1189
7549 3 51646 1189
7550 3 51646 1189
7551 3 51646 1189
7552 3 51646 1189
7553 3 51669 1187
7554 3 51669 1187
7555 3 51669 1187
7556 3 51669 1187
7557 3 51669 1187
7558 3 51669 1187
7559 3 51669 1187
7560 3 51669 1187
7561 3 51678 1186
7562 3 51678 1186
7563 3 51678 1186
7564 3 51678 1186
7565 3 51678 1186
7566 3 51678 1186
7567 3 51678 1186
7568 3 51682 1185
7569 3 51682 1185
7570 3 51682 1185
7571 3 51711 1183
7572 3 51711 1183
7573 3 51711 1183
7574 3 51711 1183
7575 3 51719 1182
7576 3 51719 1182
7577 3 51719 1182
7578 3 51723 1181
7579 3 51723 1181
7580 3 51723 1181
7581 3 51729 1180
7582 3 51729 1179
7583 3 51741 1178
7584 3 51741 1178
7585 3 51741 1178
7586 3 51741 1178
7587 3 51741 1178
7588 3 51785 1176
7589 3 51785 1176
7590 3 51785 1176
7591 3 51785 1176
7592 3 51785 1176
7593 3 51785 1176
7594 3 51785 1176
7595 3 51785 1176
7596 3 51785 1176
7597 3 51785 1176
7598 3 51785 1176
7599 3 51785 1176
7600 3 51820 1174
7601 3 51820 1174
7602 3 51820 1174
7603 3 51820 1173
7604 3 51820 1173
7605 3 51861 1171
7606 3 51861 1171
7607 3 51861 1171
7608 3 51861 1170
7609 3 51865 1169
7610 3 51865 1169
7611 3 51865 1169
7612 3 51865 1169
7613 3 51865 1169
7614 3 51865 1169
7615 3 51865 1169
7616 3 51865 1169
7617 3 51865 1169
7618 3 51865 1169
7619 3 51875 1168
7620 3 51875 1168
7621 3 51875 1168
7622 3 51879 1167
7623 3 51879 1167
7624 3 51879 1167
7625 3 51879 1167
7626 3 51879 1167
7627 3 51879 1167
7628 3 51883 1166
7629 3 51883 1166
7630 3 51883 1166
7631 3 51883 1165
7632 3 51883 1165
7633 3 51883 1165
7634 3 51883 1165
7635 3 51883 1165
7636 3 51883 1165
7637 3 51883 1165
7638 3 51883 1165
7639 3 51883 1165
7640 3 51883 1165
7641 3 51883 1165
7642 3 51883 1165
7643 3 51883 1165
7644 3 51896 1164
7645 3 51896 1164
7646 3 51896 1164
7647 3 51896 1164
7648 3 51896 1164
7649 3 51896 1164
7650 3 51896 1164
7651 3 51896 1164
7652 3 51896 1164
7653 3 51896 1164
7654 3 51896 1164
7655 3 51896 1164
7656 3 51896 1164
7657 3 51896 1164
7658 3 51896 1163
7659 3 51896 1163
7660 3 51896 1163
7661 3 51896 1163
7662 3 51896 1163
7663 3 51896 1163
7664 3 51896 1163
7665 3 51896 1163
7666 3 51896 1163
7667 3 51896 1163
7668 3 51896 1163
7669 3 51896 1162
7670 3 51896 1162
7671 3 51896 1162
7672 3 51896 1162
7673 3 51915 1161
7674 3 51915 1161
7675 3 51915 1161
7676 3 51915 1161
7677 3 51915 1161
7678 3 51939 1160
7679 3 51939 1160
7680 3 51939 1160
7681 3 51939 1159
7682 3 51939 1158
7683 3 51943 1157
7684 3 51948 1156
7685 3 51948 1156
7686 3 51980 1155
7687 3 52070 1154
7688 3 52070 1154
7689 3 52070 1154
7690 3 52070 1154
7691 3 52070 1154
7692 3 52070 1154
7693 3 52070 1154
7694 3 52070 1154
7695 3 52070 1154
7696 3 52076 1153
7697 3 52076 1153
7698 3 52080 1152
7699 3 52080 1152
7700 3 52080 1152
7701 3 52080 1152
7702 3 52091 1151
7703 3 52091 1151
7704 3 52091 1151
7705 3 52091 1151
7706 3 52091 1151
7707 3 52091 1151
7708 3 52091 1151
7709 3 52091 1151
7710 3 52095 1150
7711 3 52095 1150
7712 3 52095 1150
7713 3 52095 1150
7714 3 52095 1150
7715 3 52095 1150
7716 3 52101 1149
7717 3 52105 1148
7718 3 52105 1148
7719 3 52105 1148
7720 3 52105 1148
7721 3 52105 1148
7722 3 52105 1148
7723 3 52105 1148
7724 3 52109 1147
7725 3 52109 1147
7726 3 52109 1147
7727 3 52109 1147
7728 3 52109 1147
7729 3 52109 1147
7730 3 52109 1147
7731 3 52109 1147
7732 3 52109 1147
7733 3 52119 1145
7734 3 52119 1145
7735 3 52119 1145
7736 3 52119 1145
7737 3 52119 1145
7738 3 52119 1145
7739 3 52123 1144
7740 3 52123 1144
7741 3 52123 1144
7742 3 52123 1144
7743 3 52123 1144
7744 3 52123 1144
7745 3 52123 1144
7746 3 52123 1144
7747 3 52123 1144
7748 3 52145 1143
7749 3 52145 1143
7750 3 52149 1142
7751 3 52149 1142
7752 3 52149 1142
7753 3 52149 1142
7754 3 52149 1142
7755 3 52149 1142
7756 3 52149 1142
7757 3 52149 1142
7758 3 52149 1142
7759 3 52149 1142
7760 3 52149 1142
7761 3 52149 1142
7762 3 52211 1141
7763 3 52211 1141
7764 3 52211 1141
7765 3 52211 1141
7766 3 52211 1141
7767 3 52211 1141
7768 3 52211 1140
7769 3 52211 1140
7770 3 52211 1140
7771 3 52211 1140
7772 3 52211 1140
7773 3 52215 1139
7774 3 52215 1139
7775 3 52215 1139
7776 3 52215 1139
7777 3 52215 1139
7778 3 52215 1139
7779 3 52215 1139
7780 3 52215 1139
7781 3 52215 1139
7782 3 52215 1139
7783 3 52215 1139
7784 3 52215 1139
7785 3 52215 1139
7786 3 52215 1139
7787 3 52215 1139
7788 3 52215 1139
7789 3 52215 1139
7790 3 52215 1139
7791 3 52215 1139
7792 3 52215 1139
7793 3 52215 1139
7794 3 52215 1139
7795 3 52215 1139
7796 3 52217 1138
7797 3 52217 1138
7798 3 52217 1138
7799 3 52217 1138
7800 3 52217 1138
7801 3 52217 1138
7802 3 52217 1138
7803 3 52217 1138
7804 3 52217 1138
7805 3 52217 1138
7806 3 52217 1138
7807 3 52221 1137
7808 3 52221 1137
7809 3 52221 1137
7810 3 52221 1137
7811 3 52221 1137
7812 3 52221 1137
7813 3 52221 1137
7814 3 52221 1137
7815 3 52221 1137
7816 3 52221 1137
7817 3 52221 1137
7818 3 52221 1137
7819 3 52221 1137
7820 3 52221 1136
7821 3 52221 1136
7822 3 52225 1135
7823 3 52225 1135
7824 3 52225 1135
7825 3 52225 1135
7826 3 52225 1135
7827 3 52229 1134
7828 3 52229 1134
7829 3 52233 1133
7830 3 52233 1133
7831 3 52233 1133
7832 3 52233 1133
7833 3 52237 1132
7834 3 52237 1132
7835 3 52237 1132
7836 3 52237 1132
7837 3 52245 1131
7838 3 52245 1131
7839 3 52245 1131
7840 3 52245 1131
7841 3 52245 1131
7842 3 52245 1131
7843 3 52245 1131
7844 3 52245 1131
7845 3 52245 1131
7846 3 52249 1130
7847 3 52249 1130
7848 3 52249 1130
7849 3 52253 1129
7850 3 52253 1128
7851 3 52253 1128
7852 3 52253 1128
7853 3 52253 1128
7854 3 52266 1127
7855 3 52270 1126
7856 3 52270 1126
7857 3 52276 1125
7858 3 52276 1125
7859 3 52276 1125
7860 3 52276 1125
7861 3 52276 1125
7862 3 52276 1125
7863 3 52280 1124
7864 3 52280 1124
7865 3 52280 1124
7866 3 52280 1124
7867 3 52280 1124
7868 3 52280 1124
7869 3 52280 1124
7870 3 52280 1124
7871 3 52280 1124
7872 3 52280 1124
7873 3 52280 1124
7874 3 52280 1124
7875 3 52280 1124
7876 3 52280 1124
7877 3 52280 1124
7878 3 52280 1124
7879 3 52280 1124
7880 3 52284 1123
7881 3 52284 1123
7882 3 52284 1123
7883 3 52284 1123
7884 3 52284 1123
7885 3 52284 1123
7886 3 52288 1122
7887 3 52290 1121
7888 3 52290 1121
7889 3 52290 1121
7890 3 52290 1121
7891 3 52296 1120
7892 3 52305 1119
7893 3 52305 1119
7894 3 52305 1119
7895 3 52305 1119
7896 3 52305 1119
7897 3 52305 1119
7898 3 52305 1118
7899 3 52305 1118
7900 3 52305 1118
7901 3 52315 1117
7902 3 52315 1117
7903 3 52315 1117
7904 3 52315 1117
7905 3 52315 1117
7906 3 52315 1117
7907 3 52315 1117
7908 3 52315 1117
7909 3 52315 1117
7910 3 52315 1117
7911 3 52315 1117
7912 3 52315 1117
7913 3 52315 1117
7914 3 52315 1117
7915 3 52315 1117
7916 3 52315 1117
7917 3 52319 1116
7918 3 52319 1116
7919 3 52319 1116
7920 3 52319 1116
7921 3 52319 1116
7922 3 52319 1116
7923 3 52319 1116
7924 3 52319 1115
7925 3 52319 1115
7926 3 52319 1115
7927 3 52319 1115
7928 3 52319 1115
7929 3 52319 1115
7930 3 52319 1115
7931 3 52319 1115
7932 3 52319 1115
7933 3 52319 1115
7934 3 52319 1115
7935 3 52319 1115
7936 3 52319 1115
7937 3 52319 1115
7938 3 52319 1115
7939 3 52319 1115
7940 3 52319 1115
7941 3 52323 1114
7942 3 52323 1114
7943 3 52323 1114
7944 3 52323 1114
7945 3 52323 1114
7946 3 52323 1114
7947 3 52323 1114
7948 3 52323 1114
7949 3 52323 1114
7950 3 52329 1112
7951 3 52329 1112
7952 3 52329 1112
7953 3 52329 1112
7954 3 52329 1111
7955 3 52329 1111
7956 3 52338 1110
7957 3 52338 1110
7958 3 52338 1110
7959 3 52372 1107
7960 3 52372 1107
7961 3 52372 1107
7962 3 52372 1106
7963 3 52372 1106
7964 3 52372 1106
7965 3 52378 1105
7966 3 52378 1105
7967 3 52378 1104
7968 3 52378 1104
7969 3 52380 1103
7970 3 52380 1103
7971 3 52380 1103
7972 3 52380 1103
7973 3 52380 1103
7974 3 52380 1103
7975 3 52396 1101
7976 3 52396 1101
7977 3 52406 1100
7978 3 52406 1100
7979 3 52406 1100
7980 3 52406 1100
7981 3 52406 1100
7982 3 52406 1100
7983 3 52406 1099
7984 3 52427 1098
7985 3 52427 1098
7986 3 52427 1098
7987 3 52437 1097
7988 3 52437 1097
7989 3 52437 1096
7990 3 52437 1096
7991 3 52437 1096
7992 3 52437 1096
7993 3 52437 1096
7994 3 52437 1096
7995 3 52437 1096
7996 3 52437 1095
7997 3 52441 1094
7998 3 52441 1094
7999 3 52441 1093
8000 3 52441 1093
8001 3 52441 1093
8002 3 52441 1093
8003 3 52441 1093
8004 3 52441 1093
8005 3 52441 1093
8006 3 52441 1093
8007 3 52443 1092
8008 3 52443 1092
8009 3 52443 1092
8010 3 52443 1092
