# frame percolation_dimension largest_cluster num_molecules
7830 3 60341 740
7831 3 60341 740
7832 3 60341 740
7833 3 60341 740
7834 3 60346 739
7835 3 60346 739
7836 3 60346 739
7837 3 60346 739
7838 3 60372 738
7839 3 60372 738
7840 3 60372 738
7841 3 60372 738
7842 3 60376 737
7843 3 60376 737
7844 3 60376 737
7845 3 60376 737
7846 3 60376 737
7847 3 60376 737
7848 3 60376 737
7849 3 60376 736
7850 3 60376 736
7851 3 60376 736
7852 3 60376 736
7853 3 60376 736
7854 3 60376 736
7855 3 60376 736
7856 3 60376 736
7857 3 60376 736
7858 3 60376 736
7859 3 60376 736
7860 3 60376 736
7861 3 60376 736
7862 3 60376 736
7863 3 60376 736
7864 3 60376 736
7865 3 60376 736
7866 3 60376 736
7867 3 60376 736
7868 3 60376 736
7869 3 60376 736
7870 3 60376 736
7871 3 60393 734
7872 3 60393 734
7873 3 60393 734
7874 3 60423 733
7875 3 60423 733
7876 3 60423 733
7877 3 60423 733
7878 3 60423 733
7879 3 60423 733
7880 3 60423 733
7881 3 60423 733
7882 3 60423 733
7883 3 60423 733
7884 3 60423 733
7885 3 60423 733
7886 3 60423 733
7887 3 60423 733
7888 3 60423 733
7889 3 60427 732
7890 3 60427 732
7891 3 60427 732
7892 3 60427 732
7893 3 60427 732
7894 3 60427 732
7895 3 60427 732
7896 3 60436 731
7897 3 60436 731
7898 3 60436 731
7899 3 60444 729
7900 3 60444 729
7901 3 60448 728
7902 3 60448 728
7903 3 60448 728
7904 3 60448 728
7905 3 60448 728
7906 3 60448 728
7907 3 60448 728
7908 3 60448 728
7909 3 60452 727
7910 3 60452 727
7911 3 60452 727
7912 3 60452 727
7913 3 60452 727
7914 3 60452 727
7915 3 60452 727
7916 3 60452 727
7917 3 60452 727
7918 3 60452 727
7919 3 60456 726
7920 3 60460 725
7921 3 60460 725
7922 3 60464 724
7923 3 60464 724
7924 3 60464 724
7925 3 60464 724
7926 3 60464 724
7927 3 60464 724
7928 3 60464 724
7929 3 60464 724
7930 3 60464 724
7931 3 60464 724
7932 3 60464 724
7933 3 60464 724
7934 3 60464 724
7935 3 60464 724
7936 3 60464 724
7937 3 60464 724
7938 3 60464 724
7939 3 60464 724
7940 3 60468 723
7941 3 60468 723
7942 3 60468 723
7943 3 60468 722
7944 3 60468 722
7945 3 60472 721
7946 3 60472 721
7947 3 60472 721
7948 3 60476 720
7949 3 60476 720
7950 3 60480 719
7951 3 60484 718
7952 3 60484 718
7953 3 60488 717
7954 3 60488 717
7955 3 60488 717
7956 3 60488 717
7957 3 60488 717
7958 3 60488 717
7959 3 60488 717
7960 3 60488 717
7961 3 60488 717
7962 3 60488 717
7963 3 60488 717
7964 3 60488 717
7965 3 60497 716
7966 3 60497 716
7967 3 60506 715
7968 3 60506 715
7969 3 60506 715
7970 3 60506 715
7971 3 60506 715
7972 3 60510 714
7973 3 60510 714
7974 3 60510 713
7975 3 60510 713
7976 3 60510 713
7977 3 60510 713
7978 3 60510 713
7979 3 60510 713
7980 3 60510 713
7981 3 60510 713
7982 3 60510 713
7983 3 60514 712
7984 3 60514 712
7985 3 60514 712
7986 3 60514 712
7987 3 60518 711
7988 3 60518 711
7989 3 60518 711
7990 3 60518 711
7991 3 60518 711
7992 3 60518 711
7993 3 60518 711
7994 3 60518 711
7995 3 60518 711
7996 3 60518 711
7997 3 60518 711
7998 3 60518 711
7999 3 60518 711
8000 3 60518 711
8001 3 60518 711
8002 3 60518 711
8003 3 60518 711
8004 3 60522 709
8005 3 60522 709
8006 3 60522 709
8007 3 60522 709
8008 3 60522 709
8009 3 60522 709
8010 3 60522 709
8011 3 60522 709
8012 3 60522 709
8013 3 60522 709
8014 3 60522 709
8015 3 60522 709
8016 3 60522 709
8017 3 60522 709
8018 3 60522 709
8019 3 60522 709
8020 3 60522 709
8021 3 60522 709
8022 3 60526 708
8023 3 60526 708
8024 3 60526 708
8025 3 60526 708
8026 3 60526 708
8027 3 60526 708
8028 3 60526 708
8029 3 60526 708
8030 3 60530 707
8031 3 60530 707
8032 3 60530 706
8033 3 60530 706
8034 3 60551 703
8035 3 60551 703
8036 3 60551 703
8037 3 60551 703
8038 3 60551 703
8039 3 60551 703
8040 3 60555 702
8041 3 60555 702
8042 3 60555 702
8043 3 60555 702
8044 3 60555 702
8045 3 60555 702
8046 3 60555 702
8047 3 60555 701
8048 3 60559 700
8049 3 60563 699
8050 3 60563 699
8051 3 60563 699
8052 3 60615 698
8053 3 60615 698
8054 3 60615 698
8055 3 60615 698
8056 3 60615 698
8057 3 60637 696
8058 3 60637 696
8059 3 60637 696
8060 3 60637 696
8061 3 60637 696
8062 3 60637 696
8063 3 60637 696
8064 3 60641 695
8065 3 60641 695
8066 3 60641 695
8067 3 60641 695
8068 3 60641 695
8069 3 60641 695
8070 3 60641 695
8071 3 60641 695
8072 3 60641 695
8073 3 60641 695
8074 3 60645 694
8075 3 60645 694
8076 3 60645 694
8077 3 60645 694
8078 3 60645 694
8079 3 60649 693
8080 3 60649 693
8081 3 60649 693
8082 3 60649 693
8083 3 60679 692
8084 3 60679 692
8085 3 60679 692
8086 3 60679 692
8087 3 60679 692
8088 3 60679 692
8089 3 60683 691
8090 3 60683 691
8091 3 60683 691
8092 3 60683 691
8093 3 60683 691
8094 3 60683 691
8095 3 60683 691
8096 3 60683 691
8097 3 60683 691
8098 3 60683 691
8099 3 60683 691
8100 3 60683 691
8101 3 60683 691
8102 3 60683 691
8103 3 60683 691
8104 3 60683 691
8105 3 60683 691
8106 3 60683 691
8107 3 60683 691
8108 3 60683 691
8109 3 60683 691
8110 3 60683 691
8111 3 60696 690
8112 3 60696 690
8113 3 60696 690
8114 3 60696 690
8115 3 60696 690
8116 3 60696 690
8117 3 60696 690
8118 3 60696 690
8119 3 60701 689
8120 3 60701 689
8121 3 60701 689
8122 3 60701 689
8123 3 60701 689
8124 3 60701 689
8125 3 60701 689
8126 3 60701 689
8127 3 60701 689
8128 3 60701 689
8129 3 60731 688
8130 3 60731 687
8131 3 60731 687
8132 3 60731 687
8133 3 60731 687
8134 3 60731 687
8135 3 60731 687
8136 3 60735 686
8137 3 60735 686
8138 3 60735 686
8139 3 60735 686
8140 3 60735 686
8141 3 60735 686
8142 3 60735 686
8143 3 60735 685
8144 3 60739 684
8145 3 60739 684
8146 3 60743 683
8147 3 60743 683
8148 3 60743 683
8149 3 60743 683
8150 3 60743 683
8151 3 60743 683
8152 3 60743 683
8153 3 60747 682
8154 3 60747 682
8155 3 60747 682
8156 3 60747 682
8157 3 60747 682
8158 3 60747 682
8159 3 60747 682
8160 3 60747 682
8161 3 60747 682
8162 3 60747 682
8163 3 60747 682
8164 3 60747 682
8165 3 60747 682
8166 3 60747 682
8167 3 60747 682
8168 3 60747 682
8169 3 60747 682
8170 3 60747 682
8171 3 60751 681
8172 3 60751 681
8173 3 60751 681
8174 3 60751 681
8175 3 60751 681
8176 3 60751 681
8177 3 60751 681
8178 3 60751 681
8179 3 60768 680
8180 3 60768 680
8181 3 60768 680
8182 3 60781 679
8183 3 60781 679
8184 3 60781 679
8185 3 60781 679
8186 3 60781 679
8187 3 60781 679
8188 3 60781 679
8189 3 60781 679
8190 3 60781 679
8191 3 60781 679
8192 3 60785 678
8193 3 60785 678
8194 3 60785 678
8195 3 60785 678
8196 3 60785 678
8197 3 60785 678
8198 3 60798 677
8199 3 60798 677
8200 3 60798 677
8201 3 60798 677
8202 3 60798 677
8203 3 60798 677
8204 3 60798 677
8205 3 60798 677
8206 3 60798 677
8207 3 60798 677
8208 3 60798 677
8209 3 60802 676
8210 3 60806 675
8211 3 60806 675
8212 3 60806 675
8213 3 60806 675
8214 3 60806 675
8215 3 60806 675
8216 3 60806 674
8217 3 60806 674
8218 3 60806 674
8219 3 60806 674
8220 3 60810 673
8221 3 60810 673
8222 3 60810 673
8223 3 60810 673
8224 3 60810 673
8225 3 60810 673
8226 3 60810 673
8227 3 60815 672
8228 3 60815 672
8229 3 60815 672
8230 3 60815 672
8231 3 60815 672
8232 3 60815 672
8233 3 60815 672
8234 3 60815 672
8235 3 60819 671
8236 3 60819 671
8237 3 60819 671
8238 3 60819 671
8239 3 60819 671
8240 3 60819 671
8241 3 60819 671
8242 3 60819 671
8243 3 60819 671
8244 3 60819 671
8245 3 60819 671
8246 3 60819 671
8247 3 60819 671
8248 3 60819 671
8249 3 60819 671
8250 3 60819 671
8251 3 60823 670
8252 3 60827 669
8253 3 60827 669
8254 3 60827 669
8255 3 60827 669
8256 3 60827 669
8257 3 60827 669
8258 3 60827 669
8259 3 60827 669
8260 3 60827 669
8261 3 60827 669
8262 3 60827 669
8263 3 60827 669
8264 3 60827 669
8265 3 60827 669
8266 3 60827 669
8267 3 60827 669
8268 3 60827 669
8269 3 60885 668
8270 3 60885 668
8271 3 60885 668
8272 3 60885 668
8273 3 60885 668
8274 3 60885 668
8275 3 60885 668
8276 3 60885 668
8277 3 60885 668
8278 3 60885 668
8279 3 60885 668
8280 3 60885 668
8281 3 60885 668
8282 3 60885 668
8283 3 60885 668
8284 3 60885 668
8285 3 60885 668
8286 3 60885 668
8287 3 60885 668
8288 3 60885 668
8289 3 60885 668
8290 3 60885 668
8291 3 60885 668
8292 3 60885 668
8293 3 60885 668
8294 3 60885 668
8295 3 60885 668
8296 3 60885 667
8297 3 60885 667
8298 3 60885 667
8299 3 60885 667
8300 3 60889 666
8301 3 60889 666
8302 3 60889 666
8303 3 60889 666
8304 3 60889 666
8305 3 60889 666
8306 3 60889 666
8307 3 60889 666
8308 3 60889 666
8309 3 60889 665
8310 3 60889 665
8311 3 60889 665
8312 3 60893 664
8313 3 60893 664
8314 3 60893 664
8315 3 60893 664
8316 3 60893 664
8317 3 60893 664
8318 3 60897 663
8319 3 60897 663
8320 3 60897 663
8321 3 60897 663
8322 3 60897 663
8323 3 60897 663
8324 3 60897 663
8325 3 60897 663
8326 3 60897 663
8327 3 60901 662
8328 3 60901 662
8329 3 60901 662
8330 3 60901 662
8331 3 60901 662
8332 3 60901 662
8333 3 60901 662
8334 3 60901 662
8335 3 60901 662
8336 3 60901 662
8337 3 60901 662
8338 3 60901 662
8339 3 60901 662
8340 3 60901 662
8341 3 60901 662
8342 3 60901 662
8343 3 60901 662
8344 3 60914 661
8345 3 60914 661
8346 3 60918 660
8347 3 60918 660
8348 3 60918 660
8349 3 60918 660
8350 3 60918 660
8351 3 60918 660
8352 3 60918 660
8353 3 60918 660
8354 3 60918 660
8355 3 60931 659
8356 3 60931 659
8357 3 60931 659
8358 3 60935 658
8359 3 60935 658
8360 3 60935 658
8361 3 60939 657
8362 3 60939 657
8363 3 60939 657
8364 3 60939 657
8365 3 60939 657
8366 3 60939 657
8367 3 60939 657
8368 3 60939 657
8369 3 60939 657
8370 3 60939 657
8371 3 60943 656
8372 3 60960 655
8373 3 60960 655
8374 3 60960 655
8375 3 60960 654
8376 3 60960 654
8377 3 60960 654
8378 3 60969 653
8379 3 60973 652
8380 3 60973 652
8381 3 60977 651
8382 3 60977 651
8383 3 61007 650
8384 3 61007 650
8385 3 61016 649
8386 3 61016 649
8387 3 61016 649
8388 3 61016 649
8389 3 61016 649
8390 3 61016 649
8391 3 61020 648
8392 3 61020 648
8393 3 61020 648
8394 3 61020 648
8395 3 61020 648
8396 3 61024 647
8397 3 61024 647
8398 3 61024 647
8399 3 61028 646
8400 3 61028 646
8401 3 61028 646
8402 3 61032 645
8403 3 61032 645
8404 3 61032 645
8405 3 61032 645
8406 3 61032 645
8407 3 61032 645
8408 3 61032 645
8409 3 61032 645
8410 3 61032 645
8411 3 61036 644
8412 3 61036 644
8413 3 61036 644
8414 3 61036 644
8415 3 61036 644
8416 3 61036 644
8417 3 61036 644
8418 3 61036 644
8419 3 61036 644
8420 3 61040 643
8421 3 61040 643
8422 3 61040 643
8423 3 61044 642
8424 3 61044 642
8425 3 61053 641
8426 3 61053 641
8427 3 61053 641
8428 3 61053 641
8429 3 61053 641
8430 3 61053 641
8431 3 61053 641
8432 3 61053 641
8433 3 61053 641
8434 3 61058 640
8435 3 61071 638
8436 3 61075 637
8437 3 61075 637
8438 3 61075 636
8439 3 61079 635
8440 3 61079 635
8441 3 61079 635
8442 3 61079 635
8443 3 61079 635
8444 3 61079 635
8445 3 61079 635
8446 3 61079 635
8447 3 61079 635
8448 3 61079 635
8449 3 61079 635
8450 3 61079 635
8451 3 61079 635
8452 3 61079 635
8453 3 61079 635
8454 3 61079 635
8455 3 61079 635
8456 3 61079 635
8457 3 61079 635
8458 3 61079 635
8459 3 61079 635
8460 3 61079 635
8461 3 61079 635
8462 3 61079 635
8463 3 61079 635
8464 3 61079 635
8465 3 61079 635
8466 3 61079 635
8467 3 61079 635
8468 3 61079 635
8469 3 61079 635
8470 3 61084 634
8471 3 61084 634
8472 3 61084 634
8473 3 61084 634
8474 3 61084 634
8475 3 61084 634
8476 3 61084 634
8477 3 61084 634
8478 3 61084 634
8479 3 61084 634
8480 3 61084 634
8481 3 61084 634
8482 3 61084 634
8483 3 61084 634
8484 3 61084 634
8485 3 61084 634
8486 3 61084 634
8487 3 61097 633
8488 3 61097 633
8489 3 61097 633
8490 3 61097 632
8491 3 61097 632
8492 3 61097 632
8493 3 61097 632
8494 3 61097 632
8495 3 61097 632
8496 3 61097 632
8497 3 61097 632
8498 3 61097 632
8499 3 61097 632
8500 3 61097 632
8501 3 61097 632
8502 3 61101 631
8503 3 61101 630
8504 3 61101 630
8505 3 61101 630
8506 3 61114 629
8507 3 61114 629
8508 3 61114 629
8509 3 61114 629
8510 3 61114 629
8511 3 61114 629
8512 3 61114 629
8513 3 61114 629
8514 3 61114 629
8515 3 61118 628
8516 3 61118 628
8517 3 61118 628
8518 3 61118 628
8519 3 61118 628
8520 3 61118 628
8521 3 61118 628
8522 3 61118 628
8523 3 61118 628
8524 3 61118 628
8525 3 61118 628
8526 3 61118 628
8527 3 61118 628
8528 3 61118 628
8529 3 61127 627
8530 3 61131 626
8531 3 61131 626
8532 3 61153 625
8533 3 61166 624
8534 3 61166 624
8535 3 61166 624
8536 3 61166 624
8537 3 61166 624
8538 3 61166 624
8539 3 61166 624
8540 3 61166 624
8541 3 61166 624
8542 3 61166 624
8543 3 61170 623
8544 3 61170 623
8545 3 61170 623
8546 3 61170 623
8547 3 61170 623
8548 3 61170 623
8549 3 61170 623
8550 3 61170 623
8551 3 61170 623
8552 3 61170 623
8553 3 61170 623
8554 3 61170 622
8555 3 61174 621
8556 3 61174 621
8557 3 61174 621
8558 3 61178 620
8559 3 61178 620
8560 3 61187 619
8561 3 61187 619
8562 3 61196 618
8563 3 61196 618
8564 3 61213 617
8565 3 61213 617
8566 3 61213 617
8567 3 61213 617
8568 3 61213 617
8569 3 61213 617
8570 3 61213 617
8571 3 61213 617
8572 3 61213 617
8573 3 61213 617
8574 3 61213 617
8575 3 61213 617
8576 3 61218 616
8577 3 61218 616
8578 3 61222 615
8579 3 61222 615
8580 3 61222 615
8581 3 61222 615
8582 3 61222 615
8583 3 61222 615
8584 3 61222 615
8585 3 61222 615
8586 3 61222 615
8587 3 61222 615
8588 3 61222 615
8589 3 61222 615
8590 3 61222 615
8591 3 61239 614
8592 3 61239 614
8593 3 61239 614
8594 3 61239 614
8595 3 61239 614
8596 3 61239 614
8597 3 61239 614
8598 3 61243 613
8599 3 61243 613
8600 3 61243 613
8601 3 61243 613
8602 3 61243 613
8603 3 61243 613
8604 3 61243 613
8605 3 61247 612
8606 3 61247 612
8607 3 61247 612
8608 3 61247 612
8609 3 61247 612
8610 3 61247 612
8611 3 61247 612
8612 3 61247 612
8613 3 61247 612
8614 3 61247 612
8615 3 61247 612
8616 3 61247 612
8617 3 61247 612
8618 3 61247 612
8619 3 61247 612
8620 3 61247 612
8621 3 61247 612
8622 3 61247 612
8623 3 61247 612
8624 3 61247 612
8625 3 61247 612
8626 3 61247 612
8627 3 61247 612
8628 3 61247 612
8629 3 61256 611
8630 3 61256 611
8631 3 61256 611
8632 3 61256 611
8633 3 61256 611
8634 3 61256 611
8635 3 61256 611
8636 3 61256 611
8637 3 61256 611
8638 3 61256 611
8639 3 61256 611
8640 3 61256 611
8641 3 61256 611
8642 3 61260 610
8643 3 61260 610
8644 3 61260 610
8645 3 61260 610
8646 3 61260 610
8647 3 61260 610
8648 3 61260 610
8649 3 61260 610
8650 3 61260 610
8651 3 61260 610
8652 3 61260 610
8653 3 61260 610
8654 3 61260 610
8655 3 61264 609
8656 3 61264 609
8657 3 61264 609
8658 3 61264 609
8659 3 61264 609
8660 3 61264 609
8661 3 61264 609
8662 3 61264 609
8663 3 61264 609
8664 3 61264 609
8665 3 61264 609
8666 3 61264 609
8667 3 61264 609
8668 3 61264 609
8669 3 61264 609
8670 3 61264 609
8671 3 61264 609
8672 3 61264 609
8673 3 61264 609
8674 3 61264 609
8675 3 61264 609
8676 3 61264 609
8677 3 61264 609
8678 3 61264 609
8679 3 61264 609
8680 3 61264 609
8681 3 61264 609
8682 3 61264 609
8683 3 61264 609
8684 3 61264 609
8685 3 61264 609
8686 3 61264 609
8687 3 61264 609
8688 3 61268 608
8689 3 61268 608
8690 3 61268 608
8691 3 61268 608
8692 3 61268 608
8693 3 61268 608
8694 3 61268 608
8695 3 61272 607
8696 3 61272 607
8697 3 61272 607
8698 3 61272 607
8699 3 61272 607
8700 3 61272 607
8701 3 61272 607
8702 3 61272 607
8703 3 61272 607
8704 3 61272 607
8705 3 61272 607
8706 3 61272 607
8707 3 61276 606
8708 3 61276 606
8709 3 61276 606
8710 3 61276 606
8711 3 61276 606
8712 3 61276 606
8713 3 61280 605
8714 3 61280 605
8715 3 61280 605
8716 3 61280 605
8717 3 61280 605
8718 3 61280 605
8719 3 61280 605
8720 3 61280 605
8721 3 61280 605
8722 3 61280 605
8723 3 61280 605
8724 3 61280 605
8725 3 61280 605
8726 3 61280 605
8727 3 61280 605
8728 3 61280 605
8729 3 61280 605
8730 3 61280 605
8731 3 61280 605
8732 3 61280 605
8733 3 61280 605
8734 3 61280 605
8735 3 61280 605
8736 3 61280 605
8737 3 61280 605
8738 3 61284 604
8739 3 61284 604
8740 3 61284 604
8741 3 61284 604
8742 3 61284 604
8743 3 61284 604
8744 3 61284 604
8745 3 61284 604
8746 3 61284 604
8747 3 61284 604
8748 3 61284 604
8749 3 61284 604
8750 3 61284 604
8751 3 61284 604
8752 3 61284 604
8753 3 61284 604
8754 3 61284 604
8755 3 61284 604
8756 3 61284 604
8757 3 61284 604
8758 3 61284 604
8759 3 61284 604
8760 3 61284 604
8761 3 61284 604
8762 3 61284 604
8763 3 61284 604
8764 3 61284 604
8765 3 61284 604
8766 3 61284 604
8767 3 61284 604
8768 3 61284 604
8769 3 61284 604
8770 3 61284 604
8771 3 61284 604
8772 3 61284 604
8773 3 61284 604
8774 3 61293 603
8775 3 61293 603
8776 3 61293 603
8777 3 61293 603
8778 3 61293 603
8779 3 61293 603
8780 3 61293 603
8781 3 61293 603
8782 3 61293 603
8783 3 61293 603
8784 3 61293 603
8785 3 61293 603
8786 3 61293 603
8787 3 61293 603
8788 3 61293 603
8789 3 61293 603
8790 3 61293 603
8791 3 61293 603
8792 3 61293 603
8793 3 61293 603
8794 3 61293 603
8795 3 61293 603
8796 3 61297 602
8797 3 61297 602
8798 3 61297 602
8799 3 61297 602
8800 3 61297 602
8801 3 61297 602
8802 3 61297 602
8803 3 61297 602
8804 3 61297 602
8805 3 61297 602
8806 3 61297 602
8807 3 61297 602
8808 3 61301 601
8809 3 61301 601
8810 3 61314 600
8811 3 61318 599
8812 3 61318 599
8813 3 61318 599
8814 3 61318 599
8815 3 61318 599
8816 3 61318 599
8817 3 61318 599
8818 3 61318 599
8819 3 61318 599
8820 3 61318 599
8821 3 61318 599
8822 3 61318 599
8823 3 61318 599
8824 3 61318 599
8825 3 61318 599
8826 3 61318 599
8827 3 61318 599
8828 3 61322 598
8829 3 61322 598
8830 3 61322 598
8831 3 61322 598
8832 3 61322 598
8833 3 61322 598
8834 3 61322 598
8835 3 61322 598
8836 3 61322 598
8837 3 61326 597
8838 3 61326 597
8839 3 61326 597
8840 3 61326 597
8841 3 61326 597
8842 3 61326 597
8843 3 61326 597
8844 3 61326 597
8845 3 61330 596
8846 3 61330 596
8847 3 61330 596
8848 3 61330 596
8849 3 61330 596
8850 3 61330 596
8851 3 61330 596
8852 3 61334 595
8853 3 61334 595
8854 3 61348 594
8855 3 61348 594
8856 3 61348 594
8857 3 61348 594
8858 3 61348 594
8859 3 61348 594
8860 3 61348 594
8861 3 61348 594
8862 3 61348 594
8863 3 61348 594
8864 3 61348 594
8865 3 61348 594
8866 3 61348 594
8867 3 61348 594
8868 3 61348 594
8869 3 61348 594
8870 3 61348 594
8871 3 61348 594
8872 3 61348 594
8873 3 61348 594
8874 3 61348 594
8875 3 61348 594
8876 3 61348 594
8877 3 61348 594
8878 3 61348 594
8879 3 61348 594
8880 3 61348 594
8881 3 61348 594
8882 3 61348 594
8883 3 61348 594
8884 3 61348 594
8885 3 61348 594
8886 3 61348 594
8887 3 61348 594
8888 3 61348 594
8889 3 61348 594
8890 3 61361 593
8891 3 61361 593
8892 3 61361 593
8893 3 61361 593
8894 3 61361 593
8895 3 61361 593
8896 3 61361 593
8897 3 61361 593
8898 3 61361 593
8899 3 61378 592
8900 3 61378 592
8901 3 61378 592
8902 3 61378 592
8903 3 61378 592
8904 3 61378 592
8905 3 61378 592
8906 3 61395 591
8907 3 61395 591
8908 3 61395 591
8909 3 61395 591
8910 3 61395 591
8911 3 61395 591
8912 3 61395 591
8913 3 61395 591
8914 3 61395 591
8915 3 61395 591
8916 3 61395 591
8917 3 61412 590
8918 3 61416 589
8919 3 61416 589
8920 3 61416 589
8921 3 61416 589
8922 3 61416 589
8923 3 61416 589
8924 3 61416 589
8925 3 61416 589
8926 3 61416 589
8927 3 61416 589
8928 3 61416 589
8929 3 61416 589
8930 3 61416 589
8931 3 61416 589
8932 3 61416 589
8933 3 61416 589
8934 3 61416 589
8935 3 61416 589
8936 3 61416 589
8937 3 61416 589
8938 3 61416 589
8939 3 61416 589
8940 3 61416 589
8941 3 61416 589
8942 3 61416 589
8943 3 61416 589
8944 3 61416 589
8945 3 61416 589
8946 3 61416 589
8947 3 61416 589
8948 3 61416 589
8949 3 61416 589
8950 3 61416 589
8951 3 61416 589
8952 3 61416 589
8953 3 61416 588
8954 3 61420 587
8955 3 61420 587
8956 3 61420 587
8957 3 61420 587
8958 3 61420 587
8959 3 61420 587
8960 3 61420 587
8961 3 61420 587
8962 3 61420 587
8963 3 61420 587
8964 3 61420 587
8965 3 61420 587
8966 3 61420 587
8967 3 61420 587
8968 3 61420 587
8969 3 61420 587
8970 3 61420 587
8971 3 61420 587
8972 3 61420 587
8973 3 61420 587
8974 3 61420 587
8975 3 61420 587
8976 3 61424 586
8977 3 61424 586
8978 3 61424 586
8979 3 61424 586
8980 3 61424 586
8981 3 61424 586
8982 3 61424 586
8983 3 61428 585
8984 3 61428 585
8985 3 61428 585
8986 3 61428 585
8987 3 61428 585
8988 3 61428 585
8989 3 61432 584
8990 3 61432 584
8991 3 61432 584
8992 3 61432 584
8993 3 61432 584
8994 3 61467 582
8995 3 61467 582
8996 3 61467 582
8997 3 61467 582
8998 3 61467 582
8999 3 61467 582
9000 3 61467 581
9001 3 61467 581
9002 3 61471 580
9003 3 61471 580
9004 3 61471 580
9005 3 61471 580
9006 3 61471 580
9007 3 61471 580
9008 3 61471 580
9009 3 61471 579
9010 3 61471 579
9011 3 61471 579
9012 3 61471 579
9013 3 61471 579
9014 3 61471 579
9015 3 61471 579
9016 3 61480 577
9017 3 61480 577
9018 3 61480 577
9019 3 61480 577
9020 3 61480 577
9021 3 61480 577
9022 3 61493 576
9023 3 61493 576
9024 3 61493 576
9025 3 61493 576
9026 3 61493 576
9027 3 61493 576
9028 3 61493 576
9029 3 61493 576
9030 3 61493 576
9031 3 61493 576
9032 3 61493 576
9033 3 61493 576
9034 3 61493 576
9035 3 61493 576
9036 3 61493 576
9037 3 61493 576
9038 3 61493 576
9039 3 61493 576
9040 3 61497 575
9041 3 61497 575
9042 3 61497 575
9043 3 61497 575
9044 3 61497 575
9045 3 61497 575
9046 3 61497 575
9047 3 61497 575
9048 3 61497 575
9049 3 61497 575
9050 3 61497 575
9051 3 61497 575
9052 3 61497 575
9053 3 61497 575
9054 3 61497 575
9055 3 61497 575
9056 3 61501 574
9057 3 61501 574
9058 3 61501 574
9059 3 61505 573
9060 3 61505 573
9061 3 61505 573
9062 3 61505 573
9063 3 61505 573
9064 3 61505 573
9065 3 61509 572
9066 3 61509 572
9067 3 61509 572
9068 3 61509 572
9069 3 61509 572
9070 3 61509 572
9071 3 61509 572
9072 3 61509 572
9073 3 61509 572
9074 3 61509 572
9075 3 61509 572
9076 3 61509 572
9077 3 61509 572
9078 3 61509 572
9079 3 61509 572
9080 3 61509 572
9081 3 61509 572
9082 3 61509 572
9083 3 61509 572
9084 3 61509 572
9085 3 61509 572
9086 3 61509 572
9087 3 61509 572
9088 3 61509 572
9089 3 61509 572
9090 3 61509 572
9091 3 61509 572
9092 3 61509 572
9093 3 61509 572
9094 3 61509 572
9095 3 61509 572
9096 3 61513 571
9097 3 61513 571
9098 3 61513 571
9099 3 61513 571
9100 3 61513 571
9101 3 61513 571
9102 3 61513 571
9103 3 61513 571
9104 3 61513 571
9105 3 61513 571
9106 3 61513 571
9107 3 61513 571
9108 3 61513 571
9109 3 61513 571
9110 3 61513 571
9111 3 61513 571
9112 3 61513 571
9113 3 61513 571
9114 3 61513 570
9115 3 61513 570
9116 3 61513 570
9117 3 61513 570
9118 3 61513 570
9119 3 61513 570
9120 3 61526 569
9121 3 61526 569
9122 3 61526 569
9123 3 61526 569
9124 3 61526 569
9125 3 61526 569
9126 3 61526 569
9127 3 61526 569
9128 3 61526 569
9129 3 61526 569
9130 3 61526 569
9131 3 61530 568
9132 3 61530 568
9133 3 61530 568
9134 3 61530 568
9135 3 61530 568
9136 3 61530 568
9137 3 61530 568
9138 3 61539 567
9139 3 61539 567
9140 3 61539 567
9141 3 61539 567
9142 3 61557 566
9143 3 61557 566
9144 3 61557 566
9145 3 61557 566
9146 3 61557 566
9147 3 61557 566
9148 3 61557 566
9149 3 61557 566
9150 3 61557 566
9151 3 61557 566
9152 3 61557 566
9153 3 61557 566
9154 3 61557 566
9155 3 61557 566
9156 3 61561 565
9157 3 61561 564
9158 3 61561 564
9159 3 61561 564
9160 3 61561 564
9161 3 61561 564
9162 3 61561 564
9163 3 61561 564
9164 3 61561 564
9165 3 61561 564
9166 3 61561 564
9167 3 61561 564
9168 3 61561 564
9169 3 61561 564
9170 3 61561 564
9171 3 61561 564
9172 3 61561 564
9173 3 61561 564
9174 3 61561 564
9175 3 61561 564
9176 3 61561 564
9177 3 61561 564
9178 3 61561 564
9179 3 61561 564
9180 3 61561 564
9181 3 61561 564
9182 3 61561 564
9183 3 61565 563
9184 3 61565 563
9185 3 61565 563
9186 3 61565 563
9187 3 61565 563
9188 3 61565 563
9189 3 61565 563
9190 3 61565 563
9191 3 61565 563
9192 3 61565 563
9193 3 61565 563
9194 3 61565 563
9195 3 61565 563
9196 3 61565 563
9197 3 61565 563
9198 3 61565 563
9199 3 61565 563
9200 3 61565 563
9201 3 61565 563
9202 3 61565 563
9203 3 61565 563
9204 3 61565 563
9205 3 61565 563
9206 3 61565 563
9207 3 61565 563
9208 3 61565 563
9209 3 61565 563
9210 3 61565 563
9211 3 61565 563
9212 3 61565 563
9213 3 61565 563
9214 3 61565 563
9215 3 61565 563
9216 3 61565 563
9217 3 61565 563
9218 3 61565 563
9219 3 61565 563
9220 3 61565 563
9221 3 61565 563
9222 3 61565 563
9223 3 61565 563
9224 3 61565 563
9225 3 61565 563
9226 3 61565 563
