# frame percolation_dimension largest_cluster num_molecules
3045 3 26940 3715
3046 3 26945 3714
3047 3 26945 3712
3048 3 26949 3709
3049 3 26953 3708
3050 3 26957 3706
3051 3 26966 3705
3052 3 26990 3703
3053 3 26990 3701
3054 3 26998 3699
3055 3 26998 3698
3056 3 26998 3698
3057 3 27012 3694
3058 3 27012 3694
3059 3 27016 3692
3060 3 27026 3691
3061 3 27026 3690
3062 3 27026 3687
3063 3 27039 3686
3064 3 27048 3681
3065 3 27063 3680
3066 3 27072 3678
3067 3 27072 3676
3068 3 27072 3674
3069 3 27094 3672
3070 3 27094 3672
3071 3 27098 3670
3072 3 27618 3667
3073 3 27622 3665
3074 3 27622 3664
3075 3 27724 3659
3076 3 27784 3657
3077 3 27784 3656
3078 3 27784 3655
3079 3 27786 3651
3080 3 27810 3648
3081 3 27810 3647
3082 3 27810 3644
3083 3 27814 3642
3084 3 27814 3642
3085 3 27814 3642
3086 3 27814 3641
3087 3 27814 3640
3088 3 27827 3638
3089 3 27840 3637
3090 3 27866 3635
3091 3 27866 3635
3092 3 27881 3634
3093 3 27883 3632
3094 3 28099 3629
3095 3 28112 3627
3096 3 28112 3626
3097 3 28116 3622
3098 3 28156 3620
3099 3 28160 3618
3100 3 28160 3616
3101 3 28160 3615
3102 3 28211 3613
3103 3 28211 3612
3104 3 28215 3611
3105 3 28228 3609
3106 3 28228 3608
3107 3 28228 3608
3108 3 28241 3605
3109 3 28241 3605
3110 3 28241 3604
3111 3 28289 3603
3112 3 28302 3601
3113 3 28342 3597
3114 3 28342 3596
3115 3 28355 3594
3116 3 28355 3594
3117 3 28355 3594
3118 3 28355 3593
3119 3 28546 3591
3120 3 28546 3590
3121 3 28585 3588
3122 3 28589 3586
3123 3 28589 3586
3124 3 28593 3585
3125 3 28593 3584
3126 3 28593 3582
3127 3 28603 3581
3128 3 28607 3580
3129 3 28607 3580
3130 3 28617 3578
3131 3 28617 3577
3132 3 28617 3577
3133 3 28622 3576
3134 3 28622 3576
3135 3 28622 3576
3136 3 28622 3575
3137 3 28622 3573
3138 3 28630 3570
3139 3 28652 3566
3140 3 28652 3566
3141 3 28669 3565
3142 3 28669 3565
3143 3 28669 3564
3144 3 28678 3563
3145 3 28682 3561
3146 3 28690 3557
3147 3 28690 3557
3148 3 28690 3554
3149 3 28721 3553
3150 3 28721 3552
3151 3 28721 3551
3152 3 28738 3548
3153 3 28738 3548
3154 3 28738 3547
3155 3 28742 3546
3156 3 28750 3544
3157 3 28750 3543
3158 3 28754 3541
3159 3 28767 3540
3160 3 28767 3540
3161 3 28767 3539
3162 3 28838 3537
3163 3 28855 3536
3164 3 28883 3534
3165 3 28995 3529
3166 3 28995 3529
3167 3 28995 3529
3168 3 29009 3527
3169 3 29022 3525
3170 3 29022 3525
3171 3 29149 3522
3172 3 29184 3520
3173 3 29184 3516
3174 3 29871 3512
3175 3 29871 3512
3176 3 29871 3511
3177 3 29871 3510
3178 3 29875 3506
3179 3 29875 3506
3180 3 29875 3506
3181 3 29970 3502
3182 3 29970 3502
3183 3 29970 3501
3184 3 29970 3500
3185 3 30013 3499
3186 3 30013 3499
3187 3 30013 3499
3188 3 30013 3499
3189 3 30030 3496
3190 3 30030 3495
3191 3 30034 3493
3192 3 30044 3491
3193 3 30044 3490
3194 3 30048 3488
3195 3 30056 3485
3196 3 30056 3485
3197 3 30123 3483
3198 3 30281 3482
3199 3 30281 3481
3200 3 30281 3481
3201 3 30285 3479
3202 3 30285 3479
3203 3 30295 3477
3204 3 30299 3474
3205 3 30299 3473
3206 3 30328 3472
3207 3 30332 3470
3208 3 30410 3468
3209 3 30418 3466
3210 3 30418 3465
3211 3 30441 3462
3212 3 30445 3461
3213 3 30445 3461
3214 3 30445 3461
3215 3 30450 3458
3216 3 30450 3457
3217 3 30450 3456
3218 3 30450 3456
3219 3 30556 3455
3220 3 30556 3455
3221 3 30561 3454
3222 3 30561 3454
3223 3 30603 3452
3224 3 30661 3448
3225 3 30688 3444
3226 3 30692 3443
3227 3 30701 3441
3228 3 30705 3440
3229 3 30731 3438
3230 3 30781 3435
3231 3 30781 3435
3232 3 30803 3434
3233 3 30891 3431
3234 3 30891 3430
3235 3 30891 3426
3236 3 30900 3423
3237 3 30900 3422
3238 3 30960 3420
3239 3 30983 3417
3240 3 30989 3414
3241 3 31010 3412
3242 3 31010 3410
3243 3 31027 3407
3244 3 31037 3405
3245 3 31037 3404
3246 3 31041 3401
3247 3 31041 3401
3248 3 31045 3397
3249 3 31045 3395
3250 3 31045 3394
3251 3 31045 3389
3252 3 31045 3389
3253 3 31045 3389
3254 3 31058 3386
3255 3 31058 3385
3256 3 31058 3384
3257 3 31058 3384
3258 3 31058 3384
3259 3 31058 3383
3260 3 31071 3382
3261 3 31102 3377
3262 3 31106 3375
3263 3 31106 3375
3264 3 31110 3373
3265 3 31110 3371
3266 3 31110 3370
3267 3 31114 3368
3268 3 31114 3367
3269 3 31138 3366
3270 3 31144 3364
3271 3 31144 3362
3272 3 31144 3361
3273 3 31144 3360
3274 3 31144 3359
3275 3 31144 3358
3276 3 31144 3358
3277 3 31144 3358
3278 3 31157 3357
3279 3 31179 3353
3280 3 31179 3352
3281 3 31179 3351
3282 3 31179 3349
3283 3 31181 3347
3284 3 31252 3343
3285 3 31261 3340
3286 3 31261 3339
3287 3 31265 3337
3288 3 31265 3336
3289 3 31265 3335
3290 3 31269 3333
3291 3 31269 3331
3292 3 31273 3330
3293 3 31273 3329
3294 3 31277 3327
3295 3 31286 3326
3296 3 31294 3323
3297 3 31294 3323
3298 3 31324 3321
3299 3 31324 3318
3300 3 31324 3317
3301 3 31324 3317
3302 3 31324 3314
3303 3 31332 3311
3304 3 31332 3309
3305 3 31367 3306
3306 3 31367 3306
3307 3 31385 3305
3308 3 31389 3304
3309 3 31547 3302
3310 3 31553 3299
3311 3 31553 3299
3312 3 31557 3298
3313 3 31557 3298
3314 3 31557 3296
3315 3 31665 3294
3316 3 31673 3292
3317 3 31677 3291
3318 3 31686 3289
3319 3 31686 3288
3320 3 31730 3285
3321 3 31738 3283
3322 3 31747 3281
3323 3 31751 3280
3324 3 31751 3280
3325 3 31768 3279
3326 3 31768 3279
3327 3 31772 3275
3328 3 31860 3273
3329 3 31860 3271
3330 3 31868 3269
3331 3 31948 3266
3332 3 31948 3266
3333 3 31952 3264
3334 3 31975 3263
3335 3 31984 3261
3336 3 31984 3261
3337 3 31988 3260
3338 3 32031 3258
3339 3 32031 3256
3340 3 32044 3255
3341 3 32044 3253
3342 3 32044 3253
3343 3 32044 3251
3344 3 32044 3251
3345 3 32044 3250
3346 3 32044 3248
3347 3 32044 3245
3348 3 32053 3244
3349 3 32158 3243
3350 3 32166 3241
3351 3 32170 3239
3352 3 32170 3238
3353 3 32170 3235
3354 3 32180 3234
3355 3 32184 3233
3356 3 32188 3231
3357 3 32188 3229
3358 3 32188 3229
3359 3 32188 3229
3360 3 32192 3225
3361 3 32196 3223
3362 3 32304 3221
3363 3 32304 3221
3364 3 32304 3220
3365 3 32310 3218
3366 3 32314 3217
3367 3 32314 3215
3368 3 32314 3213
3369 3 32314 3212
3370 3 32320 3210
3371 3 32320 3210
3372 3 32320 3210
3373 3 32337 3208
3374 3 32342 3206
3375 3 32442 3205
3376 3 32494 3202
3377 3 32494 3202
3378 3 32499 3200
3379 3 32499 3200
3380 3 32503 3199
3381 3 32507 3198
3382 3 32507 3196
3383 3 32507 3194
3384 3 32507 3194
3385 3 32507 3193
3386 3 32542 3192
3387 3 32542 3192
3388 3 32542 3191
3389 3 32542 3190
3390 3 32542 3190
3391 3 32542 3190
3392 3 32542 3189
3393 3 32802 3184
3394 3 32802 3183
3395 3 32802 3183
3396 3 32807 3182
3397 3 32883 3180
3398 3 32883 3180
3399 3 32883 3178
3400 3 32883 3178
3401 3 32883 3177
3402 3 32883 3177
3403 3 32883 3176
3404 3 32883 3174
3405 3 32928 3171
3406 3 32928 3171
3407 3 32928 3171
3408 3 32928 3168
3409 3 32933 3166
3410 3 32933 3166
3411 3 32933 3166
3412 3 32933 3163
3413 3 32933 3163
3414 3 32933 3163
3415 3 32933 3160
3416 3 32933 3159
3417 3 32955 3157
3418 3 33004 3154
3419 3 33008 3153
3420 3 33008 3153
3421 3 33008 3152
3422 3 33016 3150
3423 3 33016 3150
3424 3 33138 3148
3425 3 33138 3148
3426 3 33138 3147
3427 3 33138 3147
3428 3 33138 3145
3429 3 33369 3143
3430 3 33369 3143
3431 3 33369 3141
3432 3 33369 3140
3433 3 33386 3138
3434 3 33386 3136
3435 3 33396 3134
3436 3 33405 3133
3437 3 33424 3132
3438 3 33424 3132
3439 3 33703 3126
3440 3 33705 3125
3441 3 33705 3125
3442 3 33709 3123
3443 3 33734 3121
3444 3 33740 3119
3445 3 33740 3119
3446 3 33740 3119
3447 3 33744 3117
3448 3 33748 3116
3449 3 33748 3116
3450 3 33909 3115
3451 3 33909 3115
3452 3 33913 3113
3453 3 33913 3113
3454 3 33913 3112
3455 3 33913 3110
3456 3 33917 3109
3457 3 33921 3108
3458 3 33921 3107
3459 3 33921 3106
3460 3 33925 3105
3461 3 33925 3105
3462 3 33930 3103
3463 3 33930 3103
3464 3 33930 3103
3465 3 33930 3103
3466 3 33930 3100
3467 3 33934 3099
3468 3 33934 3099
3469 3 33934 3098
3470 3 33986 3096
3471 3 33986 3095
3472 3 33995 3094
3473 3 33995 3092
3474 3 33995 3092
3475 3 33999 3090
3476 3 33999 3090
3477 3 33999 3090
3478 3 34008 3089
3479 3 34008 3088
3480 3 34008 3086
3481 3 34012 3085
3482 3 34012 3085
3483 3 34012 3085
3484 3 34031 3083
3485 3 34035 3082
3486 3 34045 3080
3487 3 34111 3079
3488 3 34111 3079
3489 3 34117 3077
3490 3 34117 3077
3491 3 34139 3075
3492 3 34139 3074
3493 3 34139 3074
3494 3 34139 3073
3495 3 34139 3073
3496 3 34198 3072
3497 3 34322 3069
3498 3 34328 3067
3499 3 34332 3065
3500 3 34354 3064
3501 3 34354 3064
3502 3 34354 3064
3503 3 34354 3064
3504 3 34354 3063
3505 3 34354 3063
3506 3 34358 3062
3507 3 34358 3060
3508 3 34358 3060
3509 3 34358 3060
3510 3 34371 3058
3511 3 34377 3057
3512 3 34377 3057
3513 3 34377 3057
3514 3 34377 3055
3515 3 34385 3053
3516 3 34385 3053
3517 3 34436 3052
3518 3 34440 3049
3519 3 34440 3049
3520 3 34440 3049
3521 3 34648 3045
3522 3 34648 3040
3523 3 34648 3040
3524 3 34648 3038
3525 3 34661 3037
3526 3 34665 3036
3527 3 34665 3035
3528 3 34713 3034
3529 3 34713 3033
3530 3 34717 3031
3531 3 34717 3031
3532 3 34717 3030
3533 3 34738 3029
3534 3 34738 3028
3535 3 34811 3023
3536 3 34811 3023
3537 3 34811 3022
3538 3 34815 3021
3539 3 34815 3020
3540 3 34815 3017
3541 3 34824 3016
3542 3 34824 3015
3543 3 34829 3014
3544 3 34829 3014
3545 3 34846 3013
3546 3 34890 3011
3547 3 34916 3009
3548 3 34916 3009
3549 3 34920 3007
3550 3 34920 3007
3551 3 34920 3007
3552 3 34920 3006
3553 3 35314 3004
3554 3 35335 3001
3555 3 35335 3000
3556 3 35335 3000
3557 3 35335 2998
3558 3 35339 2997
3559 3 35343 2996
3560 3 35349 2995
3561 3 35349 2995
3562 3 35349 2995
3563 3 35349 2995
3564 3 35349 2993
3565 3 35353 2992
3566 3 35361 2990
3567 3 35391 2988
3568 3 35395 2986
3569 3 35395 2986
3570 3 35395 2984
3571 3 35395 2984
3572 3 35395 2982
3573 3 35408 2980
3574 3 35444 2978
3575 3 35444 2977
3576 3 35444 2977
3577 3 35448 2976
3578 3 35448 2976
3579 3 35448 2976
3580 3 35448 2976
3581 3 35448 2975
3582 3 35452 2974
3583 3 35461 2971
3584 3 35461 2971
3585 3 35461 2970
3586 3 35461 2968
3587 3 35461 2967
3588 3 35511 2966
3589 3 35526 2964
3590 3 35530 2962
3591 3 35553 2959
3592 3 35571 2957
3593 3 35701 2955
3594 3 35710 2954
3595 3 35710 2954
3596 3 35719 2953
3597 3 35725 2951
3598 3 35725 2949
3599 3 35725 2948
3600 3 35725 2948
3601 3 35751 2946
3602 3 35806 2944
3603 3 35810 2943
3604 3 35814 2942
3605 3 35814 2942
3606 3 35822 2940
3607 3 35826 2938
3608 3 35826 2938
3609 3 35826 2937
3610 3 35826 2937
3611 3 35970 2934
3612 3 35998 2932
3613 3 35998 2932
3614 3 36002 2930
3615 3 36002 2930
3616 3 36002 2930
3617 3 36002 2930
3618 3 36006 2929
3619 3 36010 2927
3620 3 36010 2927
3621 3 36010 2927
3622 3 36036 2926
3623 3 36036 2926
3624 3 36036 2925
3625 3 36044 2921
3626 3 36044 2921
3627 3 36044 2920
3628 3 36044 2920
3629 3 36048 2917
3630 3 36048 2917
3631 3 36052 2915
3632 3 36052 2914
3633 3 36052 2914
3634 3 36071 2912
3635 3 36071 2911
3636 3 36071 2911
3637 3 36071 2911
3638 3 36097 2910
3639 3 36125 2909
3640 3 36125 2909
3641 3 36125 2907
3642 3 36125 2907
3643 3 36144 2905
3644 3 36144 2905
3645 3 36144 2903
3646 3 36152 2900
3647 3 36152 2900
3648 3 36152 2899
3649 3 36165 2896
3650 3 36165 2895
3651 3 36165 2895
3652 3 36165 2895
3653 3 36323 2892
3654 3 36376 2889
3655 3 36376 2889
3656 3 36380 2888
3657 3 36428 2886
3658 3 36432 2885
3659 3 36451 2882
3660 3 36455 2880
3661 3 36455 2879
3662 3 36455 2879
3663 3 36460 2878
3664 3 36460 2877
3665 3 36460 2876
3666 3 36462 2875
3667 3 36462 2875
3668 3 36470 2873
3669 3 36474 2872
3670 3 36478 2870
3671 3 36478 2870
3672 3 36495 2869
3673 3 36495 2867
3674 3 36495 2867
3675 3 36495 2867
3676 3 36495 2867
3677 3 36495 2866
3678 3 36503 2864
3679 3 36503 2864
3680 3 36568 2863
3681 3 36568 2863
3682 3 36572 2862
3683 3 36572 2860
3684 3 36572 2858
3685 3 36572 2857
3686 3 36572 2856
3687 3 36576 2855
3688 3 36576 2855
3689 3 36576 2854
3690 3 36589 2853
3691 3 36630 2851
3692 3 36630 2850
3693 3 36630 2850
3694 3 36630 2849
3695 3 36647 2848
3696 3 36679 2846
3697 3 36679 2844
3698 3 36679 2844
3699 3 36679 2844
3700 3 36683 2842
3701 3 36720 2839
3702 3 36720 2837
3703 3 36720 2837
3704 3 36990 2835
3705 3 36990 2834
3706 3 37003 2832
3707 3 37003 2831
3708 3 37003 2830
3709 3 37007 2829
3710 3 37007 2829
3711 3 37007 2829
3712 3 37007 2829
3713 3 37007 2828
3714 3 37034 2826
3715 3 37062 2823
3716 3 37212 2821
3717 3 37212 2821
3718 3 37212 2821
3719 3 37212 2821
3720 3 37212 2821
3721 3 37212 2821
3722 3 37220 2819
3723 3 37228 2817
3724 3 37228 2816
3725 3 37232 2815
3726 3 37232 2815
3727 3 37232 2814
3728 3 37241 2812
3729 3 37241 2812
3730 3 37258 2810
3731 3 37258 2810
3732 3 37262 2809
3733 3 37266 2807
3734 3 37266 2807
3735 3 37270 2805
3736 3 37274 2804
3737 3 37274 2803
3738 3 37274 2803
3739 3 37278 2802
3740 3 37313 2799
3741 3 37317 2798
3742 3 37317 2798
3743 3 37317 2798
3744 3 37317 2798
3745 3 37317 2798
3746 3 37354 2796
3747 3 37354 2796
3748 3 37354 2796
3749 3 37360 2794
3750 3 37360 2794
3751 3 37360 2794
3752 3 37364 2793
3753 3 37364 2793
3754 3 37373 2792
3755 3 37373 2792
3756 3 37373 2792
3757 3 37373 2792
3758 3 37378 2791
3759 3 37378 2791
3760 3 37378 2791
3761 3 37378 2791
3762 3 37378 2790
3763 3 37378 2790
3764 3 37394 2789
3765 3 37394 2789
3766 3 37437 2787
3767 3 37437 2787
3768 3 37437 2787
3769 3 37441 2786
3770 3 37441 2786
3771 3 37441 2786
3772 3 37454 2784
3773 3 37454 2783
3774 3 37454 2783
3775 3 37458 2782
3776 3 37483 2780
3777 3 37483 2780
3778 3 37483 2779
3779 3 37483 2778
3780 3 37487 2777
3781 3 37487 2777
3782 3 37487 2777
3783 3 37502 2776
3784 3 37589 2775
3785 3 37589 2775
3786 3 37593 2772
3787 3 37593 2771
3788 3 37602 2769
3789 3 37610 2767
3790 3 37610 2767
3791 3 37610 2767
3792 3 37610 2766
3793 3 37610 2766
3794 3 37610 2766
3795 3 37624 2764
3796 3 37624 2764
3797 3 37645 2761
3798 3 37645 2761
3799 3 37645 2761
3800 3 37645 2760
3801 3 37645 2759
3802 3 37645 2759
3803 3 37950 2757
3804 3 38008 2755
3805 3 38046 2753
3806 3 38055 2749
3807 3 38055 2749
3808 3 38064 2748
3809 3 38064 2748
3810 3 38094 2747
3811 3 38107 2746
3812 3 38107 2746
3813 3 38107 2746
3814 3 38107 2745
3815 3 38107 2745
3816 3 38107 2745
3817 3 38300 2742
3818 3 38319 2741
3819 3 38337 2739
3820 3 38396 2738
3821 3 38400 2737
3822 3 38400 2736
3823 3 38400 2736
3824 3 38436 2734
3825 3 38436 2734
3826 3 38436 2733
3827 3 38436 2733
3828 3 38436 2733
3829 3 38444 2730
3830 3 38448 2727
3831 3 38448 2727
3832 3 38448 2726
3833 3 38475 2724
3834 3 38475 2723
3835 3 38480 2721
3836 3 38480 2721
3837 3 38486 2720
3838 3 38488 2719
3839 3 38492 2718
3840 3 38523 2714
3841 3 38523 2714
3842 3 38523 2713
3843 3 38523 2713
3844 3 38523 2713
3845 3 38653 2712
3846 3 38666 2710
3847 3 38666 2709
3848 3 38691 2707
3849 3 38691 2707
3850 3 38691 2707
3851 3 38723 2705
3852 3 38731 2703
3853 3 38731 2702
3854 3 38731 2702
3855 3 38752 2698
3856 3 39747 2696
3857 3 39747 2696
3858 3 39791 2694
3859 3 39849 2693
3860 3 39849 2693
3861 3 39849 2693
3862 3 39849 2693
3863 3 39849 2692
3864 3 39853 2690
3865 3 39853 2689
3866 3 39857 2688
3867 3 39861 2687
3868 3 39861 2686
3869 3 39861 2686
3870 3 39865 2684
3871 3 39865 2684
3872 3 39869 2683
3873 3 39869 2683
3874 3 39906 2681
3875 3 39906 2681
3876 3 39906 2681
3877 3 39906 2681
3878 3 39947 2678
3879 3 39947 2678
3880 3 39973 2677
3881 3 39973 2677
3882 3 39973 2677
3883 3 39979 2674
3884 3 39979 2673
3885 3 40003 2670
3886 3 40016 2668
3887 3 40016 2668
3888 3 40020 2667
3889 3 40020 2666
3890 3 40020 2666
3891 3 40024 2665
3892 3 40034 2663
3893 3 40039 2661
3894 3 40043 2660
3895 3 40043 2660
3896 3 40182 2656
3897 3 40186 2655
3898 3 40195 2654
3899 3 40199 2653
3900 3 40205 2652
3901 3 40205 2652
3902 3 40205 2652
3903 3 40205 2652
3904 3 40209 2651
3905 3 40209 2650
3906 3 40209 2648
3907 3 40213 2647
3908 3 40265 2645
3909 3 40274 2643
3910 3 40274 2642
3911 3 40282 2640
3912 3 40282 2639
3913 3 40286 2638
3914 3 40294 2636
3915 3 40299 2634
3916 3 40299 2634
3917 3 40303 2633
3918 3 40352 2630
3919 3 40352 2630
3920 3 40356 2629
3921 3 40427 2628
3922 3 40427 2628
3923 3 40427 2628
3924 3 40521 2625
3925 3 40521 2625
3926 3 40521 2625
3927 3 40579 2623
3928 3 40583 2622
3929 3 40596 2620
3930 3 40596 2620
3931 3 40736 2617
3932 3 40740 2616
3933 3 40744 2615
3934 3 40746 2613
3935 3 40750 2612
3936 3 40750 2612
3937 3 40750 2611
3938 3 40750 2611
3939 3 40750 2610
3940 3 40750 2610
3941 3 40754 2607
3942 3 40754 2607
3943 3 40754 2607
3944 3 40754 2607
3945 3 40763 2606
3946 3 40763 2606
3947 3 40763 2605
3948 3 40767 2602
3949 3 40767 2602
3950 3 40767 2601
3951 3 40771 2599
3952 3 40775 2598
3953 3 40775 2598
3954 3 40814 2593
3955 3 40820 2591
3956 3 40820 2591
3957 3 40820 2591
3958 3 40820 2591
3959 3 40820 2591
3960 3 40820 2591
3961 3 40820 2591
3962 3 40820 2589
3963 3 40834 2586
3964 3 40834 2586
3965 3 40834 2585
3966 3 40834 2585
3967 3 40834 2585
3968 3 40834 2584
3969 3 40834 2583
3970 3 40834 2583
3971 3 40869 2582
3972 3 40869 2581
3973 3 40869 2581
3974 3 40912 2578
3975 3 40916 2577
3976 3 40916 2577
3977 3 40916 2576
3978 3 40916 2576
3979 3 40918 2575
3980 3 41009 2572
3981 3 41013 2570
3982 3 41013 2570
3983 3 41013 2570
3984 3 41075 2568
3985 3 41075 2568
3986 3 41075 2568
3987 3 41096 2567
3988 3 41096 2567
3989 3 41096 2567
3990 3 41100 2565
3991 3 41100 2565
3992 3 41106 2564
3993 3 41106 2564
3994 3 41116 2562
3995 3 41161 2561
3996 3 41178 2558
3997 3 41178 2558
3998 3 41183 2557
3999 3 41187 2555
4000 3 41187 2555
4001 3 41187 2554
4002 3 41196 2553
4003 3 41196 2553
4004 3 41196 2553
4005 3 41200 2551
4006 3 41200 2551
4007 3 41204 2549
4008 3 41204 2549
4009 3 41328 2547
4010 3 41349 2543
4011 3 41349 2542
4012 3 41349 2540
4013 3 41349 2538
4014 3 41357 2536
4015 3 41357 2532
4016 3 41357 2532
4017 3 41361 2531
4018 3 41706 2529
4019 3 41706 2529
4020 3 41706 2529
4021 3 41715 2528
4022 3 41719 2527
4023 3 41719 2526
4024 3 41723 2525
4025 3 41723 2525
4026 3 41723 2524
4027 3 41727 2523
4028 3 41731 2520
4029 3 41731 2520
4030 3 41731 2520
4031 3 41731 2519
4032 3 41735 2517
4033 3 41743 2514
4034 3 41765 2512
4035 3 41789 2510
4036 3 41789 2510
4037 3 41803 2505
4038 3 41812 2504
4039 3 41812 2504
4040 3 41812 2504
4041 3 41849 2501
4042 3 41849 2501
4043 3 41886 2500
4044 3 41886 2500
4045 3 41886 2500
4046 3 41997 2499
4047 3 42002 2498
4048 3 42002 2498
4049 3 42006 2496
4050 3 42006 2496
4051 3 42010 2495
4052 3 42014 2493
4053 3 42014 2493
4054 3 42016 2491
4055 3 42016 2491
4056 3 42020 2490
4057 3 42024 2488
4058 3 42029 2487
4059 3 42029 2487
4060 3 42029 2487
4061 3 42029 2486
4062 3 42029 2486
4063 3 42034 2485
4064 3 42039 2484
4065 3 42048 2483
4066 3 42048 2483
4067 3 42052 2482
4068 3 42052 2482
4069 3 42119 2480
4070 3 42119 2480
4071 3 42125 2479
4072 3 42127 2478
4073 3 42136 2477
4074 3 42142 2475
4075 3 42142 2475
4076 3 42142 2475
4077 3 42142 2475
4078 3 42142 2475
4079 3 42146 2473
4080 3 42146 2473
4081 3 42146 2473
4082 3 42146 2473
4083 3 42155 2471
4084 3 42155 2470
4085 3 42155 2469
4086 3 42155 2469
4087 3 42157 2468
4088 3 42191 2466
4089 3 42191 2466
4090 3 42191 2466
4091 3 42191 2466
4092 3 42260 2465
4093 3 42274 2463
4094 3 42284 2461
4095 3 42284 2460
4096 3 42316 2458
4097 3 42316 2457
4098 3 42320 2456
4099 3 42324 2455
4100 3 42326 2453
4101 3 42326 2453
4102 3 42330 2452
4103 3 42330 2451
4104 3 42330 2451
4105 3 42338 2448
4106 3 42338 2448
4107 3 42338 2448
4108 3 42373 2447
4109 3 42377 2446
4110 3 42382 2443
4111 3 42392 2441
4112 3 42392 2441
4113 3 42392 2441
4114 3 42392 2440
4115 3 42392 2439
4116 3 42392 2437
4117 3 42392 2437
4118 3 42405 2435
4119 3 42426 2434
4120 3 42426 2434
4121 3 42426 2433
4122 3 42430 2432
4123 3 42430 2429
4124 3 42434 2428
4125 3 42434 2428
4126 3 42434 2428
4127 3 42434 2428
4128 3 42493 2427
4129 3 42528 2426
4130 3 42539 2425
4131 3 42539 2424
4132 3 42539 2424
4133 3 42539 2423
4134 3 42545 2422
4135 3 42545 2422
4136 3 42545 2422
4137 3 42545 2421
4138 3 42545 2421
4139 3 42545 2419
4140 3 42549 2417
4141 3 42558 2416
4142 3 42558 2415
4143 3 42558 2415
4144 3 42576 2414
4145 3 42580 2412
4146 3 42584 2410
4147 3 42584 2410
4148 3 42597 2409
4149 3 42597 2408
4150 3 42597 2408
4151 3 42597 2408
4152 3 42632 2407
4153 3 42632 2407
4154 3 42641 2405
4155 3 42641 2405
4156 3 42641 2403
4157 3 42641 2403
4158 3 42641 2403
4159 3 42641 2402
4160 3 42731 2397
4161 3 42731 2395
4162 3 42731 2395
4163 3 42731 2395
4164 3 42735 2394
4165 3 42735 2394
4166 3 42739 2393
4167 3 42751 2392
4168 3 42751 2392
4169 3 42751 2391
4170 3 42751 2391
4171 3 42751 2390
4172 3 42751 2389
4173 3 42774 2387
4174 3 42778 2386
4175 3 42782 2385
4176 3 42782 2385
4177 3 42782 2385
4178 3 42793 2382
4179 3 42793 2382
4180 3 42797 2380
4181 3 42797 2380
4182 3 42806 2379
4183 3 42806 2378
4184 3 42934 2376
4185 3 42934 2376
4186 3 42934 2374
4187 3 42938 2373
4188 3 42948 2371
4189 3 42952 2370
4190 3 42952 2370
4191 3 42984 2369
4192 3 42984 2367
4193 3 42992 2365
4194 3 42992 2365
4195 3 42992 2364
4196 3 42992 2364
4197 3 42992 2364
4198 3 42992 2364
4199 3 42992 2364
4200 3 43006 2362
4201 3 43028 2361
4202 3 43028 2361
4203 3 43028 2360
4204 3 43032 2358
4205 3 43032 2358
4206 3 43051 2356
4207 3 43051 2356
4208 3 43051 2356
4209 3 43055 2354
4210 3 43055 2353
4211 3 43059 2351
4212 3 43072 2349
4213 3 43149 2346
4214 3 43149 2345
4215 3 43149 2345
4216 3 43149 2344
4217 3 43149 2344
4218 3 43149 2344
4219 3 43166 2341
4220 3 43166 2340
4221 3 43166 2339
4222 3 43166 2339
4223 3 43166 2339
4224 3 43170 2338
4225 3 43170 2338
4226 3 43170 2338
4227 3 43170 2338
4228 3 43170 2337
4229 3 43170 2337
4230 3 43198 2334
4231 3 43208 2331
4232 3 43208 2331
4233 3 43208 2331
4234 3 43208 2331
4235 3 43208 2331
4236 3 43287 2330
4237 3 43291 2328
4238 3 43291 2328
4239 3 43295 2327
4240 3 43299 2325
4241 3 43299 2325
4242 3 43366 2323
4243 3 43366 2321
4244 3 43370 2319
4245 3 43370 2318
4246 3 43370 2317
4247 3 43370 2317
4248 3 43374 2314
4249 3 43378 2311
4250 3 43378 2311
4251 3 43545 2308
4252 3 43545 2308
4253 3 43545 2308
4254 3 43564 2305
4255 3 43564 2305
4256 3 43568 2304
4257 3 43572 2303
4258 3 43572 2303
4259 3 43577 2302
4260 3 43581 2300
4261 3 43581 2299
4262 3 43581 2299
4263 3 43581 2299
4264 3 43585 2295
4265 3 43585 2293
4266 3 43585 2292
4267 3 43585 2292
4268 3 43591 2291
4269 3 43623 2290
4270 3 43623 2289
4271 3 43623 2289
4272 3 43623 2289
4273 3 43623 2287
4274 3 43623 2287
4275 3 43631 2283
4276 3 43728 2281
4277 3 43728 2281
4278 3 43728 2281
4279 3 43728 2281
4280 3 43749 2278
4281 3 43749 2278
4282 3 43778 2276
4283 3 43778 2276
4284 3 43791 2275
4285 3 43791 2275
4286 3 43791 2275
4287 3 43795 2272
4288 3 43795 2271
4289 3 43795 2271
4290 3 44062 2270
4291 3 44062 2269
4292 3 44090 2268
4293 3 44090 2268
4294 3 44111 2266
4295 3 44111 2266
4296 3 44111 2266
4297 3 44141 2265
4298 3 44141 2265
4299 3 44154 2264
4300 3 44154 2264
4301 3 44154 2264
4302 3 44164 2263
4303 3 44164 2263
4304 3 44164 2263
4305 3 44164 2263
4306 3 44164 2263
4307 3 44164 2263
4308 3 44172 2261
4309 3 44172 2261
4310 3 44172 2261
4311 3 44203 2259
4312 3 44203 2259
4313 3 44203 2259
4314 3 44242 2258
