# frame percolation_dimension largest_cluster num_molecules
7310 3 55961 1062
7311 3 55965 1061
7312 3 55974 1060
7313 3 55974 1060
7314 3 55974 1060
7315 3 55974 1060
7316 3 55974 1060
7317 3 55980 1059
7318 3 55980 1059
7319 3 55980 1059
7320 3 55980 1059
7321 3 55980 1059
7322 3 55980 1059
7323 3 55980 1059
7324 3 55980 1059
7325 3 55980 1059
7326 3 55980 1059
7327 3 55980 1059
7328 3 55980 1059
7329 3 55980 1059
7330 3 55980 1059
7331 3 55980 1059
7332 3 55980 1059
7333 3 55980 1059
7334 3 55980 1059
7335 3 55980 1058
7336 3 55980 1058
7337 3 55980 1058
7338 3 55980 1058
7339 3 55986 1057
7340 3 55986 1057
7341 3 55986 1057
7342 3 55986 1057
7343 3 55986 1057
7344 3 55986 1057
7345 3 56015 1056
7346 3 56015 1056
7347 3 56015 1056
7348 3 56015 1056
7349 3 56015 1056
7350 3 56019 1055
7351 3 56019 1054
7352 3 56019 1053
7353 3 56019 1053
7354 3 56019 1053
7355 3 56019 1053
7356 3 56019 1053
7357 3 56019 1053
7358 3 56019 1053
7359 3 56019 1053
7360 3 56019 1052
7361 3 56023 1051
7362 3 56023 1051
7363 3 56023 1051
7364 3 56033 1049
7365 3 56045 1048
7366 3 56045 1048
7367 3 56045 1048
7368 3 56045 1048
7369 3 56045 1048
7370 3 56045 1048
7371 3 56071 1047
7372 3 56071 1047
7373 3 56071 1047
7374 3 56071 1047
7375 3 56071 1047
7376 3 56082 1046
7377 3 56082 1046
7378 3 56082 1046
7379 3 56082 1046
7380 3 56099 1045
7381 3 56099 1045
7382 3 56099 1045
7383 3 56099 1045
7384 3 56109 1043
7385 3 56109 1043
7386 3 56109 1043
7387 3 56109 1043
7388 3 56109 1043
7389 3 56109 1043
7390 3 56109 1043
7391 3 56109 1043
7392 3 56109 1043
7393 3 56109 1043
7394 3 56109 1043
7395 3 56109 1043
7396 3 56109 1043
7397 3 56115 1042
7398 3 56119 1041
7399 3 56119 1041
7400 3 56119 1041
7401 3 56119 1041
7402 3 56119 1041
7403 3 56119 1041
7404 3 56119 1041
7405 3 56135 1039
7406 3 56135 1039
7407 3 56135 1039
7408 3 56135 1039
7409 3 56135 1039
7410 3 56135 1039
7411 3 56135 1039
7412 3 56135 1039
7413 3 56135 1039
7414 3 56135 1038
7415 3 56135 1038
7416 3 56139 1037
7417 3 56139 1037
7418 3 56143 1036
7419 3 56143 1036
7420 3 56143 1036
7421 3 56143 1036
7422 3 56143 1036
7423 3 56143 1036
7424 3 56143 1036
7425 3 56143 1036
7426 3 56143 1036
7427 3 56143 1036
7428 3 56143 1036
7429 3 56143 1036
7430 3 56143 1036
7431 3 56143 1036
7432 3 56143 1036
7433 3 56143 1036
7434 3 56143 1036
7435 3 56143 1036
7436 3 56143 1036
7437 3 56143 1036
7438 3 56143 1036
7439 3 56143 1036
7440 3 56143 1036
7441 3 56143 1036
7442 3 56143 1036
7443 3 56170 1035
7444 3 56170 1035
7445 3 56175 1034
7446 3 56175 1034
7447 3 56175 1034
7448 3 56175 1034
7449 3 56175 1034
7450 3 56175 1034
7451 3 56175 1034
7452 3 56179 1033
7453 3 56179 1033
7454 3 56179 1033
7455 3 56179 1033
7456 3 56184 1032
7457 3 56184 1032
7458 3 56212 1031
7459 3 56212 1031
7460 3 56231 1030
7461 3 56231 1030
7462 3 56231 1030
7463 3 56231 1030
7464 3 56231 1030
7465 3 56235 1029
7466 3 56235 1029
7467 3 56235 1029
7468 3 56235 1029
7469 3 56235 1029
7470 3 56235 1029
7471 3 56235 1029
7472 3 56235 1029
7473 3 56241 1028
7474 3 56241 1028
7475 3 56241 1028
7476 3 56241 1028
7477 3 56241 1028
7478 3 56241 1028
7479 3 56241 1028
7480 3 56241 1028
7481 3 56245 1027
7482 3 56257 1026
7483 3 56257 1026
7484 3 56257 1026
7485 3 56257 1026
7486 3 56257 1026
7487 3 56257 1025
7488 3 56257 1025
7489 3 56280 1024
7490 3 56280 1024
7491 3 56280 1024
7492 3 56280 1024
7493 3 56280 1024
7494 3 56280 1024
7495 3 56280 1024
7496 3 56280 1024
7497 3 56284 1023
7498 3 56284 1022
7499 3 56284 1022
7500 3 56284 1022
7501 3 56284 1022
7502 3 56284 1022
7503 3 56288 1021
7504 3 56319 1019
7505 3 56324 1018
7506 3 56324 1018
7507 3 56324 1018
7508 3 56324 1018
7509 3 56328 1017
7510 3 56328 1017
7511 3 56328 1017
7512 3 56328 1017
7513 3 56332 1016
7514 3 56342 1015
7515 3 56342 1015
7516 3 56342 1015
7517 3 56344 1014
7518 3 56344 1014
7519 3 56344 1014
7520 3 56344 1014
7521 3 56344 1014
7522 3 56344 1014
7523 3 56344 1014
7524 3 56344 1014
7525 3 56344 1014
7526 3 56344 1014
7527 3 56344 1014
7528 3 56344 1014
7529 3 56350 1013
7530 3 56350 1013
7531 3 56350 1013
7532 3 56350 1013
7533 3 56371 1012
7534 3 56371 1012
7535 3 56371 1012
7536 3 56371 1012
7537 3 56371 1012
7538 3 56371 1012
7539 3 56371 1012
7540 3 56371 1012
7541 3 56371 1012
7542 3 56371 1012
7543 3 56371 1012
7544 3 56371 1012
7545 3 56371 1012
7546 3 56371 1012
7547 3 56384 1010
7548 3 56384 1010
7549 3 56384 1010
7550 3 56408 1009
7551 3 56408 1009
7552 3 56408 1009
7553 3 56408 1009
7554 3 56408 1009
7555 3 56417 1008
7556 3 56423 1007
7557 3 56423 1007
7558 3 56423 1007
7559 3 56423 1007
7560 3 56423 1007
7561 3 56423 1007
7562 3 56423 1007
7563 3 56423 1007
7564 3 56423 1007
7565 3 56423 1007
7566 3 56423 1007
7567 3 56423 1007
7568 3 56427 1006
7569 3 56427 1006
7570 3 56427 1006
7571 3 56436 1004
7572 3 56436 1004
7573 3 56436 1004
7574 3 56436 1004
7575 3 56436 1004
7576 3 56436 1004
7577 3 56444 1003
7578 3 56444 1003
7579 3 56444 1003
7580 3 56444 1003
7581 3 56444 1003
7582 3 56444 1003
7583 3 56452 1002
7584 3 56452 1002
7585 3 56507 1001
7586 3 56507 1001
7587 3 56507 1001
7588 3 56507 1001
7589 3 56507 1001
7590 3 56507 1001
7591 3 56507 1001
7592 3 56507 1001
7593 3 56507 1001
7594 3 56511 1000
7595 3 56511 1000
7596 3 56517 999
7597 3 56521 998
7598 3 56521 998
7599 3 56521 998
7600 3 56523 997
7601 3 56529 996
7602 3 56529 996
7603 3 56537 994
7604 3 56537 994
7605 3 56537 994
7606 3 56537 994
7607 3 56537 994
7608 3 56537 994
7609 3 56537 994
7610 3 56537 994
7611 3 56537 994
7612 3 56537 994
7613 3 56537 994
7614 3 56554 993
7615 3 56554 993
7616 3 56554 993
7617 3 56554 993
7618 3 56554 993
7619 3 56554 993
7620 3 56554 993
7621 3 56554 992
7622 3 56554 991
7623 3 56554 991
7624 3 56554 991
7625 3 56554 991
7626 3 56554 991
7627 3 56554 991
7628 3 56558 990
7629 3 56558 990
7630 3 56558 990
7631 3 56558 990
7632 3 56558 990
7633 3 56558 990
7634 3 56558 990
7635 3 56558 990
7636 3 56558 990
7637 3 56558 990
7638 3 56558 990
7639 3 56558 990
7640 3 56558 990
7641 3 56558 990
7642 3 56558 990
7643 3 56558 989
7644 3 56558 989
7645 3 56558 989
7646 3 56558 989
7647 3 56558 989
7648 3 56558 989
7649 3 56558 989
7650 3 56558 989
7651 3 56558 989
7652 3 56564 987
7653 3 56570 986
7654 3 56570 986
7655 3 56570 986
7656 3 56570 986
7657 3 56570 985
7658 3 56570 984
7659 3 56570 984
7660 3 56570 984
7661 3 56570 984
7662 3 56570 984
7663 3 56570 984
7664 3 56570 984
7665 3 56570 984
7666 3 56570 984
7667 3 56570 984
7668 3 56570 984
7669 3 56570 984
7670 3 56570 984
7671 3 56574 983
7672 3 56574 983
7673 3 56574 983
7674 3 56591 981
7675 3 56591 981
7676 3 56591 981
7677 3 56591 981
7678 3 56591 981
7679 3 56595 980
7680 3 56595 980
7681 3 56595 980
7682 3 56595 980
7683 3 56595 980
7684 3 56599 979
7685 3 56599 979
7686 3 56603 978
7687 3 56603 978
7688 3 56603 978
7689 3 56603 978
7690 3 56603 978
7691 3 56603 978
7692 3 56603 978
7693 3 56603 978
7694 3 56603 978
7695 3 56603 978
7696 3 56616 977
7697 3 56616 977
7698 3 56616 977
7699 3 56616 977
7700 3 56616 977
7701 3 56616 977
7702 3 56616 977
7703 3 56616 977
7704 3 56616 976
7705 3 56616 976
7706 3 56616 976
7707 3 56616 976
7708 3 56616 976
7709 3 56616 976
7710 3 56622 975
7711 3 56626 974
7712 3 56626 974
7713 3 56626 974
7714 3 56626 974
7715 3 56626 974
7716 3 56626 974
7717 3 56626 974
7718 3 56626 974
7719 3 56626 974
7720 3 56626 974
7721 3 56636 973
7722 3 56636 973
7723 3 56638 972
7724 3 56638 972
7725 3 56638 972
7726 3 56644 971
7727 3 56644 971
7728 3 56644 970
7729 3 56663 969
7730 3 56663 969
7731 3 56663 969
7732 3 56663 969
7733 3 56663 968
7734 3 56663 968
7735 3 56667 967
7736 3 56671 966
7737 3 56671 966
7738 3 56671 966
7739 3 56671 966
7740 3 56671 966
7741 3 56671 966
7742 3 56671 966
7743 3 56671 966
7744 3 56671 966
7745 3 56675 965
7746 3 56679 964
7747 3 56679 964
7748 3 56679 964
7749 3 56679 964
7750 3 56679 964
7751 3 56696 963
7752 3 56696 963
7753 3 56696 963
7754 3 56696 963
7755 3 56696 962
7756 3 56696 962
7757 3 56696 962
7758 3 56700 961
7759 3 56700 961
7760 3 56700 961
7761 3 56704 960
7762 3 56704 960
7763 3 56704 960
7764 3 56704 960
7765 3 56704 960
7766 3 56704 960
7767 3 56704 960
7768 3 56704 960
7769 3 56704 960
7770 3 56704 960
7771 3 56704 960
7772 3 56704 960
7773 3 56704 960
7774 3 56704 959
7775 3 56704 959
7776 3 56708 958
7777 3 56708 958
7778 3 56708 958
7779 3 56708 958
7780 3 56708 958
7781 3 56712 957
7782 3 56712 957
7783 3 56712 957
7784 3 56712 957
7785 3 56712 957
7786 3 56712 957
7787 3 56712 957
7788 3 56731 956
7789 3 56735 955
7790 3 56735 955
7791 3 56739 954
7792 3 56739 954
7793 3 56739 954
7794 3 56739 954
7795 3 56739 954
7796 3 56739 954
7797 3 56739 954
7798 3 56739 954
7799 3 56739 954
7800 3 56739 954
7801 3 56743 953
7802 3 56743 953
7803 3 56743 953
7804 3 56743 953
7805 3 56752 952
7806 3 56798 950
7807 3 56798 950
7808 3 56808 949
7809 3 56808 949
7810 3 56808 949
7811 3 56808 949
7812 3 56808 949
7813 3 56808 949
7814 3 56808 949
7815 3 56808 949
7816 3 56808 949
7817 3 56808 948
7818 3 56808 948
7819 3 56808 948
7820 3 56808 947
7821 3 56808 947
7822 3 56808 947
7823 3 56808 947
7824 3 56808 947
7825 3 56808 947
7826 3 56808 947
7827 3 56808 947
7828 3 56812 946
7829 3 56812 946
7830 3 56812 946
7831 3 56835 945
7832 3 56835 945
7833 3 56835 945
7834 3 56835 945
7835 3 56870 944
7836 3 56872 943
7837 3 56872 943
7838 3 56872 943
7839 3 56872 942
7840 3 56872 942
7841 3 56872 942
7842 3 56872 942
7843 3 56872 942
7844 3 56872 942
7845 3 56872 942
7846 3 56872 942
7847 3 56872 942
7848 3 56888 941
7849 3 56894 940
7850 3 56894 940
7851 3 56894 940
7852 3 56894 940
7853 3 56894 940
7854 3 56894 940
7855 3 56894 939
7856 3 56898 938
7857 3 56898 938
7858 3 56898 938
7859 3 56898 938
7860 3 56898 938
7861 3 56898 938
7862 3 56898 938
7863 3 56898 938
7864 3 56898 938
7865 3 56898 938
7866 3 56898 938
7867 3 56898 938
7868 3 56898 938
7869 3 56898 938
7870 3 56898 938
7871 3 56898 938
7872 3 56898 938
7873 3 56898 938
7874 3 56947 936
7875 3 56951 935
7876 3 56955 934
7877 3 56955 934
7878 3 56955 934
7879 3 56955 934
7880 3 56955 934
7881 3 56955 934
7882 3 56955 934
7883 3 56955 934
7884 3 56983 932
7885 3 56983 932
7886 3 56992 931
7887 3 56992 931
7888 3 56992 931
7889 3 56992 931
7890 3 56992 931
7891 3 56992 931
7892 3 56992 931
7893 3 56992 931
7894 3 56996 930
7895 3 56996 930
7896 3 56996 930
7897 3 56996 930
7898 3 56996 930
7899 3 56996 930
7900 3 57009 929
7901 3 57009 929
7902 3 57009 929
7903 3 57009 929
7904 3 57009 929
7905 3 57009 929
7906 3 57009 929
7907 3 57019 928
7908 3 57019 928
7909 3 57019 928
7910 3 57019 928
7911 3 57019 928
7912 3 57019 928
7913 3 57040 927
7914 3 57040 927
7915 3 57040 927
7916 3 57040 927
7917 3 57040 927
7918 3 57040 926
7919 3 57040 926
7920 3 57040 926
7921 3 57040 926
7922 3 57040 926
7923 3 57040 926
7924 3 57040 926
7925 3 57040 926
7926 3 57040 926
7927 3 57040 926
7928 3 57040 926
7929 3 57040 926
7930 3 57040 926
7931 3 57053 925
7932 3 57053 925
7933 3 57053 925
7934 3 57053 925
7935 3 57053 925
7936 3 57055 924
7937 3 57055 924
7938 3 57059 923
7939 3 57059 923
7940 3 57059 923
7941 3 57059 923
7942 3 57059 923
7943 3 57063 922
7944 3 57063 922
7945 3 57063 922
7946 3 57063 922
7947 3 57063 922
7948 3 57063 922
7949 3 57063 922
7950 3 57063 922
7951 3 57067 921
7952 3 57067 921
7953 3 57067 921
7954 3 57067 921
7955 3 57067 921
7956 3 57071 920
7957 3 57071 920
7958 3 57071 920
7959 3 57071 920
7960 3 57071 920
7961 3 57075 919
7962 3 57075 919
7963 3 57075 919
7964 3 57075 919
7965 3 57075 919
7966 3 57075 919
7967 3 57075 919
7968 3 57079 918
7969 3 57079 918
7970 3 57079 918
7971 3 57079 918
7972 3 57079 918
7973 3 57079 918
7974 3 57079 918
7975 3 57083 917
7976 3 57096 916
7977 3 57100 915
7978 3 57100 915
7979 3 57100 915
7980 3 57104 914
7981 3 57104 914
7982 3 57104 914
7983 3 57104 914
7984 3 57104 914
7985 3 57104 914
7986 3 57104 914
7987 3 57104 914
7988 3 57104 914
7989 3 57104 914
7990 3 57104 914
7991 3 57104 914
7992 3 57104 914
7993 3 57104 914
7994 3 57104 914
7995 3 57104 914
7996 3 57108 912
7997 3 57108 912
7998 3 57108 912
7999 3 57108 912
8000 3 57108 912
8001 3 57108 912
8002 3 57108 912
8003 3 57116 910
8004 3 57116 910
8005 3 57116 910
8006 3 57116 910
8007 3 57116 910
8008 3 57125 909
8009 3 57201 908
8010 3 57201 908
8011 3 57201 908
8012 3 57201 908
8013 3 57205 907
8014 3 57205 907
8015 3 57205 907
8016 3 57205 907
8017 3 57205 907
8018 3 57205 907
8019 3 57205 907
8020 3 57205 907
8021 3 57205 907
8022 3 57205 907
8023 3 57205 907
8024 3 57205 907
8025 3 57205 907
8026 3 57205 907
8027 3 57205 907
8028 3 57205 907
8029 3 57205 907
8030 3 57205 907
8031 3 57244 906
8032 3 57244 905
8033 3 57244 905
8034 3 57254 904
8035 3 57254 904
8036 3 57254 904
8037 3 57262 902
8038 3 57262 902
8039 3 57262 902
8040 3 57262 902
8041 3 57288 901
8042 3 57288 901
8043 3 57288 901
8044 3 57288 901
8045 3 57288 901
8046 3 57288 901
8047 3 57288 901
8048 3 57288 901
8049 3 57288 901
8050 3 57288 901
8051 3 57290 900
8052 3 57290 900
8053 3 57290 900
8054 3 57290 900
8055 3 57290 900
8056 3 57290 900
8057 3 57290 900
8058 3 57290 900
8059 3 57290 900
8060 3 57290 900
8061 3 57290 900
8062 3 57290 900
8063 3 57290 900
8064 3 57290 900
8065 3 57290 900
8066 3 57290 900
8067 3 57290 900
8068 3 57290 899
8069 3 57290 899
8070 3 57290 899
8071 3 57290 899
8072 3 57290 899
8073 3 57290 899
8074 3 57309 896
8075 3 57309 896
8076 3 57309 896
8077 3 57309 896
8078 3 57309 896
8079 3 57309 896
8080 3 57332 894
8081 3 57332 894
8082 3 57332 894
8083 3 57332 894
8084 3 57332 894
8085 3 57332 894
8086 3 57332 894
8087 3 57332 894
8088 3 57332 894
8089 3 57334 893
8090 3 57334 893
8091 3 57338 892
8092 3 57338 892
8093 3 57338 892
8094 3 57338 892
8095 3 57338 892
8096 3 57338 892
8097 3 57338 892
8098 3 57342 891
8099 3 57342 891
8100 3 57342 891
8101 3 57342 891
8102 3 57342 891
8103 3 57342 890
8104 3 57342 890
8105 3 57342 890
8106 3 57342 890
8107 3 57342 890
8108 3 57353 888
8109 3 57353 888
8110 3 57353 888
8111 3 57353 888
8112 3 57355 887
8113 3 57355 887
8114 3 57355 887
8115 3 57355 886
8116 3 57365 885
8117 3 57365 885
8118 3 57365 885
8119 3 57365 885
8120 3 57365 885
8121 3 57365 885
8122 3 57365 885
8123 3 57365 885
8124 3 57365 885
8125 3 57365 885
8126 3 57365 885
8127 3 57365 885
8128 3 57365 884
8129 3 57365 884
8130 3 57365 884
8131 3 57365 884
8132 3 57365 884
8133 3 57365 884
8134 3 57365 884
8135 3 57365 884
8136 3 57365 884
8137 3 57365 884
8138 3 57365 884
8139 3 57365 884
8140 3 57365 884
8141 3 57365 884
8142 3 57365 884
8143 3 57365 884
8144 3 57365 884
8145 3 57383 883
8146 3 57383 882
8147 3 57383 882
8148 3 57383 882
8149 3 57383 882
8150 3 57383 882
8151 3 57383 882
8152 3 57383 882
8153 3 57383 882
8154 3 57383 882
8155 3 57383 882
8156 3 57383 882
8157 3 57383 882
8158 3 57383 882
8159 3 57383 882
8160 3 57383 882
8161 3 57387 881
8162 3 57389 880
8163 3 57401 879
8164 3 57401 879
8165 3 57401 879
8166 3 57401 879
8167 3 57401 879
8168 3 57401 879
8169 3 57401 879
8170 3 57401 879
8171 3 57401 879
8172 3 57417 878
8173 3 57417 878
8174 3 57417 878
8175 3 57430 877
8176 3 57430 877
8177 3 57430 877
8178 3 57434 876
8179 3 57434 876
8180 3 57438 875
8181 3 57438 875
8182 3 57477 873
8183 3 57477 873
8184 3 57477 873
8185 3 57477 873
8186 3 57477 873
8187 3 57477 873
8188 3 57477 873
8189 3 57477 873
8190 3 57477 873
8191 3 57477 873
8192 3 57477 873
8193 3 57477 872
8194 3 57477 872
8195 3 57481 870
8196 3 57481 870
8197 3 57481 870
8198 3 57481 870
8199 3 57481 870
8200 3 57481 870
8201 3 57485 869
8202 3 57485 869
8203 3 57485 869
8204 3 57485 869
8205 3 57498 868
8206 3 57498 868
8207 3 57498 868
8208 3 57498 868
8209 3 57498 868
8210 3 57498 868
8211 3 57498 868
8212 3 57498 868
8213 3 57513 867
8214 3 57513 867
8215 3 57518 866
8216 3 57518 866
8217 3 57518 866
8218 3 57518 866
8219 3 57518 866
8220 3 57522 865
8221 3 57522 864
8222 3 57522 863
8223 3 57522 863
8224 3 57522 862
8225 3 57526 861
8226 3 57526 861
8227 3 57526 861
8228 3 57526 861
8229 3 57526 860
8230 3 57526 860
8231 3 57526 859
8232 3 57526 859
8233 3 57526 859
8234 3 57526 859
8235 3 57526 859
8236 3 57526 859
8237 3 57526 859
8238 3 57535 858
8239 3 57535 858
8240 3 57535 858
8241 3 57535 858
8242 3 57548 857
8243 3 57552 856
8244 3 57552 856
8245 3 57552 856
8246 3 57552 856
8247 3 57552 856
8248 3 57552 856
8249 3 57552 856
8250 3 57552 856
8251 3 57552 856
8252 3 57552 856
8253 3 57552 856
8254 3 57556 855
8255 3 57586 854
8256 3 57586 854
8257 3 57592 853
8258 3 57592 853
8259 3 57592 853
8260 3 57592 853
8261 3 57592 853
8262 3 57592 853
8263 3 57592 853
8264 3 57592 853
8265 3 57592 853
8266 3 57592 853
8267 3 57592 853
8268 3 57592 853
8269 3 57592 853
8270 3 57592 853
8271 3 57592 852
8272 3 57592 852
8273 3 57592 852
8274 3 57592 852
8275 3 57592 852
8276 3 57592 852
8277 3 57592 852
8278 3 57592 852
8279 3 57592 852
8280 3 57592 852
8281 3 57592 852
8282 3 57592 852
8283 3 57592 852
8284 3 57592 852
8285 3 57592 852
8286 3 57592 852
8287 3 57592 852
8288 3 57592 852
8289 3 57592 852
8290 3 57592 852
8291 3 57596 851
8292 3 57596 851
8293 3 57596 851
8294 3 57596 851
8295 3 57596 851
8296 3 57596 851
8297 3 57596 851
8298 3 57596 851
8299 3 57596 851
8300 3 57596 851
8301 3 57596 851
8302 3 57598 850
8303 3 57646 849
8304 3 57650 848
8305 3 57650 848
8306 3 57650 848
8307 3 57654 847
8308 3 57658 846
8309 3 57658 846
8310 3 57658 846
8311 3 57658 846
8312 3 57663 845
8313 3 57663 845
8314 3 57680 844
8315 3 57695 843
8316 3 57695 843
8317 3 57695 843
8318 3 57695 843
8319 3 57695 843
8320 3 57695 843
8321 3 57695 843
8322 3 57699 842
8323 3 57699 842
8324 3 57705 840
8325 3 57709 839
8326 3 57709 838
8327 3 57709 838
8328 3 57709 838
8329 3 57709 838
8330 3 57709 838
8331 3 57709 838
8332 3 57709 838
8333 3 57709 838
8334 3 57725 837
8335 3 57725 837
8336 3 57725 837
8337 3 57725 837
8338 3 57725 837
8339 3 57725 837
8340 3 57725 837
8341 3 57725 837
8342 3 57725 837
8343 3 57725 837
8344 3 57725 837
8345 3 57725 837
8346 3 57725 837
8347 3 57725 837
8348 3 57725 837
8349 3 57725 837
8350 3 57725 837
8351 3 57725 837
8352 3 57725 837
8353 3 57725 837
8354 3 57725 837
8355 3 57725 837
8356 3 57735 836
8357 3 57735 836
8358 3 57735 836
8359 3 57735 836
8360 3 57735 836
8361 3 57735 836
8362 3 57735 836
8363 3 57735 836
8364 3 57735 836
8365 3 57764 835
8366 3 57764 835
8367 3 57764 835
8368 3 57764 835
8369 3 57764 835
8370 3 57764 835
8371 3 57764 835
8372 3 57764 835
8373 3 57764 835
8374 3 57764 835
8375 3 57764 835
8376 3 57764 835
8377 3 57764 835
8378 3 57764 835
8379 3 57764 835
8380 3 57764 835
8381 3 57764 835
8382 3 57764 835
8383 3 57764 835
8384 3 57764 834
8385 3 57768 833
8386 3 57768 833
8387 3 57772 832
8388 3 57772 832
8389 3 57772 832
8390 3 57778 831
8391 3 57778 831
8392 3 57778 831
8393 3 57782 830
8394 3 57782 830
8395 3 57798 829
8396 3 57802 828
8397 3 57806 827
8398 3 57806 827
8399 3 57806 827
8400 3 57806 827
8401 3 57806 827
8402 3 57806 827
8403 3 57806 827
8404 3 57806 827
8405 3 57806 827
8406 3 57806 827
8407 3 57806 827
8408 3 57806 827
8409 3 57823 826
8410 3 57823 826
8411 3 57823 826
8412 3 57823 826
8413 3 57823 826
8414 3 57823 826
8415 3 57823 826
8416 3 57823 826
8417 3 57823 826
8418 3 57823 826
8419 3 57823 826
8420 3 57823 826
8421 3 57823 826
8422 3 57823 826
8423 3 57823 826
8424 3 57827 825
8425 3 57827 825
8426 3 57827 825
8427 3 57827 825
8428 3 57827 825
8429 3 57827 825
8430 3 57827 825
8431 3 57827 825
8432 3 57827 825
8433 3 57827 825
8434 3 57839 824
8435 3 57839 824
8436 3 57839 824
8437 3 57839 824
8438 3 57839 824
8439 3 57839 824
8440 3 57839 824
8441 3 57843 823
8442 3 57843 823
8443 3 57843 823
8444 3 57845 822
8445 3 57845 822
8446 3 57845 822
8447 3 57845 822
8448 3 57849 821
8449 3 57849 821
8450 3 57849 821
8451 3 57849 821
8452 3 57849 821
8453 3 57849 821
8454 3 57849 821
8455 3 57849 821
8456 3 57849 821
8457 3 57849 821
8458 3 57855 820
8459 3 57855 820
8460 3 57855 820
8461 3 57867 819
8462 3 57867 819
8463 3 57871 818
8464 3 57871 818
8465 3 57871 818
8466 3 57871 818
8467 3 57871 818
8468 3 57871 818
8469 3 57871 818
8470 3 57871 818
8471 3 57871 818
8472 3 57871 818
8473 3 57871 818
8474 3 57871 818
8475 3 57871 818
8476 3 57871 818
8477 3 57871 818
8478 3 57875 817
8479 3 57888 816
8480 3 57888 816
8481 3 57888 816
8482 3 57888 816
8483 3 57900 814
8484 3 57900 814
8485 3 57900 814
8486 3 57900 814
8487 3 57900 814
8488 3 57900 814
8489 3 57900 814
8490 3 57900 814
8491 3 57900 814
8492 3 57900 814
8493 3 57900 814
8494 3 57900 814
8495 3 57900 814
8496 3 57900 814
8497 3 57902 813
8498 3 57902 813
8499 3 57902 813
8500 3 57902 813
8501 3 57906 812
8502 3 57906 812
8503 3 57906 812
8504 3 57906 812
8505 3 57906 812
8506 3 57906 812
8507 3 57906 812
8508 3 57906 812
8509 3 57906 812
8510 3 57906 812
8511 3 57906 812
8512 3 57906 812
8513 3 57906 812
8514 3 57906 812
8515 3 57906 812
8516 3 57906 812
8517 3 57906 812
8518 3 57906 812
8519 3 57906 812
8520 3 57906 812
8521 3 57906 812
8522 3 57910 811
8523 3 57910 811
8524 3 57910 811
8525 3 57910 811
8526 3 57910 811
8527 3 57910 811
8528 3 57910 811
8529 3 57910 811
8530 3 57910 811
8531 3 57910 811
8532 3 57910 811
8533 3 57914 810
8534 3 57914 810
8535 3 57914 810
8536 3 57914 810
8537 3 57914 810
8538 3 57914 809
8539 3 57914 809
8540 3 57914 809
8541 3 57914 809
8542 3 57914 809
8543 3 57914 809
8544 3 57914 809
8545 3 57914 809
8546 3 57920 808
8547 3 57920 808
8548 3 57920 808
8549 3 57926 807
8550 3 57926 807
8551 3 57926 807
8552 3 57926 807
8553 3 57926 807
8554 3 57930 806
8555 3 57930 806
8556 3 57930 806
8557 3 57930 806
8558 3 57930 806
8559 3 57930 806
8560 3 57930 806
8561 3 57930 806
8562 3 57930 806
8563 3 57934 805
8564 3 57934 805
8565 3 57934 805
8566 3 57934 805
8567 3 57934 805
8568 3 57934 805
8569 3 57934 805
8570 3 57934 805
8571 3 57934 805
8572 3 57934 805
8573 3 57934 805
8574 3 57934 805
8575 3 57934 805
8576 3 57939 804
8577 3 57939 804
8578 3 57939 804
8579 3 57939 804
8580 3 57943 803
8581 3 57943 803
8582 3 57943 803
8583 3 57943 803
8584 3 57943 803
8585 3 57943 803
8586 3 57948 802
8587 3 57948 802
8588 3 57961 801
8589 3 57961 801
8590 3 57961 801
8591 3 57961 801
8592 3 57961 801
8593 3 57961 801
8594 3 57961 801
8595 3 57961 801
8596 3 57961 801
8597 3 57961 801
8598 3 57961 801
8599 3 57961 801
8600 3 57961 801
8601 3 57961 801
8602 3 57961 801
8603 3 57963 800
8604 3 57963 800
8605 3 57963 800
8606 3 57963 800
8607 3 57963 800
8608 3 57963 800
8609 3 57963 800
8610 3 57963 800
8611 3 57963 800
8612 3 57967 799
8613 3 57967 799
8614 3 57967 799
8615 3 57967 799
8616 3 57967 799
8617 3 57967 799
8618 3 57967 799
8619 3 57967 799
8620 3 57976 798
8621 3 57976 798
8622 3 57976 798
8623 3 57976 798
8624 3 57976 798
8625 3 57976 798
8626 3 57976 798
8627 3 58044 797
8628 3 58044 797
8629 3 58044 797
8630 3 58044 797
8631 3 58044 797
8632 3 58044 797
8633 3 58044 797
8634 3 58048 796
8635 3 58048 796
8636 3 58054 795
8637 3 58054 795
8638 3 58054 795
8639 3 58054 795
8640 3 58054 795
8641 3 58054 795
8642 3 58054 795
8643 3 58054 795
8644 3 58054 795
8645 3 58054 795
8646 3 58054 795
8647 3 58054 795
8648 3 58054 794
8649 3 58054 794
8650 3 58054 794
8651 3 58095 793
8652 3 58095 793
8653 3 58097 792
8654 3 58097 792
8655 3 58103 791
8656 3 58103 791
8657 3 58103 791
8658 3 58103 791
8659 3 58111 790
8660 3 58111 790
8661 3 58115 789
8662 3 58115 788
8663 3 58119 787
8664 3 58119 787
8665 3 58119 787
8666 3 58119 787
8667 3 58119 787
8668 3 58119 787
8669 3 58157 786
8670 3 58157 786
8671 3 58157 786
8672 3 58157 786
8673 3 58157 786
8674 3 58157 786
8675 3 58157 786
8676 3 58157 786
8677 3 58157 786
8678 3 58157 786
