# frame percolation_dimension largest_cluster num_molecules
1479 3 63376 287
1480 3 63376 287
1481 3 63376 287
1482 3 63376 287
1483 3 63376 287
1484 3 63376 287
1485 3 63380 286
1486 3 63380 286
1487 3 63380 286
1488 3 63380 286
1489 3 63380 286
1490 3 63402 285
1491 3 63402 285
1492 3 63402 285
1493 3 63406 284
1494 3 63406 284
1495 3 63406 284
1496 3 63406 284
1497 3 63406 284
1498 3 63406 284
1499 3 63406 284
1500 3 63406 284
1501 3 63415 283
1502 3 63419 282
1503 3 63423 281
1504 3 63423 281
1505 3 63423 281
1506 3 63423 281
1507 3 63427 280
1508 3 63427 280
1509 3 63427 280
1510 3 63427 280
1511 3 63427 280
1512 3 63431 279
1513 3 63435 278
1514 3 63435 278
1515 3 63435 278
