# frame percolation_dimension largest_cluster num_molecules
1477 3 63269 297
1478 3 63273 296
1479 3 63273 296
1480 3 63273 296
1481 3 63273 296
1482 3 63273 296
1483 3 63273 296
1484 3 63277 295
1485 3 63281 294
1486 3 63285 293
1487 3 63285 293
1488 3 63289 292
1489 3 63289 292
1490 3 63293 291
1491 3 63297 290
1492 3 63297 290
1493 3 63297 290
1494 3 63297 290
1495 3 63297 290
1496 3 63297 290
1497 3 63297 290
1498 3 63305 288
1499 3 63305 288
1500 3 63305 288
1501 3 63318 287
1502 3 63318 286
1503 3 63318 286
1504 3 63318 286
1505 3 63318 286
1506 3 63322 285
1507 3 63322 285
1508 3 63331 284
1509 3 63331 284
1510 3 63335 283
1511 3 63335 283
1512 3 63335 283
