# frame percolation_dimension largest_cluster num_molecules
1479 3 62574 312
1480 3 62574 312
1481 3 62583 311
1482 3 62583 311
1483 3 62602 310
1484 3 62602 310
1485 3 62602 310
1486 3 62602 310
1487 3 62602 310
1488 3 62602 310
1489 3 62602 310
1490 3 62602 310
1491 3 62602 310
1492 3 62602 310
1493 3 62602 310
1494 3 62602 309
1495 3 62602 309
1496 3 62611 308
1497 3 62611 308
1498 3 62611 308
1499 3 62615 307
1500 3 62615 307
1501 3 62615 307
1502 3 62615 307
1503 3 62615 307
1504 3 62615 307
1505 3 62615 307
1506 3 62615 307
1507 3 62615 307
1508 3 62615 307
1509 3 62615 307
1510 3 62615 307
1511 3 62615 307
1512 3 62615 307
1513 3 62615 307
1514 3 62621 306
1515 3 62621 306
1516 3 62621 306
1517 3 62621 306
1518 3 62621 306
1519 3 62626 305
1520 3 62626 305
1521 3 62626 305
1522 3 62626 305
1523 3 62626 305
1524 3 62626 305
1525 3 62626 305
1526 3 62630 304
1527 3 62630 304
1528 3 62630 304
1529 3 62630 304
1530 3 62634 303
1531 3 62634 303
1532 3 62638 302
1533 3 62638 302
1534 3 62638 302
1535 3 62638 302
1536 3 62638 302
1537 3 62638 302
1538 3 62638 302
1539 3 62642 301
1540 3 62642 301
1541 3 62642 301
1542 3 62661 297
1543 3 62661 297
1544 3 62661 297
1545 3 62661 297
1546 3 62661 297
1547 3 62665 296
1548 3 62665 296
1549 3 62665 296
1550 3 62665 296
1551 3 62665 296
1552 3 62665 296
1553 3 62665 296
1554 3 62669 295
1555 3 62669 295
1556 3 62673 294
1557 3 62673 294
1558 3 62673 294
1559 3 62673 294
1560 3 62673 294
1561 3 62673 294
1562 3 62673 294
1563 3 62673 294
1564 3 62675 293
1565 3 62675 293
1566 3 62687 292
1567 3 62687 292
1568 3 62693 291
1569 3 62693 291
1570 3 62693 291
1571 3 62702 290
1572 3 62702 290
1573 3 62702 290
1574 3 62706 289
1575 3 62706 289
1576 3 62706 289
1577 3 62706 289
1578 3 62706 289
1579 3 62710 288
1580 3 62710 288
1581 3 62710 288
1582 3 62710 288
1583 3 62714 287
1584 3 62714 287
1585 3 62714 287
1586 3 62714 287
1587 3 62726 286
1588 3 62728 285
1589 3 62756 283
1590 3 62756 283
1591 3 62756 283
1592 3 62765 281
1593 3 62765 281
1594 3 62765 281
1595 3 62765 281
1596 3 62765 281
1597 3 62770 280
1598 3 62770 280
1599 3 62770 280
1600 3 62774 279
1601 3 62774 279
1602 3 62774 279
1603 3 62776 278
1604 3 62776 278
1605 3 62776 278
1606 3 62776 278
1607 3 62776 278
1608 3 62776 278
1609 3 62776 278
1610 3 62776 278
1611 3 62776 278
1612 3 62776 278
1613 3 62776 278
1614 3 62776 278
1615 3 62776 278
1616 3 62776 278
1617 3 62776 278
1618 3 62780 277
1619 3 62780 277
1620 3 62780 277
1621 3 62780 277
1622 3 62784 276
1623 3 62784 276
1624 3 62784 276
1625 3 62790 275
1626 3 62790 275
1627 3 62790 275
1628 3 62790 275
1629 3 62790 275
1630 3 62790 275
1631 3 62790 275
1632 3 62790 275
1633 3 62790 275
1634 3 62790 275
1635 3 62790 275
1636 3 62790 275
1637 3 62790 275
1638 3 62790 275
1639 3 62790 275
1640 3 62794 274
1641 3 62794 274
1642 3 62794 274
1643 3 62794 274
1644 3 62794 274
1645 3 62794 274
1646 3 62794 274
1647 3 62800 273
1648 3 62813 272
1649 3 62813 272
1650 3 62813 272
1651 3 62817 271
1652 3 62817 271
1653 3 62830 270
1654 3 62830 270
1655 3 62834 269
1656 3 62838 268
1657 3 62838 268
1658 3 62838 268
1659 3 62838 268
1660 3 62838 267
1661 3 62838 267
1662 3 62838 267
1663 3 62842 266
1664 3 62842 266
1665 3 62842 266
1666 3 62842 266
1667 3 62842 266
1668 3 62842 266
1669 3 62846 265
1670 3 62846 265
1671 3 62846 265
1672 3 62854 263
1673 3 62854 263
1674 3 62864 262
1675 3 62864 262
1676 3 62864 262
1677 3 62864 262
1678 3 62864 262
1679 3 62868 261
1680 3 62877 260
1681 3 62877 260
1682 3 62877 260
1683 3 62881 259
1684 3 62881 259
1685 3 62881 259
1686 3 62881 259
1687 3 62881 259
1688 3 62881 259
1689 3 62885 258
1690 3 62885 258
1691 3 62885 258
1692 3 62885 258
1693 3 62885 258
1694 3 62885 258
1695 3 62885 258
1696 3 62889 257
1697 3 62889 257
1698 3 62889 257
1699 3 62889 257
1700 3 62889 257
1701 3 62889 257
1702 3 62889 257
1703 3 62893 256
1704 3 62893 256
1705 3 62893 256
1706 3 62893 256
1707 3 62893 256
1708 3 62893 256
1709 3 62893 256
1710 3 62893 256
1711 3 62911 254
1712 3 62911 254
1713 3 62911 254
1714 3 62915 253
1715 3 62915 253
1716 3 62915 253
1717 3 62915 253
1718 3 62915 253
1719 3 62915 253
1720 3 62923 251
1721 3 62923 251
1722 3 62923 251
1723 3 62923 251
1724 3 62923 251
1725 3 62923 251
1726 3 62923 251
1727 3 62923 251
1728 3 62927 250
1729 3 62927 250
1730 3 62927 250
1731 3 62927 250
1732 3 62927 250
1733 3 62927 250
1734 3 62927 250
1735 3 62927 250
1736 3 62927 250
1737 3 62927 250
1738 3 62927 250
1739 3 62927 250
1740 3 62927 250
1741 3 62931 249
1742 3 62931 249
1743 3 62931 249
1744 3 62931 249
1745 3 62943 247
1746 3 62943 247
1747 3 62943 247
1748 3 62943 247
1749 3 62943 247
1750 3 62943 247
1751 3 62943 247
1752 3 62943 247
1753 3 62943 247
1754 3 62943 247
1755 3 62943 247
1756 3 62954 245
1757 3 62954 245
1758 3 62954 245
1759 3 62954 245
1760 3 62954 245
1761 3 62954 245
1762 3 62954 245
1763 3 62954 245
1764 3 62954 245
1765 3 62954 245
1766 3 62954 245
1767 3 62954 245
1768 3 62954 245
1769 3 62954 245
1770 3 62954 245
1771 3 62958 244
1772 3 62958 244
1773 3 62958 244
1774 3 62958 244
1775 3 62958 244
1776 3 62968 242
1777 3 62968 242
1778 3 62968 242
1779 3 62968 242
1780 3 62968 242
1781 3 62968 242
1782 3 62968 242
1783 3 62968 242
1784 3 62968 242
1785 3 62968 242
1786 3 62968 242
1787 3 62968 242
1788 3 62972 241
1789 3 62972 241
1790 3 62972 241
1791 3 62972 241
1792 3 62972 241
1793 3 62972 241
1794 3 62972 241
1795 3 62972 241
1796 3 62972 241
1797 3 62972 241
1798 3 62972 241
1799 3 62972 241
1800 3 62976 240
1801 3 62980 239
1802 3 62980 239
1803 3 62980 239
1804 3 62980 239
1805 3 62980 239
1806 3 62980 239
1807 3 62980 239
1808 3 62980 239
1809 3 62993 238
1810 3 62993 238
1811 3 62993 238
1812 3 62993 238
1813 3 62993 238
1814 3 62993 238
1815 3 62993 238
1816 3 62993 238
1817 3 62993 238
1818 3 62993 238
1819 3 63023 237
1820 3 63023 237
1821 3 63023 237
1822 3 63031 235
1823 3 63031 235
1824 3 63031 235
1825 3 63031 235
1826 3 63031 235
1827 3 63031 235
1828 3 63031 235
