# frame percolation_dimension largest_cluster num_molecules
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
273 0 0 0
274 0 0 0
275 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
292 0 0 0
293 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
298 0 0 0
299 0 0 0
300 0 0 0
301 0 0 0
302 0 0 0
303 0 0 0
304 0 0 0
305 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
309 0 0 0
310 0 0 0
311 0 0 0
312 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
316 0 0 0
317 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
321 0 0 0
322 0 0 0
323 0 0 0
324 0 0 0
325 0 0 0
326 0 0 0
327 0 0 0
328 0 0 0
329 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
337 0 0 0
338 0 0 0
339 0 0 0
340 0 0 0
341 0 0 0
342 0 0 0
343 0 0 0
344 0 0 0
345 0 0 0
346 0 0 0
347 0 0 0
348 0 0 0
349 0 0 0
350 0 0 0
351 0 0 0
352 0 0 0
353 0 0 0
354 0 0 0
355 0 0 0
356 0 0 0
357 0 0 0
358 0 0 0
359 0 0 0
360 0 0 0
361 0 0 0
362 0 0 0
363 0 0 0
364 0 0 0
365 0 0 0
366 0 0 0
367 0 0 0
368 0 0 0
369 0 0 0
370 0 0 0
371 0 0 0
372 0 0 0
373 0 0 0
374 0 0 0
375 0 0 0
376 0 0 0
377 0 0 0
378 0 0 0
379 0 0 0
380 0 0 0
381 0 0 0
382 0 0 0
383 0 0 0
384 0 0 0
385 0 0 0
386 0 0 0
387 0 0 0
388 0 0 0
389 0 0 0
390 0 0 0
391 0 0 0
392 0 0 0
393 0 0 0
394 0 0 0
395 0 0 0
396 0 0 0
397 0 0 0
398 0 0 0
399 0 0 0
400 0 0 0
401 0 0 0
402 0 0 0
403 0 0 0
404 0 0 0
405 0 0 0
406 0 0 0
407 0 0 0
408 0 0 0
409 0 0 0
410 0 0 0
411 0 0 0
412 0 0 0
413 0 0 0
414 0 0 0
415 0 0 0
416 0 0 0
417 0 0 0
418 0 0 0
419 0 0 0
420 0 0 0
421 0 0 0
422 0 0 0
423 0 0 0
424 0 0 0
425 0 0 0
426 0 0 0
427 0 0 0
428 0 0 0
429 0 0 0
430 0 0 0
431 0 0 0
432 0 0 0
433 0 0 0
434 0 0 0
435 0 0 0
436 0 0 0
437 0 0 0
438 0 0 0
439 0 0 0
440 0 0 0
441 0 0 0
442 0 0 0
443 0 0 0
444 0 0 0
445 0 0 0
446 0 0 0
447 0 0 0
448 0 0 0
449 0 0 0
450 0 0 0
451 0 0 0
452 0 0 0
453 0 0 0
454 0 0 0
455 0 0 0
456 0 0 0
457 0 0 0
458 0 0 0
459 0 0 0
460 0 0 0
461 0 0 0
462 0 0 0
463 0 0 0
464 0 0 0
465 0 0 0
466 0 0 0
467 0 0 0
468 0 0 0
469 0 0 0
470 0 0 0
471 0 0 0
472 0 0 0
473 0 0 0
474 0 0 0
475 0 0 0
476 0 0 0
477 0 0 0
478 0 0 0
479 0 0 0
480 0 0 0
481 0 0 0
482 0 0 0
483 0 0 0
484 0 0 0
485 0 0 0
486 0 0 0
487 0 0 0
488 0 0 0
489 0 0 0
490 0 0 0
491 0 0 0
492 0 0 0
493 0 0 0
494 0 0 0
495 0 0 0
496 0 0 0
497 0 0 0
498 0 0 0
499 0 0 0
500 0 0 0
501 0 0 0
502 0 0 0
503 0 0 0
504 0 0 0
505 0 0 0
506 0 0 0
507 0 0 0
508 0 0 0
509 0 0 0
510 0 0 0
511 0 0 0
512 0 0 0
513 0 0 0
514 0 0 0
515 0 0 0
516 0 0 0
517 0 0 0
518 0 0 0
519 0 0 0
520 0 0 0
521 0 0 0
522 0 0 0
523 0 0 0
524 0 0 0
525 0 0 0
526 0 0 0
527 0 0 0
528 0 0 0
529 0 0 0
530 0 0 0
531 0 0 0
532 0 0 0
533 0 0 0
534 0 0 0
535 0 0 0
536 0 0 0
537 0 0 0
538 0 0 0
539 0 0 0
540 0 0 0
541 0 0 0
542 0 0 0
543 0 0 0
544 0 0 0
545 0 0 0
546 0 0 0
547 0 0 0
548 0 0 0
549 0 0 0
550 0 0 0
551 0 0 0
552 0 0 0
553 0 0 0
554 0 0 0
555 0 0 0
556 0 0 0
557 0 0 0
558 0 0 0
559 0 0 0
560 0 0 0
561 0 0 0
562 0 0 0
563 0 0 0
564 0 0 0
565 0 0 0
566 0 0 0
567 0 0 0
568 0 0 0
569 0 0 0
570 0 0 0
571 0 0 0
572 0 0 0
573 0 0 0
574 0 0 0
575 0 0 0
576 0 0 0
577 0 0 0
578 0 0 0
579 0 0 0
580 0 0 0
581 0 0 0
582 0 0 0
583 0 0 0
584 0 0 0
585 0 0 0
586 0 0 0
587 0 0 0
588 0 0 0
589 0 0 0
590 0 0 0
591 0 0 0
592 0 0 0
593 0 0 0
594 0 0 0
595 0 0 0
596 0 0 0
597 0 0 0
598 0 0 0
599 0 0 0
600 0 0 0
601 0 0 0
602 0 0 0
603 0 0 0
604 0 0 0
605 0 0 0
606 0 0 0
607 0 0 0
608 0 0 0
609 0 0 0
610 0 0 0
611 0 0 0
612 0 0 0
613 0 0 0
614 0 0 0
615 0 0 0
616 0 0 0
617 0 0 0
618 0 0 0
619 0 0 0
620 0 0 0
621 0 0 0
622 0 0 0
623 0 0 0
624 0 0 0
625 0 0 0
626 0 0 0
627 0 0 0
628 0 0 0
629 0 0 0
630 0 0 0
631 0 0 0
632 0 0 0
633 0 0 0
634 0 0 0
635 0 0 0
636 0 0 0
637 0 0 0
638 0 0 0
639 0 0 0
640 0 0 0
641 0 0 0
642 0 0 0
643 0 0 0
644 0 0 0
645 0 0 0
646 0 0 0
647 0 0 0
648 0 0 0
649 0 0 0
650 0 0 0
651 0 0 0
652 0 0 0
653 0 0 0
654 0 0 0
655 0 0 0
656 0 0 0
657 0 0 0
658 0 0 0
659 0 0 0
660 0 0 0
661 0 0 0
662 0 0 0
663 0 0 0
664 0 0 0
665 0 0 0
666 0 0 0
667 0 0 0
668 0 0 0
669 0 0 0
670 0 0 0
671 0 0 0
672 0 0 0
673 0 0 0
674 0 0 0
675 0 0 0
676 0 0 0
677 0 0 0
678 0 0 0
679 0 0 0
680 0 0 0
681 0 0 0
682 0 0 0
683 0 0 0
684 0 0 0
685 0 0 0
686 0 0 0
687 0 0 0
688 0 0 0
689 0 0 0
690 0 0 0
691 0 0 0
692 0 0 0
693 0 0 0
694 0 0 0
695 0 0 0
696 0 0 0
697 0 0 0
698 0 0 0
699 0 0 0
700 0 0 0
701 0 0 0
702 0 0 0
703 0 0 0
704 0 0 0
705 0 0 0
706 0 0 0
707 0 0 0
708 0 0 0
709 0 0 0
710 0 0 0
711 0 0 0
712 0 0 0
713 0 0 0
714 0 0 0
715 0 0 0
716 0 0 0
717 0 0 0
718 0 0 0
719 0 0 0
720 0 0 0
721 0 0 0
722 0 0 0
723 0 0 0
724 0 0 0
725 0 0 0
726 0 0 0
727 0 0 0
728 0 0 0
729 0 0 0
730 0 0 0
731 0 0 0
732 0 0 0
733 0 0 0
734 0 0 0
735 0 0 0
736 0 0 0
737 0 0 0
738 0 0 0
739 0 0 0
740 0 0 0
741 0 0 0
742 0 0 0
743 0 0 0
744 0 0 0
745 0 0 0
746 0 0 0
747 0 0 0
748 0 0 0
749 0 0 0
750 0 0 0
751 0 0 0
752 0 0 0
753 0 0 0
754 0 0 0
755 0 0 0
756 0 0 0
757 0 0 0
758 0 0 0
759 0 0 0
760 0 0 0
761 0 0 0
762 0 0 0
763 0 0 0
764 0 0 0
765 0 0 0
766 0 0 0
767 0 0 0
768 0 0 0
769 0 0 0
770 0 0 0
771 0 0 0
772 0 0 0
773 0 0 0
774 0 0 0
775 0 0 0
776 0 0 0
777 0 0 0
778 0 0 0
779 0 0 0
780 0 0 0
781 0 0 0
782 0 0 0
783 0 0 0
784 0 0 0
785 0 0 0
786 0 0 0
787 0 0 0
788 0 0 0
789 0 0 0
790 0 0 0
791 0 0 0
792 0 0 0
793 0 0 0
794 0 0 0
795 0 0 0
796 0 0 0
797 0 0 0
798 0 0 0
799 0 0 0
800 0 0 0
801 0 0 0
802 0 0 0
803 0 0 0
804 0 0 0
805 0 0 0
806 0 0 0
807 0 0 0
808 0 0 0
809 0 0 0
810 0 0 0
811 0 0 0
812 0 0 0
813 0 0 0
814 0 0 0
815 0 0 0
816 0 0 0
817 0 0 0
818 0 0 0
819 0 0 0
820 0 0 0
821 0 0 0
822 0 0 0
823 0 0 0
824 0 0 0
825 0 0 0
826 0 0 0
827 0 0 0
828 0 0 0
829 0 0 0
830 0 0 0
831 0 0 0
832 0 0 0
833 0 0 0
834 0 0 0
835 0 0 0
836 0 0 0
837 0 0 0
838 0 0 0
839 0 0 0
840 0 0 0
841 0 0 0
842 0 0 0
843 0 0 0
844 0 0 0
845 0 0 0
846 0 0 0
847 0 0 0
848 0 0 0
849 0 0 0
850 0 0 0
851 0 0 0
852 0 0 0
853 0 0 0
854 0 0 0
855 0 0 0
856 0 0 0
857 0 0 0
858 0 0 0
859 0 0 0
860 0 0 0
861 0 0 0
862 0 0 0
863 0 0 0
864 0 0 0
865 0 0 0
866 0 0 0
867 0 0 0
868 0 0 0
869 0 0 0
870 0 0 0
871 0 0 0
872 0 0 0
873 0 0 0
874 0 0 0
875 0 0 0
876 0 0 0
877 0 0 0
878 0 0 0
879 0 0 0
880 0 0 0
881 0 0 0
882 0 0 0
883 0 0 0
884 0 0 0
885 0 0 0
886 0 0 0
887 0 0 0
888 0 0 0
889 0 0 0
890 0 0 0
891 0 0 0
892 0 0 0
893 0 0 0
894 0 0 0
895 0 0 0
896 0 0 0
897 0 0 0
898 0 0 0
899 0 0 0
900 0 0 0
901 0 0 0
902 0 0 0
903 0 0 0
904 0 0 0
905 0 0 0
906 0 0 0
907 0 0 0
908 0 0 0
909 0 0 0
910 0 0 0
911 0 0 0
912 0 0 0
913 0 0 0
914 0 0 0
915 0 0 0
916 0 0 0
917 0 0 0
918 0 0 0
919 0 0 0
920 0 0 0
921 0 0 0
922 0 0 0
923 0 0 0
924 0 0 0
925 0 0 0
926 0 0 0
927 0 0 0
928 0 0 0
929 0 0 0
930 0 0 0
931 0 0 0
932 0 0 0
933 0 0 0
934 0 0 0
935 0 0 0
936 0 0 0
937 0 0 0
938 0 0 0
939 0 0 0
940 0 0 0
941 0 0 0
942 0 0 0
943 0 0 0
944 0 0 0
945 0 0 0
946 0 0 0
947 0 0 0
948 0 0 0
949 0 0 0
950 0 0 0
951 0 0 0
952 0 0 0
953 0 0 0
954 0 0 0
955 0 0 0
956 0 0 0
957 0 0 0
958 0 0 0
959 0 0 0
960 0 0 0
961 0 0 0
962 0 0 0
963 0 0 0
964 0 0 0
965 0 0 0
966 0 0 0
967 0 0 0
968 0 0 0
969 0 0 0
970 0 0 0
971 0 0 0
972 0 0 0
973 0 0 0
974 0 0 0
975 0 0 0
976 0 0 0
977 0 0 0
978 0 0 0
979 0 0 0
980 0 0 0
981 0 0 0
982 0 0 0
983 0 0 0
984 0 0 0
985 0 0 0
986 0 0 0
987 0 0 0
988 0 0 0
989 0 0 0
990 0 0 0
991 0 0 0
992 0 0 0
993 0 0 0
994 0 0 0
995 0 0 0
996 0 0 0
997 0 0 0
998 0 0 0
999 0 0 0
1000 0 0 0
1001 0 0 0
1002 0 0 0
1003 0 0 0
1004 0 0 0
1005 0 0 0
1006 0 0 0
1007 0 0 0
1008 0 0 0
1009 0 0 0
1010 0 0 0
1011 0 0 0
1012 0 0 0
1013 0 0 0
1014 0 0 0
1015 0 0 0
1016 0 0 0
1017 0 0 0
1018 0 0 0
1019 0 0 0
1020 0 0 0
1021 0 0 0
1022 0 0 0
1023 0 0 0
1024 0 0 0
1025 0 0 0
1026 0 0 0
1027 0 0 0
1028 0 0 0
1029 0 0 0
1030 0 0 0
1031 0 0 0
1032 0 0 0
1033 0 0 0
1034 0 0 0
1035 0 0 0
1036 0 0 0
1037 0 0 0
1038 0 0 0
1039 0 0 0
1040 0 0 0
1041 0 0 0
1042 0 0 0
1043 0 0 0
1044 0 0 0
1045 0 0 0
1046 0 0 0
1047 0 0 0
1048 0 0 0
1049 0 0 0
1050 0 0 0
1051 0 0 0
1052 0 0 0
1053 0 0 0
1054 0 0 0
1055 0 0 0
1056 0 0 0
1057 0 0 0
1058 0 0 0
1059 0 0 0
1060 0 0 0
1061 0 0 0
1062 0 0 0
1063 0 0 0
1064 0 0 0
1065 0 0 0
1066 0 0 0
1067 0 0 0
1068 0 0 0
1069 0 0 0
1070 0 0 0
1071 0 0 0
1072 0 0 0
1073 0 0 0
1074 0 0 0
1075 0 0 0
1076 0 0 0
1077 0 0 0
1078 0 0 0
1079 0 0 0
1080 0 0 0
1081 0 0 0
1082 0 0 0
1083 0 0 0
1084 0 0 0
1085 0 0 0
1086 0 0 0
1087 0 0 0
1088 0 0 0
1089 0 0 0
1090 0 0 0
1091 0 0 0
1092 0 0 0
1093 0 0 0
1094 0 0 0
1095 0 0 0
1096 0 0 0
1097 0 0 0
1098 0 0 0
1099 0 0 0
1100 0 0 0
1101 0 0 0
1102 0 0 0
1103 0 0 0
1104 0 0 0
1105 0 0 0
1106 0 0 0
1107 0 0 0
1108 0 0 0
1109 0 0 0
1110 0 0 0
1111 0 0 0
1112 0 0 0
1113 0 0 0
1114 0 0 0
1115 0 0 0
1116 0 0 0
1117 0 0 0
1118 0 0 0
1119 0 0 0
1120 0 0 0
1121 0 0 0
1122 0 0 0
1123 0 0 0
1124 0 0 0
1125 0 0 0
1126 0 0 0
1127 0 0 0
1128 0 0 0
1129 0 0 0
1130 0 0 0
1131 0 0 0
1132 0 0 0
1133 0 0 0
1134 0 0 0
1135 0 0 0
1136 0 0 0
1137 0 0 0
1138 0 0 0
1139 0 0 0
1140 0 0 0
1141 0 0 0
1142 0 0 0
1143 0 0 0
1144 0 0 0
1145 0 0 0
1146 0 0 0
1147 0 0 0
1148 0 0 0
1149 0 0 0
1150 0 0 0
1151 0 0 0
1152 0 0 0
1153 0 0 0
1154 0 0 0
1155 0 0 0
1156 0 0 0
1157 0 0 0
1158 0 0 0
1159 0 0 0
1160 0 0 0
1161 0 0 0
1162 0 0 0
1163 0 0 0
1164 0 0 0
1165 0 0 0
1166 0 0 0
1167 0 0 0
1168 0 0 0
1169 0 0 0
1170 0 0 0
1171 0 0 0
1172 0 0 0
1173 0 0 0
1174 0 0 0
1175 0 0 0
1176 0 0 0
1177 0 0 0
1178 0 0 0
1179 0 0 0
1180 0 0 0
1181 0 0 0
1182 0 0 0
1183 0 0 0
1184 0 0 0
1185 0 0 0
1186 0 0 0
1187 0 0 0
1188 0 0 0
1189 0 0 0
1190 0 0 0
1191 0 0 0
1192 0 0 0
1193 0 0 0
1194 0 0 0
1195 0 0 0
1196 0 0 0
1197 0 0 0
1198 0 0 0
1199 0 0 0
1200 0 0 0
1201 0 0 0
1202 0 0 0
1203 0 0 0
1204 0 0 0
1205 0 0 0
1206 0 0 0
1207 0 0 0
1208 0 0 0
1209 0 0 0
1210 0 0 0
1211 0 0 0
1212 0 0 0
1213 0 0 0
1214 0 0 0
1215 0 0 0
1216 0 0 0
1217 0 0 0
1218 0 0 0
1219 0 0 0
1220 0 0 0
1221 0 0 0
1222 0 0 0
1223 0 0 0
1224 0 0 0
1225 0 0 0
1226 0 0 0
1227 0 0 0
1228 0 0 0
1229 0 0 0
1230 0 0 0
1231 0 0 0
1232 0 0 0
1233 0 0 0
1234 0 0 0
1235 0 0 0
1236 0 0 0
1237 0 0 0
1238 0 0 0
1239 0 0 0
1240 0 0 0
1241 0 0 0
1242 0 0 0
1243 0 0 0
1244 0 0 0
1245 0 0 0
1246 0 0 0
1247 0 0 0
1248 0 0 0
1249 0 0 0
1250 0 0 0
1251 0 0 0
1252 0 0 0
1253 0 0 0
1254 0 0 0
1255 0 0 0
1256 0 0 0
1257 0 0 0
1258 0 0 0
1259 0 0 0
1260 0 0 0
1261 0 0 0
1262 0 0 0
1263 0 0 0
1264 0 0 0
1265 0 0 0
1266 0 0 0
1267 0 0 0
1268 0 0 0
1269 0 0 0
1270 0 0 0
1271 0 0 0
1272 0 0 0
1273 0 0 0
1274 0 0 0
1275 0 0 0
1276 0 0 0
1277 0 0 0
1278 0 0 0
1279 0 0 0
1280 0 0 0
1281 0 0 0
1282 0 0 0
1283 0 0 0
1284 0 0 0
1285 0 0 0
1286 0 0 0
1287 0 0 0
1288 0 0 0
1289 0 0 0
1290 0 0 0
1291 0 0 0
1292 1 21266 1099
1293 1 21308 1097
1294 1 21308 1097
1295 1 21308 1095
1296 1 21308 1095
1297 1 21481 1093
1298 1 21503 1089
1299 1 21700 1087
1300 1 21742 1086
1301 1 21742 1085
1302 1 21746 1082
1303 1 21746 1080
1304 1 21746 1080
1305 1 21746 1080
1306 1 21762 1079
1307 1 21768 1078
1308 1 23201 1077
1309 1 23201 1076
1310 1 23201 1075
1311 1 23201 1074
1312 1 23201 1072
1313 1 23488 1071
1314 1 23488 1070
1315 1 23488 1069
1316 1 23488 1068
1317 1 23488 1068
1318 1 23488 1068
1319 1 23550 1067
1320 1 23550 1066
1321 2 23759 1063
1322 2 23759 1063
1323 2 23759 1063
1324 2 23759 1063
1325 2 23759 1063
1326 2 23769 1061
1327 2 24356 1058
1328 2 24356 1056
1329 2 24356 1056
1330 2 24593 1053
1331 2 24593 1052
1332 2 24597 1050
1333 2 24622 1049
1334 2 24622 1048
1335 2 24622 1047
1336 2 24622 1047
1337 2 24622 1047
1338 2 24622 1047
1339 2 24622 1047
1340 2 24622 1046
1341 2 24622 1045
1342 2 24622 1044
1343 2 24622 1043
1344 2 24622 1043
1345 2 24622 1042
1346 2 24622 1042
1347 2 24622 1040
1348 2 24622 1040
1349 2 24622 1040
1350 2 24622 1039
1351 2 24622 1039
1352 2 24622 1038
1353 2 24622 1038
1354 2 24622 1036
1355 2 24622 1035
1356 2 24644 1034
1357 2 25273 1033
1358 2 25273 1032
1359 2 25273 1032
1360 2 25273 1032
1361 2 25313 1030
1362 2 25313 1030
1363 2 25313 1030
1364 2 25313 1028
1365 2 25516 1026
1366 2 25516 1025
1367 2 25520 1023
1368 3 25520 1022
1369 3 25546 1021
1370 3 25546 1021
1371 3 25546 1021
1372 3 25552 1019
1373 3 25560 1018
1374 3 25560 1017
1375 3 25560 1017
1376 3 25574 1015
1377 3 25574 1014
1378 3 25576 1010
1379 3 25745 1008
1380 3 25745 1007
1381 3 25745 1006
1382 3 25745 1006
1383 3 25745 1005
1384 3 25867 1004
1385 3 27361 1003
1386 3 27361 1003
1387 3 27361 1002
1388 3 27361 1000
1389 3 28153 997
1390 3 28153 997
1391 3 28153 996
1392 3 28177 994
1393 3 28183 993
1394 3 28183 993
1395 3 28183 993
1396 3 28183 992
1397 3 28183 990
1398 3 28183 990
1399 3 29204 989
1400 3 29262 988
1401 3 29262 987
1402 3 29262 987
1403 3 30674 986
1404 3 30674 986
1405 3 30674 986
1406 3 30674 986
1407 3 30674 986
1408 3 31205 985
1409 3 31225 984
1410 3 31386 983
1411 3 31386 982
1412 3 31386 982
1413 3 31418 979
1414 3 31453 976
1415 3 31467 975
1416 3 31467 974
1417 3 32333 971
1418 3 32343 969
1419 3 32343 969
1420 3 32343 968
1421 3 32353 966
1422 3 32415 963
1423 3 32417 962
1424 3 32435 961
1425 3 32916 959
1426 3 32916 958
1427 3 32916 956
1428 3 32924 953
1429 3 32924 952
1430 3 32924 952
1431 3 32991 951
1432 3 32991 951
1433 3 32991 951
1434 3 32991 951
1435 3 33199 949
1436 3 33199 949
1437 3 33199 949
1438 3 33199 948
1439 3 33199 948
1440 3 33199 947
1441 3 33283 945
1442 3 33319 943
1443 3 33319 941
1444 3 33359 940
1445 3 33359 939
1446 3 33359 939
1447 3 33470 938
1448 3 33470 938
1449 3 33630 937
1450 3 33660 936
1451 3 33660 936
1452 3 33815 935
1453 3 33819 934
1454 3 33859 933
1455 3 33859 932
1456 3 33859 932
1457 3 33893 929
1458 3 33917 928
1459 3 34029 927
1460 3 34029 926
1461 3 34104 924
1462 3 34104 924
1463 3 34104 924
1464 3 34104 924
1465 3 34110 923
1466 3 34110 923
1467 3 34110 923
1468 3 34110 923
1469 3 34110 923
1470 3 34110 922
1471 3 34110 922
1472 3 34110 922
1473 3 34110 922
1474 3 34110 922
1475 3 34110 921
1476 3 34116 920
1477 3 34116 920
1478 3 34116 920
1479 3 34116 920
1480 3 34422 919
1481 3 34422 919
1482 3 34422 918
1483 3 34422 918
1484 3 34422 916
1485 3 34422 916
1486 3 34422 916
1487 3 34450 914
1488 3 34450 912
1489 3 34480 910
1490 3 34486 909
1491 3 34486 909
1492 3 34486 908
1493 3 34488 906
1494 3 34488 905
1495 3 34488 905
1496 3 34488 905
1497 3 34508 904
1498 3 34508 904
1499 3 34508 904
1500 3 34508 904
1501 3 34843 902
1502 3 34843 901
1503 3 34843 901
1504 3 34843 901
1505 3 34843 901
1506 3 34855 899
1507 3 34855 899
1508 3 34855 899
1509 3 34855 898
1510 3 34855 897
1511 3 34855 897
1512 3 34855 896
1513 3 34855 896
1514 3 34855 896
1515 3 34855 896
1516 3 34913 895
1517 3 34981 894
1518 3 35009 892
1519 3 35230 890
1520 3 35230 890
1521 3 35234 888
1522 3 35234 887
1523 3 35284 886
1524 3 35288 884
1525 3 35310 883
1526 3 35310 880
1527 3 35314 879
1528 3 35346 878
1529 3 35358 877
1530 3 35358 877
1531 3 35368 876
1532 3 35376 875
1533 3 35376 875
1534 3 35376 875
1535 3 35376 875
1536 3 35376 875
1537 3 35376 874
1538 3 35376 872
1539 3 35906 869
1540 3 35906 869
1541 3 36453 868
1542 3 36473 867
1543 3 36473 866
1544 3 36473 865
1545 3 36473 864
1546 3 36473 864
1547 3 36473 864
1548 3 36473 864
1549 3 36491 863
1550 3 36491 862
1551 3 36491 860
1552 3 36813 859
1553 3 36813 859
1554 3 36813 859
1555 3 36839 858
1556 3 36839 858
1557 3 36851 857
1558 3 36855 855
1559 3 36855 855
1560 3 36885 852
1561 3 36903 851
1562 3 36990 849
1563 3 36990 849
1564 3 36990 849
1565 3 36994 848
1566 3 37155 846
1567 3 37155 846
1568 3 37798 843
1569 3 37798 843
1570 3 37935 840
1571 3 37935 840
1572 3 37935 840
1573 3 37935 840
1574 3 37935 840
1575 3 37935 840
1576 3 37935 840
1577 3 37999 838
1578 3 37999 838
1579 3 37999 838
1580 3 38046 837
1581 3 38117 835
1582 3 38117 835
1583 3 38117 834
1584 3 38117 834
1585 3 38117 833
1586 3 38117 833
1587 3 38117 833
1588 3 38117 833
1589 3 38195 831
1590 3 38195 831
1591 3 38203 830
1592 3 38203 830
1593 3 38203 830
1594 3 38203 830
1595 3 38203 830
1596 3 38205 829
1597 3 38205 829
1598 3 38205 829
1599 3 38205 827
1600 3 38205 827
1601 3 38205 826
1602 3 38205 826
1603 3 38205 826
1604 3 38205 826
1605 3 38215 825
1606 3 38219 823
1607 3 38291 822
1608 3 38291 821
1609 3 38291 820
1610 3 38291 820
1611 3 38291 819
1612 3 38291 817
1613 3 38405 815
1614 3 38425 812
