# frame percolation_dimension largest_cluster num_molecules
1469 3 53433 865
1470 3 53433 865
1471 3 53456 864
1472 3 53464 861
1473 3 53541 860
1474 3 53541 860
1475 3 53545 859
1476 3 53545 859
1477 3 53545 859
1478 3 53545 858
1479 3 53551 856
1480 3 53551 856
1481 3 53571 853
1482 3 53604 851
1483 3 53614 849
1484 3 53614 849
1485 3 53618 848
1486 3 53618 848
1487 3 53706 846
1488 3 53710 844
1489 3 53719 843
1490 3 53719 843
1491 3 53719 843
1492 3 53766 840
1493 3 53766 839
1494 3 53766 839
1495 3 53778 836
1496 3 53794 835
1497 3 53794 835
1498 3 53794 835
1499 3 53800 834
1500 3 53806 833
1501 3 53829 831
1502 3 53829 831
1503 3 53842 830
1504 3 53842 830
1505 3 53842 830
1506 3 53842 830
1507 3 53842 830
1508 3 53847 829
1509 3 53847 829
1510 3 53934 828
1511 3 53934 828
1512 3 54037 825
1513 3 54037 825
1514 3 54067 822
1515 3 54067 822
1516 3 54067 822
1517 3 54113 820
1518 3 54113 820
1519 3 54121 818
1520 3 54121 818
1521 3 54121 818
1522 3 54121 818
1523 3 54121 817
1524 3 54121 817
1525 3 54121 817
1526 3 54155 815
1527 3 54181 813
1528 3 54181 813
1529 3 54181 813
1530 3 54181 813
1531 3 54181 813
1532 3 54191 811
1533 3 54191 811
1534 3 54211 810
1535 3 54211 810
1536 3 54211 810
1537 3 54211 810
1538 3 54217 809
1539 3 54217 809
1540 3 54217 809
1541 3 54217 809
1542 3 54232 808
1543 3 54236 807
1544 3 54236 807
1545 3 54236 807
1546 3 54292 804
1547 3 54321 802
1548 3 54323 800
1549 3 54323 800
1550 3 54333 799
1551 3 54333 799
1552 3 54333 799
1553 3 54333 799
1554 3 54388 797
1555 3 54434 794
1556 3 54434 794
1557 3 54434 794
1558 3 54444 793
1559 3 54463 792
1560 3 54463 792
1561 3 54463 792
1562 3 54463 792
1563 3 54463 792
1564 3 54463 792
1565 3 54463 792
