<<<<<<< Updated upstream
399 0.6923386285944098 0.6914629559984957
400 0.6927910717876533 0.6918641093142786
401 0.6935954152423085 0.6924658392879528
402 0.6941484013673839 0.6930174250971544
403 0.6946511160265434 0.6935690109063557
404 0.6951538306857028 0.6941707408800302
405 0.6958576312085261 0.6948226150181773
406 0.6964106173336014 0.6952739124984331
407 0.6970138749245929 0.6960260749655258
408 0.6976171325155842 0.6966278049392002
<<<<<<< Updated upstream
409 0.6981198471747436 0.697379967406293
410 0.6985220189020711 0.6979315532154946
411 0.6992258194248944 0.6983828506957503
412 0.6999296199477176 0.6989845806694246
413 0.700532877538709 0.6994860223141532
=======
409 0.6981198471747436 0.6973799674062930
410 0.6985220189020711 0.6979315532154946
411 0.6992258194248944 0.6983828506957503
412 0.6999296199477176 0.6989845806694246
413 0.7005328775387090 0.6994860223141532
>>>>>>> Stashed changes
414 0.7012869495274483 0.7002381847812461
415 0.7019404785843555 0.7007897705904476
416 0.7023426503116831 0.7012410680707033
417 0.7028453649708426 0.7015920772220132
418 0.7035994369595817 0.7020935188667419
419 0.7041524230846572 0.7030462579917263
<<<<<<< Updated upstream
420 0.7047556806756485 0.703497555471982
421 0.7055600241303037 0.7042998621035477
422 0.706163281721295 0.7051021687351134
423 0.7064649105167906 0.7055033220508964
424 0.707118439573698 0.7058543312022063
425 0.7077216971646894 0.7066064936692993
426 0.7084254976875126 0.7073586561363921
427 0.7090790267444198 0.7078600977811207
428 0.7095817414035793 0.708461827754795
429 0.709933641664991 0.7086624044126865
430 0.7104866277900663 0.7090134135639965
431 0.7111904283128896 0.709564999373198
=======
420 0.7047556806756485 0.7034975554719820
421 0.7055600241303037 0.7042998621035477
422 0.7061632817212951 0.7051021687351134
423 0.7064649105167906 0.7055033220508964
424 0.7071184395736980 0.7058543312022063
425 0.7077216971646894 0.7066064936692993
426 0.7084254976875126 0.7073586561363921
427 0.7090790267444198 0.7078600977811207
428 0.7095817414035793 0.7084618277547950
429 0.7099336416649910 0.7086624044126865
430 0.7104866277900663 0.7090134135639965
431 0.7111904283128896 0.7095649993731979
>>>>>>> Stashed changes
432 0.7121455861652926 0.7104174501692366
433 0.7125980293585361 0.7110191801429109
434 0.7133018298813594 0.7115707659521123
435 0.7138045445405188 0.7121724959257867
436 0.7143575306655943 0.7125736492415695
437 0.7148099738588377 0.7130750908862982
<<<<<<< Updated upstream
438 0.7149607882565856 0.713476244202081
=======
438 0.7149607882565856 0.7134762442020810
>>>>>>> Stashed changes
439 0.7157651317112407 0.7140779741757552
440 0.7163683893022321 0.7147298483139024
441 0.7168208324954756 0.7151811457941581
442 0.7177257188819626 0.7158831640967782
<<<<<<< Updated upstream
443 0.71837924793887 0.7161840290836154
444 0.7188316911321134 0.7167356148928168
445 0.7196863060526846 0.7178889306756926
446 0.7202895636436759 0.718440516484894
447 0.7207420068369194 0.7191926789519869
448 0.7211944500301628 0.7198445530901341
449 0.7219485220189021 0.720245706405917
=======
443 0.7183792479388700 0.7161840290836154
444 0.7188316911321134 0.7167356148928168
445 0.7196863060526846 0.7178889306756926
446 0.7202895636436759 0.7184405164848940
447 0.7207420068369194 0.7191926789519869
448 0.7211944500301628 0.7198445530901341
449 0.7219485220189021 0.7202457064059170
>>>>>>> Stashed changes
450 0.7225015081439774 0.7207471480506455
451 0.7227528654735572 0.7212987338598471
452 0.7234566659963805 0.7218001755045756
453 0.7240096521214558 0.7222514729848314
454 0.7243615523828675 0.7229033471229785
<<<<<<< Updated upstream
455 0.724914538507943 0.7232042121098157
456 0.7254675246330182 0.7237557979190172
457 0.7258194248944299 0.7242572395637458
458 0.7260707822240097 0.7247085370440015
459 0.7265232254172531 0.72520997868873
460 0.7269253971445807 0.7255609878400402
461 0.7275286547355722 0.725962141155823
462 0.7282827267243113 0.7266140152939702
463 0.7286346269857229 0.7272157452676444
464 0.7292881560426302 0.727767331076846
465 0.7296903277699578 0.7281183402281559
466 0.7302935853609491 0.7285696377084117
467 0.7306957570882767 0.7292716560110317
468 0.7312487432133521 0.729572520997869
469 0.7317011864065956 0.7302243951360161
470 0.7321536295998392 0.730575404287326
471 0.7326060727930827 0.7311269900965276
472 0.733209330384074 0.7316785759057289
=======
455 0.7249145385079430 0.7232042121098157
456 0.7254675246330182 0.7237557979190172
457 0.7258194248944299 0.7242572395637458
458 0.7260707822240097 0.7247085370440015
459 0.7265232254172531 0.7252099786887301
460 0.7269253971445807 0.7255609878400402
461 0.7275286547355722 0.7259621411558230
462 0.7282827267243113 0.7266140152939702
463 0.7286346269857229 0.7272157452676444
464 0.7292881560426302 0.7277673310768460
465 0.7296903277699578 0.7281183402281559
466 0.7302935853609491 0.7285696377084117
467 0.7306957570882767 0.7292716560110317
468 0.7312487432133521 0.7295725209978690
469 0.7317011864065956 0.7302243951360161
470 0.7321536295998392 0.7305754042873260
471 0.7326060727930827 0.7311269900965276
472 0.7332093303840740 0.7316785759057289
>>>>>>> Stashed changes
473 0.7338125879750654 0.7322803058794033
474 0.7344158455660568 0.7329321800175504
475 0.7348180172933843 0.7332831891688605
476 0.7352704604866278 0.7337846308135891
477 0.7356223607480394 0.7342860724583177
478 0.7362256183390308 0.7346872257741006
479 0.7366277900663583 0.7350883790898834
<<<<<<< Updated upstream
480 0.7372310476573497 0.735589820734612
481 0.7374824049869294 0.735940829885922
482 0.737834305248341 0.7362416948727593
=======
480 0.7372310476573497 0.7355898207346120
481 0.7374824049869294 0.7359408298859220
482 0.7378343052483410 0.7362416948727593
>>>>>>> Stashed changes
483 0.7382364769756686 0.7363921273661778
484 0.7385883772370803 0.7367431365174878
485 0.7390408204303238 0.7372947223266892
486 0.7393927206917354 0.7378964523003635
487 0.7398954353508949 0.7385483264385106
488 0.7403981500100543 0.7389996239187664
489 0.7411019505328775 0.7397016422213865
490 0.7414035793283732 0.7400526513726965
491 0.7419565654534486 0.7406543813463708
<<<<<<< Updated upstream
492 0.742509551578524 0.7410555346621537
=======
492 0.7425095515785241 0.7410555346621537
>>>>>>> Stashed changes
493 0.7433138950331792 0.7418578412937195
494 0.7437663382264227 0.7425097154318666
495 0.7442690528855822 0.7430613012410681
496 0.7449225819424894 0.7435125987213238
497 0.7454252966016489 0.7439137520371066
498 0.7460285541926402 0.7443149053528896
<<<<<<< Updated upstream
499 0.7466318117836317 0.745217500313401
500 0.747235069374623 0.7458693744515482
501 0.7475366981701186 0.7460699511094396
502 0.7479388698974463 0.7464711044252226
503 0.7484415845566057 0.7468221135765325
504 0.749095113613513 0.7474739877146797
505 0.7494470138749245 0.7482762943462454
506 0.750050271465916 0.7487275918265012
507 0.7502513573295797 0.7492290334712297
508 0.750904886386487 0.7495800426225399
509 0.7511562437160668 0.7497806192804313
510 0.7517092298411422 0.7501316284317412
511 0.7520108586366379 0.7505829259119969
512 0.752815202091293 0.7514353767080356
=======
499 0.7466318117836317 0.7452175003134009
500 0.7472350693746230 0.7458693744515482
501 0.7475366981701186 0.7460699511094396
502 0.7479388698974463 0.7464711044252226
503 0.7484415845566057 0.7468221135765325
504 0.7490951136135130 0.7474739877146797
505 0.7494470138749245 0.7482762943462454
506 0.7500502714659160 0.7487275918265012
507 0.7502513573295797 0.7492290334712297
508 0.7509048863864870 0.7495800426225399
509 0.7511562437160668 0.7497806192804313
510 0.7517092298411422 0.7501316284317412
511 0.7520108586366379 0.7505829259119969
512 0.7528152020912930 0.7514353767080356
>>>>>>> Stashed changes
513 0.7534184596822844 0.7519368183527642
514 0.7540719887391916 0.7523379716685471
515 0.7545244319324351 0.7526889808198571
516 0.7547757892620148 0.7531402783001129
517 0.7552282324552584 0.7537420082737871
518 0.7556806756485019 0.7543938824119343
519 0.7561331188417454 0.7547950357277172
<<<<<<< Updated upstream
520 0.756585562034989 0.7553967657013915
=======
520 0.7565855620349889 0.7553967657013915
>>>>>>> Stashed changes
521 0.7570882766941485 0.7558480631816472
522 0.7575909913533079 0.7563996489908487
523 0.7581439774783832 0.7569512348000501
524 0.7586466921375428 0.7572019556224144
<<<<<<< Updated upstream
525 0.7589985923989544 0.757352388115833
526 0.7596018499899457 0.7579039739250345
527 0.7600542931831893 0.7585057038987087
528 0.760305650512769 0.7589570013789645
529 0.7608586366378444 0.7593581546947474
530 0.761260808365172 0.759859596339476
531 0.7615624371606676 0.7601103171618403
532 0.762065151819827 0.760561614642096
533 0.7624673235471546 0.7609126237934061
534 0.7626684094108185 0.7611132004512975
535 0.76302030967223 0.7614642096026075
536 0.7636235672632214 0.7621662279052275
537 0.7640760104564649 0.7625673812210104
538 0.7647295395133722 0.7630186787012662
539 0.764930625377036 0.7635702645104676
=======
525 0.7589985923989544 0.7573523881158331
526 0.7596018499899457 0.7579039739250345
527 0.7600542931831893 0.7585057038987087
528 0.7603056505127690 0.7589570013789645
529 0.7608586366378444 0.7593581546947474
530 0.7612608083651720 0.7598595963394760
531 0.7615624371606676 0.7601103171618403
532 0.7620651518198270 0.7605616146420960
533 0.7624673235471546 0.7609126237934061
534 0.7626684094108185 0.7611132004512975
535 0.7630203096722300 0.7614642096026075
536 0.7636235672632214 0.7621662279052275
537 0.7640760104564649 0.7625673812210104
538 0.7647295395133722 0.7630186787012662
539 0.7649306253770360 0.7635702645104676
>>>>>>> Stashed changes
540 0.7652825256384477 0.7640215619907234
541 0.7657349688316911 0.7644227153065062
542 0.7660868690931028 0.7647235802933434
543 0.7664387693545144 0.7648740127867619
544 0.7668912125477578 0.7654255985959634
545 0.7672431128091695 0.7657766077472734
<<<<<<< Updated upstream
546 0.767695556002413 0.7661777610630562
=======
546 0.7676955560024130 0.7661777610630562
>>>>>>> Stashed changes
547 0.7680977277297406 0.7666792027077849
548 0.7683993565252363 0.7669299235301492
549 0.7687512567866479 0.7671806443525135
550 0.7692539714458073 0.7676319418327692
551 0.7698069575708828 0.7678325184906607
<<<<<<< Updated upstream
552 0.7702594007641262 0.768434248464335
=======
552 0.7702594007641262 0.7684342484643349
>>>>>>> Stashed changes
553 0.7705610295596219 0.7688855459445907
554 0.7711140156846974 0.7692866992603735
555 0.7716167303438568 0.7695875642472108
556 0.7721194450030163 0.7699887175629936
<<<<<<< Updated upstream
557 0.772421073798512 0.7703397267143036
558 0.7729740599235874 0.7706907358656137
559 0.7735270460486627 0.7713927541682337
560 0.7740297607078223 0.7719443399774351
561 0.774281118037402 0.7724457816221637
562 0.7749849185602252 0.7727967907734737
563 0.7752865473557209 0.7731979440892566
564 0.7760406193444601 0.773749529898458
565 0.7763925196058717 0.774100539049768
=======
557 0.7724210737985120 0.7703397267143036
558 0.7729740599235874 0.7706907358656137
559 0.7735270460486627 0.7713927541682337
560 0.7740297607078223 0.7719443399774351
561 0.7742811180374020 0.7724457816221637
562 0.7749849185602252 0.7727967907734737
563 0.7752865473557209 0.7731979440892566
564 0.7760406193444601 0.7737495298984580
565 0.7763925196058717 0.7741005390497681
>>>>>>> Stashed changes
566 0.7766941484013674 0.7744014040366052
567 0.7771968630605268 0.7751535665036982
568 0.7773979489241907 0.7754544314905353
569 0.7778001206515182 0.7758054406418453
570 0.7782525638447617 0.7761564497931553
571 0.7786547355720893 0.7765074589444654
572 0.7790569072994169 0.7767581797668297
573 0.7796098934244923 0.7772094772470853
574 0.7799617936859039 0.7776106305628683
575 0.7801126080836517 0.7779114955497054
576 0.7804645083450633 0.7784129371944339
<<<<<<< Updated upstream
577 0.7805147798109793 0.778763946345744
578 0.780766137140559 0.7788642346746897
=======
577 0.7805147798109793 0.7787639463457440
578 0.7807661371405590 0.7788642346746897
>>>>>>> Stashed changes
579 0.7811683088678866 0.7793656763194183
580 0.7814196661974663 0.7796163971417827
581 0.7818218379247939 0.7799674062930926
582 0.7824250955157852 0.7803685596088755
583 0.7829278101749447 0.7808198570891313
584 0.7832797104363564 0.7809702895825499
<<<<<<< Updated upstream
585 0.783581339231852 0.7812210104049141
=======
585 0.7835813392318520 0.7812210104049141
>>>>>>> Stashed changes
586 0.7839332394932637 0.7818227403785885
587 0.7842851397546753 0.7823241820233171
588 0.7848883973456666 0.7828256236680456
589 0.7850392117434144 0.7833270653127742
<<<<<<< Updated upstream
590 0.785391112004826 0.7835777861351385
=======
590 0.7853911120048260 0.7835777861351385
>>>>>>> Stashed changes
591 0.7856927408003217 0.7838285069575028
592 0.7859440981299015 0.7841795161088129
593 0.7861954554594812 0.7846308135890686
594 0.7865976271868087 0.7849818227403786
595 0.7867987130504726 0.7852325435627429
596 0.7872511562437161 0.7858844177008901
597 0.7875527850392118 0.7860849943587815
598 0.7879549567665394 0.7866867243324558
599 0.7884073999597828 0.7870878776482386
600 0.7888095716871104 0.7873887426350759
601 0.7890609290166901 0.7874890309640216
602 0.7894128292781017 0.7877898959508587
603 0.7898652724713453 0.7883414817600601
<<<<<<< Updated upstream
604 0.790166901266841 0.7886924909113702
=======
604 0.7901669012668410 0.7886924909113702
>>>>>>> Stashed changes
605 0.7907198873919163 0.7890435000626802
606 0.7909209732555802 0.7894446533784631
607 0.7912226020510758 0.7896953742008274
608 0.7914236879147396 0.7898959508587188
609 0.7917755881761512 0.7902469600100288
610 0.7922783028353106 0.7906982574902846
<<<<<<< Updated upstream
611 0.792881560426302 0.7913501316284317
612 0.7932334606877136 0.7918014291086874
613 0.7936356324150412 0.7920020057665789
614 0.793886989744621 0.7922025824244704
615 0.7942388900060325 0.7928043123981446
616 0.7945907902674442 0.7932556098784004
617 0.7949929619947718 0.793406042371819
=======
611 0.7928815604263020 0.7913501316284317
612 0.7932334606877136 0.7918014291086874
613 0.7936356324150412 0.7920020057665789
614 0.7938869897446210 0.7922025824244704
615 0.7942388900060325 0.7928043123981446
616 0.7945907902674442 0.7932556098784004
617 0.7949929619947718 0.7934060423718190
>>>>>>> Stashed changes
618 0.7952443193243515 0.7935564748652375
619 0.7955962195857631 0.7938071956876018
620 0.7959481198471747 0.7941080606744391
621 0.7960989342449226 0.7942584931678576
622 0.7965513774381661 0.7945092139902219
623 0.7968530062336618 0.7950607997994233
624 0.7971043635632415 0.7954619531152062
625 0.7973054494269053 0.7956625297730977
<<<<<<< Updated upstream
626 0.797607078222401 0.7959132505954619
627 0.7979087070178966 0.7964146922401906
628 0.7982103358133923 0.7964648364046634
629 0.798461693142972 0.7967657013915006
630 0.7988135934043836 0.796966278049392
631 0.7990649507339634 0.7975178638585935
632 0.7992157651317112 0.7976682963520121
633 0.7998190227227026 0.7980694496677949
634 0.8005228232455258 0.798771467970415
=======
626 0.7976070782224010 0.7959132505954619
627 0.7979087070178966 0.7964146922401906
628 0.7982103358133923 0.7964648364046634
629 0.7984616931429720 0.7967657013915006
630 0.7988135934043836 0.7969662780493920
631 0.7990649507339634 0.7975178638585935
632 0.7992157651317112 0.7976682963520121
633 0.7998190227227026 0.7980694496677949
634 0.8005228232455258 0.7987714679704150
>>>>>>> Stashed changes
635 0.8007741805751056 0.7991726212861978
636 0.8010758093706012 0.7994734862730349
637 0.8015785240297607 0.7999247837532907
638 0.8017293384275086 0.8000250720822364
639 0.8019304242911723 0.8003760812335464
<<<<<<< Updated upstream
640 0.802282324552584 0.8006769462203835
=======
640 0.8022823245525840 0.8006769462203835
>>>>>>> Stashed changes
641 0.8024834104162477 0.8007772345493294
642 0.8027850392117434 0.8009778112072208
643 0.8029861250754072 0.8013288203585308
644 0.8033882968027348 0.8016798295098408
645 0.8035391112004826 0.8019305503322051
646 0.8039412829278102 0.8022815594835151
647 0.8042429117233059 0.8026325686348251
648 0.8046953549165494 0.8029334336216623
649 0.8048461693142972 0.8032342986084995
650 0.8052986125075408 0.8035853077598094
651 0.8054996983712045 0.8037858844177008
652 0.8057510557007842 0.8040366052400651
<<<<<<< Updated upstream
653 0.805952141564448 0.8042873260624295
654 0.8063040418258596 0.8046884793782123
655 0.8065553991554394 0.8049893443650495
656 0.806907299416851 0.805189921022941
657 0.8074100140760104 0.805540930174251
658 0.8076613714055902 0.8058417951610881
659 0.8080635431329177 0.8061928043123981
660 0.8085662577920772 0.8066942459571267
661 0.808767343655741 0.806944966779491
662 0.8091695153830686 0.807295975930801
663 0.8093706012467323 0.8078977059044754
664 0.809722501508144 0.8079478500689482
=======
653 0.8059521415644481 0.8042873260624295
654 0.8063040418258596 0.8046884793782123
655 0.8065553991554394 0.8049893443650495
656 0.8069072994168510 0.8051899210229410
657 0.8074100140760104 0.8055409301742510
658 0.8076613714055902 0.8058417951610881
659 0.8080635431329177 0.8061928043123981
660 0.8085662577920772 0.8066942459571267
661 0.8087673436557410 0.8069449667794910
662 0.8091695153830686 0.8072959759308010
663 0.8093706012467323 0.8078977059044754
664 0.8097225015081440 0.8079478500689482
>>>>>>> Stashed changes
665 0.8100241303036396 0.8082988592202582
666 0.8105268449627991 0.8086498683715683
667 0.8109792881560427 0.8089507333584054
668 0.8111803740197064 0.8091513100162968
669 0.8114820028152021 0.8093518866741882
670 0.8116830886788658 0.8095023191676068
<<<<<<< Updated upstream
671 0.8118339030766137 0.809803184154444
=======
671 0.8118339030766137 0.8098031841544440
>>>>>>> Stashed changes
672 0.8119847174743615 0.8101541933057541
673 0.8121355318721094 0.8104049141281183
674 0.8123868892016891 0.8106054907860097
675 0.8127387894631007 0.8110567882662655
<<<<<<< Updated upstream
676 0.8130906897245124 0.811257364924157
677 0.8136436758495877 0.8118590948978313
678 0.8138447617132516 0.8122101040491413
679 0.8140961190428313 0.8124106807070327
680 0.814397747838327 0.8126112573649241
681 0.8145988337019907 0.8129121223517612
682 0.8149004624974865 0.8132129873385985
683 0.815202091292982 0.8134135639964899
=======
676 0.8130906897245124 0.8112573649241570
677 0.8136436758495877 0.8118590948978313
678 0.8138447617132516 0.8122101040491413
679 0.8140961190428313 0.8124106807070327
680 0.8143977478383270 0.8126112573649241
681 0.8145988337019907 0.8129121223517612
682 0.8149004624974865 0.8132129873385985
683 0.8152020912929820 0.8134135639964899
>>>>>>> Stashed changes
684 0.8155037200884778 0.8135639964899085
685 0.8161069776794692 0.8139150056412185
686 0.8165594208727127 0.8142660147925285
687 0.8166599638045445 0.8145668797793657
688 0.8168107782022924 0.8146170239438385
689 0.8170621355318721 0.8149178889306756
690 0.8172632213955359 0.8149680330951485
691 0.8177659360546954 0.8154193305754043
692 0.8179670219183591 0.8157703397267143
693 0.8181681077820229 0.8160210605490786
694 0.8184697365775186 0.8164222138648615
695 0.8186708224411824 0.8167230788516986
<<<<<<< Updated upstream
696 0.819022722702594 0.8171743763319543
697 0.8191735371003419 0.8173749529898457
698 0.8193243514980897 0.8175755296477373
699 0.8196762517595013 0.817675817976683
=======
696 0.8190227227025940 0.8171743763319543
697 0.8191735371003419 0.8173749529898457
698 0.8193243514980897 0.8175755296477373
699 0.8196762517595013 0.8176758179766830
>>>>>>> Stashed changes
700 0.8197767946913332 0.8177761063056287
701 0.8201286949527449 0.8181271154569387
702 0.8204303237482404 0.8184279804437758
703 0.8206314096119043 0.8185282687727216
704 0.8207822240096521 0.8188792779240316
705 0.8211341242710637 0.8191801429108687
706 0.8215865674643072 0.8193807195687601
707 0.8218881962598029 0.8197317287200702
708 0.8219384677257189 0.8199323053779617
709 0.8220892821234667 0.8201328820358531
710 0.8222400965212145 0.8204337470226902
711 0.8225417253167102 0.8206844678450546
712 0.8231449829077016 0.8211357653253103
713 0.8231952543736175 0.8214867744766203
714 0.8232455258395335 0.8216873511345117
715 0.8233460687713654 0.8217876394634575
716 0.8234968831691132 0.8219882161213489
<<<<<<< Updated upstream
717 0.823697969032777 0.8222389369437132
718 0.8238990548964408 0.8224395136016046
719 0.8244017695556003 0.822640090259496
=======
717 0.8236979690327770 0.8222389369437132
718 0.8238990548964408 0.8224395136016046
719 0.8244017695556003 0.8226400902594960
>>>>>>> Stashed changes
720 0.8245023124874321 0.8229910994108061
721 0.8245525839533481 0.8230913877397518
722 0.8248039412829278 0.8233421085621161
723 0.8249044842147597 0.8236429735489532
724 0.8251558415443394 0.8238936943713175
725 0.8254071988739191 0.8239939827002632
<<<<<<< Updated upstream
726 0.825507741805751 0.8241945593581547
727 0.825608284737583 0.8242948476871004
=======
726 0.8255077418057510 0.8241945593581547
727 0.8256082847375830 0.8242948476871004
>>>>>>> Stashed changes
728 0.8258596420671627 0.8243951360160462
729 0.8259601849989946 0.8244954243449918
730 0.8262618137944903 0.8248464334963019
731 0.8263623567263221 0.8250470101541933
732 0.8265634425899859 0.8252475868120848
733 0.8267645284536497 0.8254481634699762
734 0.8269153428513976 0.8255985959633948
735 0.8272672431128092 0.8257490284568133
<<<<<<< Updated upstream
736 0.827418057510557 0.825849316785759
=======
736 0.8274180575105570 0.8258493167857590
>>>>>>> Stashed changes
737 0.8276191433742208 0.8260498934436504
738 0.8279207721697165 0.8263507584304877
739 0.8280715865674643 0.8265513350883791
740 0.8283732153629599 0.8267017675817977
741 0.8287753870902875 0.8267519117462705
742 0.8289262014880354 0.8271029208975805
743 0.8291272873516992 0.8272533533909991
744 0.8294289161471948 0.8273536417199449
745 0.8295797305449427 0.8275542183778363
746 0.8296300020108587 0.8278049392002006
<<<<<<< Updated upstream
747 0.8299819022722703 0.828005515858092
=======
747 0.8299819022722703 0.8280055158580920
>>>>>>> Stashed changes
748 0.8302835310677659 0.8284568133383478
749 0.8303338025336819 0.8286573899962392
750 0.8306857027950936 0.8287576783251849
751 0.8309873315905891 0.8290083991475492
752 0.8312386889201689 0.8292089758054406
753 0.8313895033179167 0.8292591199699135
754 0.8315905891815806 0.8295599849567507
755 0.8317916750452443 0.8297605616146421
756 0.8318922179770762 0.8299109941080607
<<<<<<< Updated upstream
757 0.83209330384074 0.8300614266014792
=======
757 0.8320933038407400 0.8300614266014792
>>>>>>> Stashed changes
758 0.8322943897044037 0.8302118590948978
759 0.8323446611703197 0.8305127240817349
760 0.8325960184998995 0.8306631565751535
761 0.8327971043635632 0.8307634449040993
762 0.8332998190227228 0.8311645982198822
763 0.8335009048863865 0.8314654632067193
<<<<<<< Updated upstream
764 0.8336517192841343 0.831565751535665
=======
764 0.8336517192841343 0.8315657515356650
>>>>>>> Stashed changes
765 0.8338025336818822 0.8317663281935564
766 0.8340036195455459 0.8319167606869751
767 0.8341041624773778 0.8321173373448665
768 0.8342047054092098 0.8324182023317037
769 0.8344560627387895 0.8325686348251222
770 0.8347074200683692 0.8328193556474865
<<<<<<< Updated upstream
771 0.8348079630002011 0.833019932305378
772 0.8353609491252765 0.8333207972922151
773 0.8355117635230244 0.8334712297856337
774 0.8355620349889403 0.833721950607998
775 0.835863663784436 0.8338222389369437
776 0.835913935250352 0.8339726714303624
=======
771 0.8348079630002011 0.8330199323053780
772 0.8353609491252765 0.8333207972922151
773 0.8355117635230244 0.8334712297856337
774 0.8355620349889403 0.8337219506079980
775 0.8358636637844360 0.8338222389369437
776 0.8359139352503520 0.8339726714303624
>>>>>>> Stashed changes
777 0.8361652925799317 0.8340228155948352
778 0.8363161069776794 0.8343738247461452
779 0.8366177357731751 0.8345744014040366
780 0.8368690931027549 0.8346245455685095
781 0.8369696360345867 0.8348251222264009
782 0.8370701789664187 0.8349254105553466
783 0.8372712648300824 0.8351761313777109
784 0.8374723506937463 0.8352764197066567
<<<<<<< Updated upstream
785 0.83767343655741 0.8354268522000752
=======
785 0.8376734365574100 0.8354268522000752
>>>>>>> Stashed changes
786 0.8377739794892419 0.8356274288579666
787 0.8378745224210737 0.8357277171869124
788 0.8381258797506536 0.8358781496803309
789 0.8383269656143173 0.8360787263382223
<<<<<<< Updated upstream
790 0.838578322943897 0.8361790146671682
791 0.8387794088075609 0.836580167982951
792 0.8389302232053086 0.8367306004763696
793 0.8390810376030565 0.8370816096276796
794 0.8394329378644682 0.8374326187789896
795 0.8394832093303841 0.837633195436881
=======
790 0.8385783229438970 0.8361790146671682
791 0.8387794088075609 0.8365801679829510
792 0.8389302232053086 0.8367306004763696
793 0.8390810376030565 0.8370816096276796
794 0.8394329378644682 0.8374326187789896
795 0.8394832093303841 0.8376331954368810
>>>>>>> Stashed changes
796 0.8396842951940479 0.8379340604237182
797 0.8398351095917957 0.8380844929171367
798 0.8398853810577116 0.8381847812460825
799 0.8399356525236276 0.8384355020684467
800 0.8400864669213755 0.8385357903973925
801 0.8403880957168711 0.8386862228908111
<<<<<<< Updated upstream
802 0.8405891815805349 0.838736367055284
803 0.8407902674441987 0.8388366553842297
804 0.8409410818419465 0.8391375203710668
805 0.841443796501106 0.8395386736868498
806 0.8415443394329378 0.8396389620157954
807 0.8417454252966017 0.840140403660524
808 0.8420973255580133 0.8405917011407797
809 0.8421978684898451 0.8407421336341983
810 0.842348682887593 0.8407922777986712
=======
802 0.8405891815805349 0.8387363670552840
803 0.8407902674441987 0.8388366553842297
804 0.8409410818419465 0.8391375203710668
805 0.8414437965011060 0.8395386736868498
806 0.8415443394329378 0.8396389620157954
807 0.8417454252966017 0.8401404036605240
808 0.8420973255580133 0.8405917011407797
809 0.8421978684898451 0.8407421336341983
810 0.8423486828875930 0.8407922777986712
>>>>>>> Stashed changes
811 0.8425497687512568 0.8410931427855084
812 0.8426503116830887 0.8413438636078726
813 0.8428011260808366 0.8415444402657641
814 0.8430022119445003 0.8415945844302369
815 0.8431530263422482 0.8416948727591826
<<<<<<< Updated upstream
816 0.843303840739996 0.8418954494170741
817 0.8434546551377438 0.8421461702394384
818 0.8436557410014076 0.8421963144039113
819 0.8438568268650714 0.8424971793907484
820 0.8440076412628192 0.842647611884167
=======
816 0.8433038407399960 0.8418954494170741
817 0.8434546551377438 0.8421461702394384
818 0.8436557410014076 0.8421963144039113
819 0.8438568268650714 0.8424971793907484
820 0.8440076412628192 0.8426476118841670
>>>>>>> Stashed changes
821 0.8444098129901467 0.8428481885420585
822 0.8446611703197265 0.8430989093644228
823 0.8447617132515584 0.8435000626802056
824 0.8448622561833903 0.8435502068446785
825 0.8450633420470541 0.8437507835025699
826 0.8452141564448019 0.8438510718315156
827 0.8454152423084658 0.8439513601604614
828 0.8455157852402976 0.8440516484894071
829 0.8458174140357932 0.8440516484894071
830 0.8459682284335411 0.8443525134762442
831 0.8461693142972049 0.8444528018051899
832 0.8464206716267846 0.8445530901341356
833 0.8464709430927005 0.8448539551209728
<<<<<<< Updated upstream
834 0.8467223004222804 0.84515482010781
835 0.8469233862859441 0.8452049642722828
836 0.847074200683692 0.8454055409301743
837 0.8472752865473557 0.8455559734235928
838 0.8474763724110195 0.8458066942459571
839 0.8476774582746833 0.8459571267393757
840 0.847928815604263 0.8461577033972671
841 0.847979087070179 0.8462579917262129
842 0.847979087070179 0.8463081358906857
=======
834 0.8467223004222804 0.8451548201078100
835 0.8469233862859441 0.8452049642722828
836 0.8470742006836920 0.8454055409301743
837 0.8472752865473557 0.8455559734235928
838 0.8474763724110195 0.8458066942459571
839 0.8476774582746833 0.8459571267393757
840 0.8479288156042630 0.8461577033972671
841 0.8479790870701790 0.8462579917262129
842 0.8479790870701790 0.8463081358906857
>>>>>>> Stashed changes
843 0.8481801729338427 0.8464084242196315
844 0.8482304443997587 0.8466090008775229
845 0.8483812587975066 0.8466591450419958
846 0.8485823446611703 0.8468597216998872
<<<<<<< Updated upstream
847 0.848883973456666 0.8470602983577786
=======
847 0.8488839734566660 0.8470602983577786
>>>>>>> Stashed changes
848 0.8490850593203298 0.8471605866867243
849 0.8493866881158254 0.8473611633446158
850 0.8494369595817414 0.8474614516735615
851 0.8495375025135733 0.8475617400025072
852 0.8495877739794893 0.8477623166603987
853 0.8496883169113212 0.8479127491538172
854 0.8499899457068169 0.8481133258117086
855 0.8500402171727328 0.8482136141406544
856 0.8503921174341444 0.8485646232919644
<<<<<<< Updated upstream
857 0.8504423889000603 0.848715055785383
=======
857 0.8504423889000603 0.8487150557853830
>>>>>>> Stashed changes
858 0.8507942891614719 0.8489156324432744
859 0.8509451035592198 0.8490159207722201
860 0.8510456464910516 0.8492164974301115
861 0.8512467323547155 0.8495173624169488
